window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.72649324,0.42581624,0.48664308,5.972524594774429e-06,0.726493239402771
2,0,0,0.76929474,0.46699798,0.5336878,2.2948495065309383e-05,0.7692947387695312
3,0,0,0.69720745,0.3993312,0.45635885,3.3876973325139106e-05,0.6972074508666992
4,0,0,0.67077017,0.376446,0.43022293,1.2729539883543705e-06,0.6707701683044434
5,0,0,0.64122915,0.35190713,0.4021752,7.282899348799559e-06,0.6412291526794434
6,0,0,0.702344,0.40388668,0.46157825,6.296317859957016e-06,0.7023440003395081
7,0,0,0.71617657,0.41634178,0.47580838,1.59006069028074e-05,0.7161765694618225
8,0,0,0.9297458,0.66632104,0.76067877,0.0014338373302885028,0.9297457933425903
9,0,0,0.9498207,0.70223475,0.7921299,0.018241987156337278,0.9498206973075867
10,0,0,0.92602956,0.6615381,0.7335323,0.039394579827811665,0.9260295629501343
11,0,0,0.8242195,0.52572644,0.5860096,0.02593580743997063,0.8242195248603821
12,0,0,0.8767148,0.58882093,0.6726884,0.00034687175695199794,0.876714825630188
13,0,0,0.76107746,0.45885038,0.5222871,0.003698151120284342,0.7610774636268616
14,0,0,0.97283465,0.7514464,0.855156,0.005655775966376162,0.9728346467018127
15,0,0,0.8328019,0.53508437,0.60562795,0.01029849654991961,0.832801878452301
16,0,0,0.7780695,0.47585416,0.5437375,9.825228618588373e-05,0.7780694961547852
17,0,0,0.66407055,0.3707888,0.42375493,5.522088747838921e-06,0.6640705466270447
18,0,0,0.7278846,0.42710668,0.4880985,3.0678004922477824e-05,0.7278845906257629
19,0,0,0.7242294,0.42372322,0.48424518,1.4978355341278832e-05,0.7242293953895569
20,0,0,0.715467,0.41569602,0.47506386,1.5250354544397884e-05,0.7154669761657715
21,0,0,0.7024827,0.40401024,0.46162385,0.00017439988492541918,0.7024827003479004
22,0,0,0.66324836,0.3700984,0.42296618,4.692420541899478e-06,0.6632483601570129
23,0,0,0.5640835,0.2922969,0.33405334,1.553833432294167e-07,0.5640835165977478
24,0,0,0.57736874,0.30214024,0.34530175,1.1821414407041244e-06,0.5773687362670898
25,0,0,0.7263451,0.4256794,0.48615688,0.0005825858439051785,0.7263451218605042
26,0,0,0.69833887,0.40033156,0.4574719,6.685337988875658e-05,0.6983388662338257
27,0,0,0.6539899,0.36237985,0.4140485,0.00016806093563832863,0.6539899110794067
28,0,0,0.7128744,0.41334307,0.47235996,5.2807459909249184e-05,0.7128744125366211
29,0,0,0.75260675,0.45056087,0.51487404,8.636059755086277e-05,0.7526067495346069
30,0,0,0.60751295,0.3251068,0.37154615,5.670436978989125e-06,0.6075129508972168
31,0,0,0.7723044,0.47027767,0.5268222,0.018615662411655586,0.7723044157028198
32,0,0,0.73884606,0.43738043,0.4997993,8.411290557347069e-05,0.7388460636138916
33,0,0,0.67592114,0.38083357,0.43522072,2.35869620788687e-05,0.6759211421012878
34,0,0,0.7055112,0.40671414,0.46481454,1.34309764958301e-06,0.705511212348938
35,0,0,0.79724085,0.4957602,0.5662625,0.0005543287533346522,0.7972408533096313
36,0,0,0.71026725,0.41098684,0.46969092,9.533112709127552e-06,0.7102672457695007
37,0,0,0.67787164,0.3825038,0.43712276,3.71951366191525e-05,0.6778716444969177
38,0,0,0.70523417,0.4064662,0.46453142,1.247898772890829e-06,0.705234169960022
39,0,0,0.680772,0.38499647,0.4399926,3.959195401376027e-06,0.6807720065116882
40,0,0,0.5591208,0.28866178,0.3298983,1.292968959338554e-06,0.559120774269104
41,0,0,0.6854702,0.3890574,0.4445973,6.73952872386105e-05,0.6854702234268188
42,0,0,0.75106657,0.4490701,0.51268995,0.0009300451511663038,0.7510665655136108
43,0,0,0.70639086,0.407502,0.46569383,3.7631521938579175e-05,0.7063908576965332
44,0,0,0.6502636,0.3593021,0.41062683,5.493851961679395e-06,0.6502636075019836
45,0,0,0.6662672,0.3726375,0.42584604,2.5479246032051304e-05,0.6662672162055969
46,0,0,0.7681171,0.4658209,0.53233737,2.082767710708668e-05,0.7681170701980591
47,0,0,0.7327874,0.4316784,0.4928664,0.0008332515610613144,0.7327873706817627
48,0,0,0.73901016,0.43753576,0.5000273,1.1389934161681612e-05,0.7390101552009583
49,0,0,0.8387484,0.54190826,0.61802703,0.0022431015357730058,0.8387483954429626
50,0,0,0.8396506,0.54296106,0.6201142,0.0003704389074623181,0.839650571346283
51,0,0,0.8820739,0.5965508,0.66533077,0.028688028090341176,0.8820738792419434
52,0,0,0.73332584,0.4321823,0.4938413,0.00013163519600592293,0.7333258390426636
53,0,0,0.8397539,0.5431236,0.61649394,0.007325388279290992,0.8397539258003235
54,0,0,0.72467357,0.42413324,0.48458165,0.00023941427289490784,0.7246735692024231
55,0,0,0.7413947,0.43979877,0.501842,0.0013651840594906357,0.7413946986198425
56,0,0,0.6947485,0.3971634,0.4537928,0.00010308665003104988,0.6947485208511353
57,0,0,0.692276,0.394992,0.45139694,2.029973840143545e-05,0.6922760009765625
58,0,0,0.70709753,0.4081356,0.466412,2.6929214887328027e-05,0.7070975303649902
59,0,0,0.66405475,0.37077552,0.42373276,1.0925885301657261e-05,0.6640547513961792
60,0,0,0.7213082,0.42103422,0.4809904,0.0003228573872683086,0.721308171749115
61,0,0,0.6462921,0.35603964,0.40689766,3.7488583033687374e-06,0.6462920904159546
62,0,0,0.75266343,0.45061582,0.5149682,2.3172429855375254e-05,0.7526634335517883
63,0,0,0.71833634,0.41831183,0.47795874,0.00018712441291704934,0.7183363437652588
64,0,0,0.83819526,0.5412579,0.61849844,0.00012681285602092357,0.838195264339447
65,0,0,0.75863266,0.4564371,0.5215997,4.840031063275349e-05,0.7586326599121094
66,0,0,0.66893053,0.3748871,0.42835766,0.00014670621972819877,0.6689305305480957
67,0,0,0.7074412,0.40844417,0.46678424,9.378475843239151e-06,0.7074412107467651
68,0,0,0.76578045,0.4634933,0.52964884,8.185484049533763e-05,0.7657804489135742
69,0,0,0.7611517,0.4589129,0.52442807,3.792831317950415e-05,0.7611516714096069
70,0,0,0.6620781,0.36911702,0.42184353,3.0946526405263826e-06,0.6620780825614929
71,0,0,0.65727514,0.36510688,0.41725898,5.528204704807847e-06,0.6572751402854919
72,0,0,0.7093259,0.4101388,0.46845394,0.00046021592833982595,0.709325909614563
73,0,0,0.62274367,0.33706176,0.38520217,1.4547379023513557e-05,0.6227436661720276
74,0,0,0.7134131,0.41383117,0.4728881,9.961946200802741e-05,0.7134131193161011
75,0,0,0.8075998,0.5068598,0.57916117,0.0001227079294108647,0.8075997829437256
76,0,0,0.8093493,0.5087606,0.5808635,0.0009957794008354122,0.8093492984771729
77,0,0,0.72239935,0.42203707,0.48226678,9.98235674896617e-05,0.7223993539810181
78,0,0,0.7817973,0.4796635,0.54804313,0.0002405676030961664,0.7817972898483276
79,0,0,0.7337707,0.43259948,0.49435472,7.628241996578887e-05,0.7337707281112671
80,0,0,0.830715,0.53260636,0.60858595,9.32877137557437e-05,0.830715000629425
81,0,0,0.7752935,0.47303587,0.5405232,7.738611106572e-05,0.7752935290336609
82,0,0,0.82364976,0.5245842,0.5994562,5.6298910525485144e-05,0.8236497640609741
83,0,0,0.6421273,0.352638,0.40298468,5.064253224663829e-05,0.642127275466919
84,0,0,0.61556125,0.33139443,0.3781795,0.0009746718088233683,0.6155612468719482
85,0,0,0.75232995,0.4502964,0.5133414,0.0022416195594931938,0.75232994556427
