window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.9962203,0.831671,0.94968355,0.0013334823148330537,0.9962202906608582
2,0,0,0.98648673,0.79018676,0.90299785,9.160980450267103e-05,0.9864867329597473
3,0,6,0.9999218,0.86952674,0.9905116,0.0056233040036786025,0.9999217987060547
4,0,0,0.99777526,0.8421305,0.9599469,0.003983124954813798,0.9977752566337585
5,0,0,0.9984506,0.8480641,0.9634331,0.010100618002420897,0.9984505772590637
6,0,0,0.9766748,0.76122373,0.8696711,0.00035992869173973697,0.9766747951507568
7,0,0,0.9995907,0.86196744,0.9790499,0.010577918137845612,0.9995906949043274
8,0,0,0.9825254,0.7776776,0.8862923,0.0043414752448774725,0.9825254082679749
9,0,0,0.9420733,0.68757534,0.7854461,0.0006168957727444394,0.9420732855796814
10,0,0,0.9804483,0.77157915,0.8816956,0.00016661090529760758,0.980448305606842
11,0,0,0.9993467,0.86220163,0.969787,0.027265021707915428,0.9993466734886169
12,0,0,0.91253704,0.63910145,0.7303535,8.280726559296789e-05,0.9125370383262634
13,0,6,0.9535651,0.7092071,0.80745226,0.005372524297942566,0.9535651206970215
14,0,6,0.98648214,0.7903043,0.8978553,0.00936105381768788,0.9864821434020996
15,0,6,0.98793143,0.79515916,0.9077309,0.0017784257439508171,0.9879314303398132
16,0,0,0.9999672,0.8712115,0.99454033,0.0019589562333366894,0.9999672174453735
17,0,6,0.96978515,0.7440271,0.84985334,0.0008013767243872533,0.9697851538658142
18,0,6,0.9999969,0.8740787,0.9979959,0.0016527975676447109,0.9999969005584717
19,0,6,0.9796229,0.7692456,0.8787682,0.0006433850676584904,0.9796229004859924
20,0,6,0.86128145,0.5690999,0.6503389,0.00010602553400180724,0.8612814545631409
21,0,6,0.99970144,0.86498654,0.9804392,0.01420253379626172,0.9997014403343201
22,0,6,0.99904984,0.85372907,0.97548413,0.00035914594004481185,0.9990498423576355
23,0,6,0.99999887,0.87431395,0.9989823,0.00024431566668340504,0.9999988675117493
24,0,6,0.868639,0.57837933,0.66089314,0.00019542157247166286,0.8686389923095703
25,0,6,0.99998385,0.87262607,0.99557734,0.0029902346360601555,0.9999838471412659
26,0,0,0.9811826,0.8053628,0.83150536,0.15559117496013913,0.9811825752258301
27,0,6,0.8325888,0.5347675,0.6091424,0.003535640209521151,0.832588791847229
28,0,0,0.9998488,0.86663634,0.9900163,0.0007438286112065622,0.9998487830162048
29,0,0,0.9995455,0.860444,0.98178524,0.002762246227979202,0.9995455145835876
30,0,0,0.99967366,0.8626511,0.9856996,0.0003276413724857975,0.9996736645698547
31,0,0,0.9951111,0.8254394,0.9432374,0.00019332903826317982,0.9951111078262329
32,0,0,0.9912392,0.8076441,0.923011,1.8788685382639623e-05,0.9912391901016235
33,0,0,0.9999743,0.8716903,0.9950085,0.002115011663877528,0.9999743103981018
34,0,0,0.9865344,0.7915579,0.8883817,0.028447780758148928,0.9865344166755676
35,0,0,0.9999914,0.8730241,0.9977325,8.003929647060854e-06,0.9999914169311523
36,0,0,0.9816919,0.7751818,0.88507986,0.0014716335204705763,0.9816918969154358
37,0,0,0.99531484,0.8265298,0.9445778,4.770438087004483e-05,0.9953148365020752
38,0,0,0.9982843,0.8462017,0.9670296,9.933588787991408e-05,0.9982842803001404
39,0,0,0.9933298,0.81667197,0.9326269,0.0012453661859410407,0.9933298230171204
40,0,0,0.88587695,0.6010217,0.6868552,4.129100102965828e-05,0.8858769536018372
41,0,0,0.8474324,0.552181,0.631056,1.3358556716473763e-05,0.8474323749542236
42,0,0,0.89652896,0.6157358,0.703679,2.6518334275929852e-05,0.896528959274292
43,0,0,0.9867048,0.79092103,0.9039038,8.337759429921635e-06,0.9867048263549805
44,0,0,0.88953316,0.6060045,0.6925757,9.74862876608138e-07,0.8895331621170044
45,0,0,0.8375824,0.5405426,0.6177621,7.977938491904693e-07,0.8375824093818665
46,0,0,0.76551515,0.46322978,0.5294005,6.006438604716161e-06,0.765515148639679
47,0,0,0.7722323,0.46994585,0.5370764,5.6083817186520895e-06,0.7722322940826416
48,0,0,0.75127286,0.44926888,0.5134454,7.950726577821461e-06,0.7512728571891785
49,0,0,0.772318,0.47003222,0.5370359,0.00025142471761300747,0.7723180055618286
50,0,0,0.86980045,0.57986426,0.6626295,0.000126424357960873,0.8698004484176636
51,0,0,0.83396965,0.53635,0.6129614,1.7189804406127023e-05,0.8339696526527405
52,0,0,0.8903833,0.6071731,0.69387865,3.930163164271872e-05,0.8903833031654358
53,0,0,0.8315709,0.53368247,0.6035596,0.011135471766466174,0.8315709233283997
54,0,0,0.75739,0.45521986,0.52025056,6.214960712146166e-07,0.757390022277832
55,0,0,0.8044578,0.5034661,0.5752849,0.00018371846940536078,0.8044577836990356
56,0,0,0.99624676,0.84107286,0.9277371,0.05860381947128295,0.9962467551231384
57,0,0,0.9323583,0.6706847,0.76623404,0.000279559945109739,0.9323583245277405
58,0,0,0.97276646,0.7512366,0.8582238,0.0005780914513923366,0.9727664589881897
59,0,0,0.8926397,0.61029285,0.69746447,1.2792700703326952e-05,0.892639696598053
60,0,0,0.8045947,0.5036136,0.575558,1.801167325595373e-07,0.8045946955680847
61,0,0,0.9420053,0.6874527,0.7856462,2.418077339575494e-05,0.9420052766799927
62,0,0,0.80935335,0.50876427,0.58139277,8.702088283913661e-05,0.8093533515930176
63,0,0,0.85579824,0.5623194,0.64262605,4.25567302692505e-05,0.8557982444763184
64,0,0,0.7022619,0.4038136,0.46149898,3.5009643386006794e-06,0.7022619247436523
65,0,0,0.83114856,0.5331032,0.6092417,3.227113254269902e-05,0.8311485648155212
66,0,0,0.8964752,0.61565995,0.70359206,3.3118417044873005e-05,0.8964751958847046
67,0,0,0.79873204,0.49734247,0.5682719,0.00019937024660126646,0.7987320423126221
68,0,0,0.8848357,0.5996156,0.68476534,0.0008909040177457195,0.8848357200622559
69,0,0,0.9444764,0.6919323,0.79053676,0.00040794346093035115,0.9444764256477356
70,0,0,0.8907705,0.60770655,0.6945015,2.2568252983427553e-05,0.8907704949378967
71,0,0,0.9714058,0.7479219,0.85263455,0.003730732362525075,0.9714058041572571
72,0,0,0.9244203,0.65766275,0.74787474,0.00654185686163929,0.9244202971458435
73,0,0,0.8072892,0.50652325,0.5788001,0.0001459187499153818,0.807289183139801
74,0,0,0.92444175,0.65766025,0.7514542,0.0002552656052782202,0.9244417548179626
75,0,0,0.82876515,0.5303782,0.60607636,0.00011594389265155972,0.8287651538848877
76,0,0,0.9290213,0.6651281,0.75851524,0.0028514076441432403,0.9290212988853455
77,0,0,0.88171864,0.5954352,0.6803875,0.00018382662765504686,0.881718635559082
78,0,0,0.8219324,0.5228045,0.58946586,0.014043097238956258,0.8219323754310608
79,0,0,0.79474604,0.49312443,0.56329805,0.0004656365606678138,0.7947460412979126
80,0,0,0.8214221,0.5220836,0.5966594,5.36853524671543e-06,0.8214221000671387
81,0,0,0.97417474,0.75525177,0.8513737,0.020265038458099745,0.9741747379302979
82,0,0,0.9780391,0.7648796,0.8732014,0.0011430516773358091,0.9780390858650208
83,0,6,0.97869706,0.79823756,0.8207749,0.1601183637983974,0.9786970615386963
84,0,0,0.99107903,0.8069991,0.9214652,0.0013921576658335558,0.9910790324211121
85,0,0,0.9995908,0.86165106,0.9799729,0.008319843259374581,0.9995908141136169
86,0,0,0.9732828,0.75252,0.8593405,0.0010022098133658972,0.9732828140258789
87,0,0,0.9992998,0.85680115,0.97873515,0.0007881516546783156,0.9992998242378235
88,0,0,0.97254604,0.75076866,0.85339665,0.008077415524569996,0.9725460410118103
