window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.4125859,0.19059002,0.21781713,1.6119618266303707e-22,0.41258591413497925
2,0,0,0.531312,0.2687016,0.30708754,2.5834884657000247e-20,0.5313119888305664
3,0,0,0.8669034,0.57617104,0.65847707,7.279418458001653e-06,0.8669034242630005
4,0,0,0.75758094,0.45540667,0.52046454,1.668113510830367e-07,0.7575809359550476
5,0,0,0.8225906,0.5233936,0.5981636,8.019456306176733e-07,0.8225905895233154
6,0,0,0.82301736,0.52387285,0.59871143,2.7011876977332125e-07,0.8230173587799072
7,0,0,0.79482067,0.49320287,0.5636593,1.580762615412562e-06,0.7948206663131714
8,0,0,0.85740805,0.56429857,0.6449122,4.426021471485819e-07,0.8574080467224121
9,0,0,0.9996345,0.8619194,0.98505056,1.5869749141692064e-07,0.9996345043182373
10,0,0,1.0,0.8749409,0.99993134,1.7120621623583899e-06,1.0
11,0,0,0.99939257,0.8580683,0.9806494,5.1003672285997564e-08,0.999392569065094
12,0,0,0.9998535,0.8667634,0.99058074,1.0234335201209035e-05,0.9998534917831421
13,0,0,0.999062,0.8538693,0.9758505,9.500594095580674e-08,0.9990620017051697
14,0,6,0.99999976,0.87462646,0.99945617,0.00020448482533835807,0.9999997615814209
15,0,0,0.9999993,0.8744785,0.9994025,2.2478402446307356e-06,0.9999992847442627
16,0,0,0.99777216,0.8420518,0.96234447,3.956147827041784e-07,0.9977721571922302
17,0,0,0.9536028,0.7092526,0.8105693,8.597422114132055e-06,0.9536027908325195
18,0,0,0.94512045,0.6931131,0.7921265,3.2647390152971667e-06,0.9451204538345337
19,0,0,0.93664086,0.6779959,0.7747873,0.0001139645655834789,0.9366408586502075
20,0,0,0.9660376,0.73538196,0.8400164,0.000734793312878314,0.9660375714302063
21,0,0,0.8524529,0.55823594,0.6379689,2.539589006814041e-05,0.8524528741836548
22,0,0,0.9491496,0.7006377,0.8007283,2.8412457794184125e-07,0.9491496086120605
23,0,0,0.8731653,0.58419716,0.6676506,2.8647666839088295e-06,0.8731653094291687
24,0,0,0.88892436,0.60517013,0.69157255,5.2365406766751444e-05,0.8889243602752686
25,0,0,0.9181314,0.6476819,0.7402036,5.9080229504519535e-06,0.918131411075592
26,0,0,0.9728986,0.75156516,0.8582222,0.0012313722180839317,0.9728986024856567
27,0,0,0.9314311,0.6691272,0.7646576,5.49671352059948e-05,0.9314311146736145
28,0,0,0.8213513,0.52200437,0.5965743,2.5090319047398097e-06,0.8213512897491455
29,0,0,0.7746557,0.4723904,0.53986466,1.538433369270756e-05,0.7746556997299194
30,0,0,0.9973691,0.8390949,0.9588949,7.169274705737877e-05,0.997369110584259
31,0,0,0.9786964,0.7666731,0.87587136,0.00056597895232381,0.9786964058876038
32,0,0,0.9792518,0.7682092,0.8776229,0.0005689795871023519,0.9792518019676208
33,0,0,0.9393507,0.6827295,0.7801104,0.00023858573223777663,0.9393507242202759
34,0,0,0.968524,0.74106824,0.8468651,0.00010670683095247899,0.9685239791870117
35,0,0,0.93837214,0.6810098,0.77826023,3.0486673658591525e-05,0.9383721351623535
36,0,0,0.9955539,0.8280435,0.94103426,0.009257583904648831,0.9955539107322693
37,0,1,0.99701875,0.84053457,0.9397845,0.03644467891261378,0.9970187544822693
38,0,0,0.9475286,0.69759065,0.7954687,0.0031088729677245406,0.947528600692749
39,0,0,0.98627037,0.80900323,0.8589936,0.11476054052837857,0.9862703680992126
40,0,0,0.94313955,0.6897348,0.77916104,0.015936599114416295,0.9431395530700684
41,0,1,0.9980442,0.84692746,0.9519441,0.027899062518011906,0.9980441927909851
42,0,0,0.97974503,0.79731065,0.8262202,0.1487293691133145,0.9797450304031372
43,0,0,0.9386085,0.6814692,0.7748227,0.006984955363213844,0.9386085271835327
44,0,0,0.9300729,0.6668798,0.7595694,0.0043798452571085925,0.9300729036331177
45,0,0,0.78490543,0.48286164,0.55170727,0.00014023714879479181,0.7849054336547852
