window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,2,0.9999999,0.8748238,0.9997897,1.4205762110181361e-05,0.9999998807907104
2,0,1,0.95972264,0.72168314,0.8247771,2.584957823290132e-06,0.959722638130188
3,0,1,0.9994517,0.8589307,0.98155427,0.0001383676913838009,0.9994516968727112
4,0,1,0.67770076,0.3823573,0.4369797,2.0359437723127046e-16,0.6777007579803467
5,0,1,0.76694506,0.46465212,0.5310309,8.883469050767316e-08,0.7669450640678406
6,0,1,0.7300489,0.42911988,0.4904226,8.266918648576693e-08,0.7300488948822021
7,0,1,0.760941,0.45870543,0.5242343,6.447135774226855e-07,0.7609410285949707
8,0,1,0.68497413,0.38862723,0.4441452,3.380704140525706e-07,0.6849741339683533
9,0,1,0.77338314,0.47110534,0.5384033,4.068213446950938e-06,0.7733831405639648
10,0,1,0.87212664,0.5828545,0.6661151,7.077108381764934e-06,0.8721266388893127
11,0,1,0.9918563,0.81020683,0.92456925,0.0024170188485245535,0.9918562769889832
12,0,1,0.99701816,0.8366881,0.9562015,2.1755779448496087e-05,0.9970181584358215
13,0,1,0.9999796,0.87197584,0.995911,0.0008402042609814245,0.9999796152114868
14,0,0,0.9418775,0.6874762,0.77623296,0.016543468927215987,0.9418774843215942
15,0,0,0.97057295,0.74593085,0.8495479,0.005090353812679309,0.9705729484558105
16,0,0,0.99984914,0.86663705,0.9903818,7.119443761514549e-05,0.9998491406440735
17,0,1,0.99904585,0.8536838,0.97538066,0.00044060547462702827,0.9990458488464355
18,0,1,0.9864316,0.79000235,0.90255445,0.00048332638777706123,0.9864315986633301
19,0,0,0.9999918,0.87315285,0.99713635,0.0013165466259644138,0.999991774559021
20,0,1,0.99999976,0.8747179,0.99964464,3.201454657390947e-05,0.9999997615814209
21,0,0,0.9999991,0.8743781,0.9992844,7.172681211901867e-06,0.9999991059303284
22,0,4,1.0,0.874995,0.9999907,5.981750215087503e-06,1.0
23,0,1,0.9983008,0.8463455,0.967246,7.20518250208562e-06,0.9983007907867432
24,0,1,0.9817694,0.7754067,0.886173,6.395930078206133e-06,0.9817693829536438
25,0,1,0.9999732,0.8714966,0.9956379,0.0006155228633066461,0.9999731779098511
26,0,1,0.9999193,0.8694611,0.9887,0.005840076076720303,0.9999192953109741
