window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.93201745,0.7350997,0.6710342,0.2958892732858691,0.93201744556427
2,0,1,0.94707084,0.6967255,0.79625654,1.9405679427421233e-06,0.947070837020874
3,0,1,0.6713509,0.37693894,0.43078715,3.5189455793200943e-07,0.67135089635849
4,0,1,0.7733777,0.4710998,0.53839946,5.83969881244654e-07,0.7733777165412903
5,0,1,0.71402746,0.4143883,0.47358662,2.111299422409966e-16,0.714027464389801
6,0,1,0.9812929,0.77401274,0.88456506,3.545210000043322e-05,0.9812929034233093
7,0,0,0.9999999,0.87487334,0.99984133,1.6950362360433213e-05,0.9999998807907104
8,0,0,0.9983751,0.8470407,0.9660595,0.0034767435588224697,0.9983751177787781
9,0,0,0.9993105,0.8569387,0.97933376,3.560331532037395e-05,0.9993104934692383
10,0,0,0.9567634,0.71557987,0.8174882,0.0005552126947439028,0.9567633867263794
11,0,0,0.83706564,0.53994054,0.6170746,1.807473280704596e-07,0.8370656371116638
12,0,0,0.91804445,0.64754814,0.73933744,0.0012557830591508887,0.9180444478988647
13,0,0,0.8524225,0.55819905,0.63793445,1.2244734463142435e-05,0.8524224758148193
14,0,0,0.719566,0.41943657,0.47935146,8.009849693171284e-06,0.7195659875869751
15,0,0,0.83947647,0.5427568,0.62012947,0.0002868225412712417,0.839476466178894
16,0,0,0.70949167,0.41028792,0.46889627,7.208557409520504e-06,0.7094916701316833
17,0,0,0.77424425,0.47197455,0.539398,1.1949704679542522e-06,0.7742442488670349
18,0,0,0.6836279,0.38746148,0.44281298,1.1026807775769051e-07,0.6836279034614563
19,0,0,0.7717571,0.46946788,0.5364939,6.984788821672009e-05,0.7717571258544922
20,0,0,0.64639235,0.35612184,0.40699553,1.0220843416911234e-06,0.6463923454284668
21,0,0,0.72596425,0.42532653,0.4860235,0.00011189183388540252,0.7259642481803894
22,0,0,0.719433,0.41931486,0.4792089,1.3449066365975623e-05,0.7194330096244812
23,0,0,0.67821187,0.38279557,0.43748027,3.7989178417060467e-07,0.6782118678092957
24,0,0,0.6976531,0.39972502,0.45682776,1.109577747742551e-06,0.6976531147956848
25,0,0,0.7204016,0.4202022,0.4802298,1.8604001026474944e-06,0.7204015851020813
26,0,0,0.7977362,0.49628526,0.56703365,0.0002616719811942872,0.7977362275123596
27,0,0,0.83554125,0.5381691,0.61504585,6.706590536623143e-06,0.8355412483215332
28,0,0,0.8335773,0.535897,0.61244684,8.1029747830706e-06,0.8335772752761841
29,0,0,0.78062075,0.47845805,0.5468067,3.0407219233130074e-06,0.7806207537651062
30,0,0,0.7596211,0.45740712,0.5227463,8.098405387017874e-06,0.7596210837364197
31,0,0,0.7699202,0.46762413,0.53442085,1.1208984210467708e-05,0.7699201703071594
32,0,0,0.79311645,0.49141002,0.5615478,0.00010307081751635938,0.7931164503097534
33,0,0,0.74858844,0.4466784,0.5103501,0.00024381772378819313,0.7485884428024292
34,0,0,0.8816074,0.5953054,0.6775962,0.00481241496189581,0.8816074132919312
35,0,0,0.7270811,0.42636108,0.48726428,9.302047801270312e-06,0.7270811200141907
36,0,0,0.7007985,0.4025122,0.46001136,2.3439146837238817e-06,0.700798511505127
37,0,0,0.69326574,0.39586014,0.45240825,5.562175072638848e-06,0.6932657361030579
38,0,0,0.7728057,0.47052324,0.5375507,0.00032633974770834113,0.7728056907653809
39,0,0,0.8132895,0.5131507,0.5804598,0.010494817922884222,0.8132895231246948
40,0,0,0.8654497,0.57443595,0.6498639,0.01160910110111717,0.8654497265815735
41,0,0,0.81435716,0.5142436,0.5866362,0.0018736669267610919,0.8143571615219116
42,0,0,0.8744012,0.5858009,0.66931796,0.0002943640576856401,0.8744012117385864
43,0,0,0.9800906,0.7706014,0.8775918,0.005414347406702959,0.9800906181335449
44,0,0,0.9793993,0.77225405,0.8517852,0.053883148358263085,0.9793993234634399
45,0,0,0.9929841,0.815253,0.92663074,0.008901375988325935,0.9929841160774231
46,0,0,0.8799676,0.59310734,0.677834,4.1054286302611635e-06,0.8799675703048706
47,0,0,0.99993443,0.869867,0.9915668,0.004488783783050627,0.9999344348907471
48,0,1,0.98755914,0.80997324,0.8672559,0.10224796831652135,0.9875591397285461
49,0,0,0.989225,0.79989296,0.91064984,0.006148646469240746,0.9892249703407288
50,0,0,0.9882973,0.7964553,0.909594,0.0011129833253261867,0.9882972836494446
51,0,0,0.82270306,0.5235206,0.5977402,0.0009946631732878307,0.8227030634880066
52,0,0,0.79390734,0.49224126,0.56244946,0.00019567844155190045,0.7939073443412781
53,0,0,0.7274357,0.42668998,0.48763078,2.567871124708653e-05,0.7274357080459595
54,0,0,0.68256855,0.38655025,0.4404325,0.0023436440465048522,0.6825685501098633
55,0,0,0.71098936,0.41163844,0.47043997,6.665482619734857e-06,0.7109893560409546
56,0,0,0.73429376,0.4330902,0.49491954,7.105715283165202e-05,0.7342937588691711
57,0,0,0.8798402,0.5931398,0.6687437,0.01597572330929124,0.8798401951789856
58,0,0,0.78980833,0.48794836,0.55749035,0.00028820722111589693,0.7898083329200745
59,0,0,0.8355598,0.5381905,0.6149483,0.00022140715215726185,0.8355597853660583
60,0,0,0.8356459,0.5382905,0.61518425,7.459314053033593e-06,0.8356459140777588
61,0,0,0.9320489,0.6701639,0.7657866,0.00019976016960629485,0.9320489168167114
62,0,0,0.9695505,0.74347186,0.8496076,0.0001107613161295836,0.9695504903793335
63,0,0,0.9086398,0.63325894,0.7236742,8.623640174542496e-05,0.9086397886276245
64,0,0,0.9557443,0.71351904,0.8154483,3.3248487208715046e-06,0.9557443261146545
65,0,0,0.9886793,0.79786533,0.90913945,0.00473652778602033,0.9886792898178101
66,0,0,0.98809046,0.7957175,0.9089436,0.0007804295512680096,0.988090455532074
67,0,0,0.82916147,0.53083014,0.6065867,0.00013350929538778034,0.8291614651679993
68,0,0,0.94928175,0.7011546,0.79180765,0.016645642579557737,0.9492817521095276
69,0,0,0.8625098,0.5706344,0.65207636,0.00013356412659316986,0.8625097870826721
70,0,0,0.9044772,0.62713534,0.7156359,0.0019077361171295029,0.9044771790504456
71,0,0,0.8964433,0.61562526,0.70154583,0.003544956449408902,0.8964433073997498
72,0,0,0.88436514,0.5989833,0.6835542,0.001746512828055832,0.8843651413917542
73,0,0,0.874244,0.58559644,0.6692525,4.551416210915003e-07,0.874243974685669
74,0,0,0.85345584,0.55945605,0.6393572,3.6731285442552446e-05,0.8534558415412903
75,0,0,0.78136873,0.4792241,0.5476842,2.6936726632309025e-07,0.7813687324523926
76,0,0,0.7883508,0.4864307,0.55592006,9.909657545431516e-07,0.7883508205413818
77,0,0,0.6985185,0.40049046,0.45770305,2.619775513839131e-07,0.6985185146331787
78,0,0,0.68158764,0.3856994,0.44079894,3.827884181252859e-07,0.6815876364707947
79,0,0,0.69178337,0.39456016,0.4509256,3.718922717110845e-07,0.6917833685874939
80,0,0,0.8029549,0.5018514,0.5735433,1.0316586773061219e-06,0.802954912185669
81,0,0,0.79468995,0.49306512,0.563502,7.629723723301456e-07,0.794689953327179
82,0,0,0.7826248,0.48051298,0.54914844,1.5535681750005468e-05,0.7826247811317444
83,0,0,0.81804824,0.518322,0.59230274,0.0001137360595379245,0.8180482387542725
84,0,0,0.9076691,0.6318201,0.7219693,0.00019336261401328505,0.9076691269874573
85,0,0,0.7932366,0.49153626,0.5617441,2.009419414135077e-05,0.7932366132736206
86,0,0,0.8237848,0.5247363,0.59965616,7.334230463437453e-05,0.8237848281860352
87,0,0,0.90899515,0.6338361,0.7200259,0.007625997343407967,0.9089951515197754
88,0,0,0.7411764,0.43958998,0.50238764,1.1013359776242683e-06,0.741176426410675
89,0,0,0.9127258,0.63938713,0.73069143,5.773563608123322e-05,0.9127258062362671
90,0,0,0.82219136,0.5229455,0.59764934,2.710751894766517e-06,0.8221913576126099
91,0,0,0.91872126,0.64860076,0.74125147,7.776318412236934e-06,0.9187212586402893
92,0,0,0.9103068,0.63574505,0.7265613,5.612178303897721e-06,0.9103068113327026
93,0,0,0.80123544,0.5000103,0.5714357,7.844413818351335e-06,0.8012354373931885
94,0,0,0.9076827,0.63184,0.7220962,1.1480673464554894e-05,0.9076827168464661
95,0,0,0.84477043,0.5490049,0.62743294,1.945788757427456e-06,0.8447704315185547
96,0,0,0.85143155,0.55699706,0.63656425,6.2608560291052296e-06,0.8514315485954285
97,0,0,0.8539101,0.5600097,0.6400001,1.8897369033299154e-05,0.8539100885391235
98,0,0,0.7562505,0.4541062,0.51897436,6.577447965469751e-06,0.7562505006790161
99,0,0,0.75615454,0.45401257,0.5188699,2.2843246322406402e-06,0.7561545372009277
100,0,0,0.7280728,0.42728144,0.48830485,2.9044406195245766e-05,0.7280728220939636
101,0,0,0.8474627,0.55221736,0.63110447,8.093548460787585e-07,0.8474627137184143
102,0,0,0.8326979,0.5348835,0.6112858,1.2660238197226116e-05,0.8326979279518127
103,0,0,0.8571418,0.56397057,0.64452326,2.3524139494142874e-05,0.8571417927742004
104,0,0,0.78115517,0.47900528,0.54742455,1.7005871517520573e-05,0.7811551690101624
105,0,0,0.7925939,0.49086165,0.56098324,1.258514609948525e-06,0.7925938963890076
106,0,0,0.79456514,0.49293357,0.56335205,4.099889484999239e-07,0.7945651412010193
107,0,0,0.88271236,0.59676254,0.6820091,8.33596018554249e-06,0.8827123641967773
108,0,0,0.96053076,0.7233826,0.8267036,3.112843964396939e-05,0.9605307579040527
109,0,0,0.9364447,0.67765653,0.77446276,2.554848484914852e-06,0.9364446997642517
110,0,0,0.8862492,0.6015258,0.6874485,1.5222765667486752e-05,0.8862491846084595
111,0,0,0.8659244,0.5749308,0.657063,4.941776383316047e-07,0.8659244179725647
112,0,0,0.82235473,0.5231289,0.5978602,1.1144510239157317e-06,0.8223547339439392
113,0,0,0.9631989,0.72910106,0.8332562,3.4529248477986555e-06,0.9631989002227783
114,0,0,0.93478584,0.6748042,0.77120304,1.820338275944483e-06,0.9347858428955078
115,0,0,0.9877666,0.79457474,0.90807873,5.922535492001604e-06,0.9877666234970093
116,0,0,0.93524873,0.6755971,0.7721014,1.4671136919832128e-05,0.9352487325668335
117,0,0,0.8857468,0.6008456,0.6866778,4.097037124529791e-06,0.8857467770576477
118,0,0,0.9079376,0.6322173,0.7225232,9.357792114084117e-06,0.9079375863075256
119,0,0,0.7165153,0.4166503,0.47616786,6.749258638483259e-06,0.716515302658081
120,0,0,0.7610464,0.4588092,0.5243529,4.4005495325407796e-07,0.7610464096069336
121,0,0,0.7793358,0.47714496,0.5453049,5.924371393013291e-06,0.7793357968330383
122,0,0,0.6851978,0.38882113,0.4443614,8.32804595062457e-06,0.6851977705955505
123,0,0,0.70526624,0.40649486,0.4645632,3.908610835470822e-06,0.7052662372589111
124,0,0,0.7884536,0.48653764,0.5560424,6.710991711358258e-07,0.7884535789489746
125,0,0,0.82030284,0.52083224,0.5952336,3.5654275276538563e-06,0.8203028440475464
126,0,0,0.9863384,0.7896904,0.9024953,9.267260512801106e-06,0.9863383769989014
127,0,0,0.9586398,0.7194285,0.8220367,0.00027771577648814596,0.9586398005485535
128,0,0,0.99986094,0.8669745,0.9906881,0.00021838579499659636,0.999860942363739
129,0,0,0.99982804,0.8660662,0.98966765,0.00020337251131340487,0.999828040599823
130,0,0,0.99999774,0.8739983,0.99867237,0.00018348408176662587,0.9999977350234985
131,0,0,0.98990184,0.8023918,0.9153535,0.0029046380874703927,0.9899018406867981
132,0,6,0.99999404,0.87345207,0.99749595,0.0012118756591424677,0.9999940395355225
133,0,6,0.961621,0.72569954,0.8287836,0.0008305765265474014,0.9616209864616394
134,0,6,0.9256907,0.65967554,0.75383973,6.581898515739009e-05,0.9256907105445862
135,0,6,0.99963367,0.861904,0.9849189,0.0001748393960311934,0.9996336698532104
136,0,6,0.90604204,0.6294223,0.7191405,0.00034835166318805845,0.9060420393943787
137,0,6,0.99948454,0.8594393,0.98133487,0.0014997311341877534,0.9994845390319824
138,0,0,0.9999499,0.87022203,0.9938366,0.0008944838853623092,0.9999498724937439
139,0,0,0.999942,0.8698376,0.9940123,0.0001523760217472889,0.9999420046806335
140,0,0,0.9999993,0.8744586,0.99936324,1.7745099841658463e-05,0.9999992847442627
141,0,6,0.9975099,0.84010994,0.9592002,0.0016187127096676523,0.9975098967552185
142,0,0,0.87129074,0.5817774,0.66488826,2.474191294015968e-07,0.8712907433509827
143,0,0,0.9005238,0.6214162,0.7101844,9.399707937048595e-06,0.9005237817764282
144,0,0,0.84053856,0.5440031,0.6217025,2.3527979881010337e-05,0.8405385613441467
145,0,0,0.8406135,0.5440911,0.6217997,3.263905563501856e-05,0.8406134843826294
146,0,0,0.6581448,0.3658309,0.418092,2.9383396306189736e-07,0.6581447720527649
147,0,0,0.8283486,0.5299036,0.6055888,2.5840294628801503e-05,0.8283485770225525
148,0,0,0.7890126,0.48711932,0.5567076,1.366504241000728e-07,0.789012610912323
149,0,0,0.77961725,0.47743225,0.5456232,1.9660510654343367e-05,0.7796172499656677
150,0,0,0.8793076,0.5922338,0.67682755,1.2916581275331423e-05,0.8793076276779175
151,0,0,0.8035387,0.5024779,0.5741743,0.00014958642081451109,0.8035386800765991
152,0,0,0.8069303,0.5061347,0.57843363,9.898446843839212e-06,0.8069303035736084
153,0,0,0.9532435,0.70854485,0.8097588,6.495943695420925e-06,0.9532434940338135
154,0,0,0.8286588,0.530257,0.6059854,3.924702909297948e-05,0.8286588191986084
155,0,0,0.95416087,0.7103561,0.81182355,1.3966382885188315e-05,0.9541608691215515
156,0,0,0.8692644,0.5791782,0.66184986,9.012907534525696e-05,0.8692644238471985
157,0,0,0.77688104,0.47464573,0.5424448,1.185651355109714e-05,0.7768810391426086
158,0,0,0.77853173,0.47632498,0.544286,0.0001479045149016847,0.7785317301750183
159,0,0,0.8291314,0.5307958,0.60658467,6.065428275213036e-05,0.8291314244270325
160,0,0,0.8404385,0.54388595,0.6212075,0.0006428252429290563,0.8404384851455688
161,0,0,0.8065378,0.50571024,0.57769203,0.00045787843336258616,0.8065378069877625
162,0,0,0.73279184,0.43168205,0.4933427,1.2977636927670292e-05,0.7327918410301208
163,0,0,0.74471265,0.4429608,0.5056806,0.000979269128669739,0.7447126507759094
164,0,0,0.67772204,0.38237548,0.4369979,2.0707645070663606e-06,0.6777220368385315
165,0,0,0.62659645,0.3401248,0.38871342,4.349640628724572e-07,0.6265964508056641
166,0,0,0.7324176,0.43133187,0.49294692,4.088724693557328e-06,0.7324175834655762
167,0,0,0.5982942,0.31798744,0.36340958,8.08505177143773e-06,0.598294198513031
168,0,0,0.6800009,0.3843326,0.43923444,4.6059230395230145e-06,0.680000901222229
169,0,0,0.71132714,0.4119438,0.47045386,0.0005929315196250187,0.7113271355628967
170,0,0,0.63809645,0.34936458,0.39927357,8.543324075939225e-08,0.6380964517593384
171,0,0,0.7386658,0.4372099,0.49966455,4.76608020073264e-06,0.7386658191680908
172,0,0,0.7522779,0.45024216,0.5145608,1.8572817142498304e-06,0.7522779107093811
173,0,0,0.6742589,0.37941402,0.43361545,3.000046570917818e-07,0.6742588877677917
174,0,0,0.7960577,0.4945082,0.5651418,1.1982780005755969e-05,0.7960577011108398
175,0,0,0.7309617,0.42997122,0.49137944,1.626865494461265e-05,0.7309616804122925
176,0,0,0.78875124,0.48684722,0.5563916,7.685944831322764e-06,0.7887512445449829
177,0,0,0.77056926,0.4682749,0.5351494,1.974037994488818e-05,0.7705692648887634
178,0,0,0.8241766,0.5251781,0.5997243,0.0008380530018579244,0.8241766095161438
179,0,0,0.7026814,0.4041872,0.46191925,1.416259727558829e-05,0.7026814222335815
180,0,0,0.8301388,0.5319468,0.6076552,0.0003190179541719334,0.8301388025283813
181,0,0,0.69846064,0.40043926,0.45763582,1.3857743096433197e-05,0.6984606385231018
182,0,0,0.7267816,0.42608356,0.486924,4.950449098556335e-05,0.7267816066741943
