window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.9425076,0.7184831,0.710955,0.19279310107543438,0.9425076246261597
2,0,0,0.8264134,0.5278846,0.5944971,0.015395741304496714,0.8264133930206299
3,0,0,0.6770111,0.38176632,0.4362957,8.98608975597075e-06,0.6770110726356506
4,0,0,0.7288838,0.42803526,0.48910034,0.0001252491977836344,0.7288838028907776
5,0,0,0.6355357,0.34729445,0.3969,9.239345161681835e-06,0.635535717010498
6,0,0,0.6303361,0.34311354,0.3921277,1.4261209626709579e-06,0.6303361058235168
7,0,0,0.5528158,0.28407598,0.32465804,4.093528138321032e-07,0.5528157949447632
8,0,0,0.60458034,0.3228327,0.36895132,4.1703983330009473e-07,0.6045803427696228
9,0,0,0.7135022,0.41399753,0.4671312,0.010513725502773456,0.7135022282600403
10,0,0,0.7535635,0.4514897,0.51571697,0.00039968683535821723,0.7535635232925415
11,0,0,0.72408384,0.42360085,0.48187834,0.0039002551818605527,0.7240838408470154
12,0,0,0.7640408,0.46176785,0.5269346,0.0007240087555829087,0.7640408277511597
13,0,0,0.77133876,0.46904743,0.53595865,0.0001465300405904855,0.7713387608528137
14,0,0,0.7114895,0.41209018,0.47090936,7.569133923418891e-05,0.7114894986152649
15,0,0,0.7470556,0.44524062,0.50493824,0.006835270736428501,0.7470555901527405
16,0,0,0.8233246,0.5242185,0.59887004,0.00029703232260046763,0.8233246207237244
17,0,0,0.7458576,0.44405645,0.50695795,0.0008914774401357867,0.7458575963973999
18,0,0,0.72068524,0.42046267,0.48030096,0.00039547518184455526,0.7206852436065674
19,0,0,0.76229155,0.46003723,0.5256666,0.00014878713015846026,0.7622915506362915
20,0,0,0.7296742,0.42877126,0.4896124,0.0007201035384620947,0.729674220085144
21,0,0,0.6299178,0.3427785,0.39173514,2.0007299395504648e-05,0.6299178004264832
22,0,0,0.6489546,0.35822487,0.40924352,0.0002733595953805391,0.6489545702934265
23,0,0,0.67050284,0.37621915,0.4298985,0.00010686990833779587,0.6705028414726257
24,0,0,0.59944665,0.31887263,0.36442298,5.0376738621640325e-06,0.5994466543197632
25,0,0,0.61948156,0.33448058,0.38226062,4.0572574363862854e-06,0.6194815635681152
26,0,0,0.56841147,0.29548538,0.33769172,1.0227646971502922e-05,0.5684114694595337
27,0,0,0.50881654,0.2530436,0.28919125,2.42370723492498e-06,0.5088165402412415
28,0,0,0.5811189,0.304949,0.3485093,6.462778934238983e-06,0.5811188817024231
29,0,0,0.593332,0.3141905,0.3590572,3.069737514087544e-05,0.5933319926261902
30,0,0,0.553484,0.28456032,0.3252111,1.1545026487362404e-06,0.5534840226173401
31,0,0,0.5632018,0.29164934,0.33330566,1.3795477109489655e-05,0.5632017850875854
32,0,0,0.60379153,0.32222247,0.36823624,3.141646358075826e-05,0.6037915349006653
33,0,0,0.6261605,0.3397777,0.38803434,0.000495282256437751,0.6261605024337769
34,0,0,0.5700429,0.2966919,0.33906233,2.473900433678271e-05,0.5700429081916809
35,0,0,0.6562218,0.36423117,0.4162597,7.809360782085602e-06,0.6562218070030212
36,0,0,0.65652966,0.364487,0.41655082,5.998599041123183e-06,0.6565296649932861
37,0,0,0.6711764,0.37679082,0.43046165,0.00027300782843146196,0.6711763739585876
38,0,0,0.62203234,0.33649796,0.38455558,1.925293219453005e-05,0.6220323443412781
39,0,0,0.5643188,0.29246974,0.33424902,2.5676373090654226e-06,0.5643187761306763
40,0,0,0.56321484,0.29165894,0.33331645,1.3170308713373964e-05,0.5632148385047913
41,0,0,0.57973343,0.30390978,0.3473152,1.6899093625808937e-05,0.5797334313392639
42,0,0,0.58639264,0.30892175,0.35303652,2.6927040801808074e-05,0.5863926410675049
43,0,0,0.64350533,0.35376132,0.40420574,8.136295532427231e-05,0.643505334854126
44,0,0,0.6148513,0.3308367,0.3777501,0.0005949526732123205,0.6148512959480286
45,0,0,0.5925364,0.31358415,0.35825235,0.00022646086719650978,0.5925363898277283
46,0,0,0.673809,0.3790304,0.43309844,0.00010930231312094271,0.6738089919090271
47,0,0,0.6173878,0.33283,0.38036782,9.098141072276406e-06,0.6173877716064453
48,0,0,0.6196074,0.33458,0.38234776,4.612389446081096e-05,0.6196073889732361
49,0,0,0.66625714,0.37262994,0.4252591,0.0010391856293917518,0.6662571430206299
50,0,0,0.59377134,0.31452572,0.35944736,1.6964907673858603e-05,0.5937713384628296
51,0,0,0.5990659,0.31858003,0.364088,3.763331284814172e-06,0.599065899848938
52,0,0,0.6338263,0.3459167,0.39532125,1.0904209268009628e-05,0.6338263154029846
53,0,0,0.58516043,0.3079911,0.3519873,3.7234235912689888e-06,0.5851604342460632
54,0,0,0.664875,0.37146515,0.42450696,3.3907519131672836e-05,0.6648749709129333
55,0,0,0.57483166,0.30024767,0.3429833,0.00027361558912279287,0.5748316645622253
56,0,0,0.5042913,0.24994469,0.2856511,6.950677239991821e-16,0.504291296005249
57,0,0,0.4547206,0.21706742,0.2480771,3.9572419711637234e-16,0.4547205865383148
58,0,0,0.44179717,0.20880705,0.23863661,4.427754685846144e-17,0.4417971670627594
59,0,0,0.48554808,0.23728609,0.27118403,1.0280410723202974e-07,0.48554807901382446
60,0,0,0.45676297,0.21838433,0.24958211,2.2328547082966913e-16,0.45676296949386597
61,0,0,0.54736173,0.28013796,0.32014906,1.0872360131795794e-05,0.5473617315292358
62,0,0,0.47665244,0.23137617,0.26442975,1.1271024789714355e-07,0.47665244340896606
63,0,0,0.45655802,0.21825212,0.24943095,1.4044960909325432e-16,0.4565580189228058
64,0,0,0.49609324,0.2443732,0.27928352,2.0471706082940188e-07,0.4960932433605194
65,0,0,0.5287514,0.26689768,0.30502427,2.826206239762775e-06,0.5287513732910156
66,0,0,0.5927433,0.31374174,0.35848808,0.00012726571292353438,0.5927432775497437
67,0,0,0.7060071,0.40755218,0.45275235,0.02278501823064434,0.7060071229934692
68,0,0,0.6225541,0.3369115,0.3848865,0.00026950279160896525,0.6225541234016418
69,0,0,0.55213094,0.28358,0.3240906,7.888618548559897e-07,0.552130937576294
70,0,0,0.51764625,0.25913888,0.29615855,1.1606916790714017e-07,0.5176462531089783
71,0,0,0.62762135,0.34094244,0.38962185,4.6024111862195774e-05,0.6276213526725769
72,0,0,0.5644488,0.2925653,0.33435887,1.5754250790773172e-06,0.5644487738609314
73,0,0,0.65201694,0.3607483,0.41226345,2.9218481392330783e-05,0.6520169377326965
74,0,0,0.62387335,0.33795822,0.3861708,0.00011542530215124616,0.6238733530044556
75,0,0,0.56937695,0.29619908,0.33851284,3.8163370778202127e-07,0.5693769454956055
76,0,0,0.47872397,0.23274684,0.26599634,1.04234519869756e-07,0.4787239730358124
77,0,0,0.6049746,0.32313788,0.36929846,3.3886075386742925e-06,0.604974627494812
78,0,0,0.59320784,0.31409585,0.35893935,4.6132433455353565e-05,0.593207836151123
79,0,0,0.5572063,0.28726548,0.32830232,1.6289096041290917e-06,0.5572062730789185
80,0,0,0.629645,0.3425601,0.39147598,3.573767303073245e-05,0.6296449899673462
81,0,0,0.6143204,0.33042014,0.37762123,2.068847411579975e-06,0.6143203973770142
82,0,0,0.59007347,0.31171054,0.3562395,1.0606836534922142e-06,0.5900734663009644
83,0,0,0.5251028,0.264337,0.3020993,1.8255667688604334e-07,0.5251027941703796
84,0,0,0.54669225,0.27965635,0.31960708,2.932662487036671e-07,0.5466922521591187
85,0,0,0.5800054,0.3041137,0.34755784,5.097339037710467e-07,0.580005407333374
86,0,0,0.58363825,0.30684352,0.35066527,2.200097600879258e-05,0.5836382508277893
87,0,0,0.5636033,0.29194403,0.33365005,2.2677603310649786e-07,0.5636032819747925
88,0,0,0.5152994,0.25751245,0.29429853,2.4822692950484863e-06,0.515299379825592
89,0,0,0.5093578,0.25341535,0.28961736,2.930551367436349e-07,0.5093578100204468
90,0,0,0.5331297,0.26998556,0.30854297,2.094326091655156e-05,0.5331296920776367
91,0,0,0.5547279,0.28546292,0.3262241,3.36807759098008e-05,0.5547279119491577
92,0,0,0.6115132,0.32822347,0.37482643,0.000500171806006194,0.6115131974220276
93,0,0,0.6510947,0.36008918,0.40510088,0.011251717201961872,0.6510946750640869
94,0,0,0.57946485,0.30370855,0.34709036,8.01963571152628e-06,0.579464852809906
95,0,0,0.7428115,0.4414665,0.492716,0.020678078291668452,0.7428115010261536
96,0,0,0.6737196,0.37895513,0.43246675,0.0010900362748864027,0.673719584941864
97,0,0,0.6627676,0.36969507,0.42241925,0.0001558102474104677,0.6627675890922546
98,0,0,0.5945861,0.31514788,0.36016607,3.4169474374040363e-06,0.5945860743522644
99,0,0,0.61246574,0.32896775,0.37583572,0.00021920612499470561,0.6124657392501831
100,0,0,0.6715905,0.37714255,0.4310131,6.180198076298132e-06,0.6715905070304871
101,0,0,0.5720392,0.29817152,0.34074736,3.4848377840616294e-05,0.5720391869544983
102,0,0,0.67658275,0.3813995,0.4358251,5.6859050012166906e-05,0.6765827536582947
