window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.99500996,0.8250931,0.9377788,0.009072296966234027,0.9950099587440491
2,0,0,0.9999986,0.87421083,0.99899894,0.00010983430901935808,0.9999986290931702
3,0,0,0.97137797,0.7478386,0.8544734,0.00034863152379152514,0.971377968788147
4,0,1,1.0,0.8749418,0.9998929,7.004416992940268e-05,1.0
5,0,0,0.93531924,0.675718,0.7722008,8.371764415424887e-05,0.9353192448616028
6,0,0,0.9999954,0.87357605,0.9983545,3.151582298458406e-05,0.9999954104423523
7,0,0,0.99498934,0.8247987,0.9424725,0.0002701462278767165,0.9949893355369568
8,0,0,0.79091173,0.4891442,0.5546839,0.007591405381390428,0.7909117341041565
9,0,1,0.99989486,0.8686589,0.98898894,0.006587093463435,0.9998948574066162
10,0,0,0.74241793,0.4407707,0.50373733,6.956126546805652e-07,0.7424179315567017
11,0,0,0.82310814,0.52397513,0.5985479,0.0004914654321624524,0.8231081366539001
12,0,0,0.6744281,0.37955832,0.4337802,1.0701781970743027e-06,0.6744281053543091
13,0,0,0.68110174,0.3852805,0.44032025,4.067139598789122e-07,0.6811017394065857
14,0,0,0.6462747,0.3560254,0.40688574,6.328055393175937e-07,0.6462746858596802
15,0,0,0.624295,0.3382932,0.38661546,9.26345083330572e-06,0.6242949962615967
16,0,0,0.8565875,0.5632886,0.6437531,9.030078217221611e-06,0.8565875291824341
17,0,0,0.6592757,0.36677396,0.41916823,3.4360610995259605e-06,0.6592757105827332
18,0,0,0.7783686,0.47615874,0.54418004,2.4666131625754034e-06,0.7783685922622681
19,0,0,0.6642278,0.37092102,0.42390615,6.184549359322515e-06,0.6642277836799622
20,0,0,0.6576753,0.36544,0.41764033,9.363240298522852e-06,0.6576753258705139
21,0,0,0.5621489,0.2908771,0.33243084,1.094250084247753e-07,0.562148928642273
22,0,0,0.47588795,0.23087108,0.26385272,2.7152121397102314e-18,0.4758879542350769
23,0,0,0.5995932,0.3189854,0.36455458,1.0176276252310565e-07,0.5995932221412659
24,0,0,0.58793736,0.31009054,0.35438913,9.335557234767161e-08,0.5879373550415039
25,0,0,0.6291588,0.34217095,0.3910522,2.713410578772863e-07,0.6291587948799133
