window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.7821329,0.4816513,0.5230501,0.04796491260640325,0.7821329236030579
2,0,1,0.7587121,0.4565149,0.5217117,3.43498202998355e-05,0.758712112903595
3,0,1,0.8583973,0.5655221,0.6452776,0.0018081538560255003,0.8583973050117493
4,0,1,0.9759518,0.75932455,0.8677937,9.17217128793938e-06,0.9759517908096313
5,0,1,0.98692334,0.79166234,0.90475374,5.553744569282219e-06,0.986923336982727
6,0,6,0.99999815,0.874289,0.99839485,0.0013867761683747258,0.999998152256012
7,0,7,0.99999976,0.87473065,0.9996754,1.364246556720892e-05,0.9999997615814209
8,0,0,0.9999999,0.87481654,0.9997822,1.174877831482765e-05,0.9999998807907104
9,0,0,1.0,0.8749838,0.99997735,5.372775993510622e-06,1.0
10,0,0,0.99999964,0.87462544,0.9994897,0.00014292501332266574,0.9999996423721313
11,0,0,0.9999701,0.8712937,0.9957602,4.992667905815306e-06,0.9999700784683228
12,0,0,0.99928707,0.8566279,0.9789981,4.371843972473026e-06,0.9992870688438416
13,0,0,0.9999992,0.8744736,0.9989715,0.0007466946361575381,0.9999992251396179
14,0,0,0.96841216,0.7408087,0.846623,1.7058509090599434e-05,0.9684121608734131
15,0,0,0.8368484,0.53968775,0.6165432,0.00042036356940538486,0.8368483781814575
16,0,0,0.94967973,0.7016461,0.80187416,6.6594632254979675e-06,0.9496797323226929
17,0,0,0.9993796,0.85791016,0.9792908,0.0020442701836827157,0.999379575252533
18,0,0,0.88055354,0.5938847,0.67872345,1.664282020466589e-06,0.8805535435676575
19,0,0,0.99387914,0.8192765,0.9340964,0.003859633429702155,0.9938791394233704
20,0,0,0.8538196,0.55989957,0.639622,0.0004527629976351244,0.8538196086883545
21,0,0,0.7381335,0.43670666,0.49909317,1.7326678052892828e-07,0.7381334900856018
22,0,0,0.874918,0.58647335,0.6702267,4.961970401137901e-05,0.8749179840087891
23,0,0,0.94180095,0.6870861,0.7852402,8.741381422962527e-07,0.9418009519577026
24,0,0,0.9209257,0.6520592,0.74513257,0.0001361745664493293,0.9209256768226624
25,0,0,0.6775991,0.3822701,0.43686706,2.1764805657806423e-05,0.6775990724563599
26,0,0,0.8932969,0.61120695,0.6982701,0.00044039303977769017,0.8932968974113464
27,0,0,0.8341158,0.53651893,0.61315525,1.4756081746239968e-05,0.8341158032417297
28,0,0,0.85277104,0.5586226,0.638424,2.273896567518659e-06,0.8527710437774658
29,0,0,0.9251584,0.6588148,0.7528831,7.409740551494573e-05,0.9251583814620972
30,0,0,0.91768944,0.6469954,0.7393695,8.993286812563059e-05,0.9176894426345825
31,0,0,0.73438114,0.43317223,0.49500734,6.446014692632887e-05,0.7343811392784119
32,0,0,0.7420069,0.44037944,0.5032569,5.856147020452368e-05,0.7420068979263306
33,0,0,0.7603134,0.45809662,0.52159786,0.003396953478841597,0.7603133916854858
34,0,0,0.9611181,0.74868405,0.7644812,0.15952528640666672,0.9611181020736694
35,0,0,0.9328773,0.67155993,0.7674736,3.962916860436576e-05,0.9328773021697998
36,0,0,0.7491307,0.4472372,0.50718915,0.006893124671487305,0.7491307258605957
37,0,0,0.78246665,0.4803505,0.5489687,4.153717268461806e-06,0.7824666500091553
38,0,0,0.6074473,0.32505578,0.37148726,7.855602400893464e-06,0.6074473261833191
39,0,0,0.69873893,0.4006918,0.4563223,0.0028185879795695015,0.6987389326095581
40,0,0,0.6521662,0.36087143,0.41242385,9.031384531149337e-07,0.6521661877632141
41,0,0,0.6800878,0.38440746,0.4393136,1.3615443010842936e-05,0.6800878047943115
42,0,0,0.66794544,0.37405407,0.42747974,1.8349765664057807e-05,0.6679454445838928
43,0,0,0.68577385,0.3893208,0.4449374,4.170369653130059e-07,0.6857738494873047
44,0,0,0.75518376,0.4530658,0.5177226,0.00011664036506747096,0.755183756351471
45,0,0,0.7780745,0.47585928,0.5438302,1.5409733841296826e-05,0.7780745029449463
46,0,0,0.88345194,0.59777755,0.6800567,0.005455428596259033,0.8834519386291504
47,0,0,0.7267749,0.42607725,0.48694474,1.1220103871497657e-06,0.7267748713493347
48,0,0,0.7605124,0.45828354,0.5237495,5.194544534441104e-06,0.7605124115943909
49,0,0,0.8096981,0.50913966,0.5818714,3.1899626362481548e-06,0.8096981048583984
50,0,0,0.94248474,0.68831575,0.78664523,9.77352468383017e-07,0.9424847364425659
51,0,0,0.78929144,0.48740965,0.557039,4.4779472023522765e-07,0.7892914414405823
52,0,0,0.966275,0.7359165,0.84093815,0.0001887703410553815,0.9662749767303467
53,0,0,0.8012843,0.5000626,0.57149833,2.0984871300044347e-06,0.8012843132019043
54,0,0,0.8602408,0.5678047,0.648854,9.826174735112937e-05,0.8602408170700073
55,0,0,0.9236914,0.6564558,0.7502317,5.4128916309133105e-06,0.9236913919448853
56,0,0,0.98077965,0.7725283,0.88288385,6.858198230051295e-06,0.9807796478271484
57,0,0,0.9714321,0.7479694,0.85481405,1.3569103207453615e-05,0.971432089805603
58,0,0,0.7192715,0.41916728,0.47869337,0.0006209456897132502,0.7192714810371399
59,0,0,0.80881387,0.50817746,0.58076775,1.114195071462565e-05,0.8088138699531555
60,0,0,0.8454212,0.5497793,0.6281872,0.00023069377990129095,0.8454211950302124
61,0,0,0.716895,0.41699636,0.47656608,1.6889641163887937e-06,0.7168949842453003
62,0,0,0.7939002,0.49223375,0.5625383,2.2748233008430485e-05,0.793900191783905
63,0,0,0.85293984,0.5588279,0.6386373,3.9842517777347957e-05,0.8529398441314697
64,0,0,0.83386934,0.5362342,0.612836,3.3212246784613327e-06,0.8338693380355835
65,0,0,0.65312624,0.36166507,0.41333115,3.490453023477883e-07,0.6531262397766113
66,0,0,0.7853819,0.48335373,0.55239296,1.2763446434323274e-05,0.7853819131851196
67,0,0,0.83586264,0.538542,0.6153593,0.00019023000069003958,0.8358626365661621
68,0,0,0.6733452,0.37863517,0.43272358,1.959816839373846e-06,0.6733452081680298
69,0,0,0.69021255,0.39318603,0.44935513,1.9084844400969663e-07,0.6902125477790833
