window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,1.0,0.8749989,0.99999744,1.8697331863986514e-06,1.0
2,0,1,0.99877983,0.8508249,0.9723706,1.1075207613075812e-06,0.998779833316803
3,0,1,0.7486112,0.44670033,0.5105146,2.5556179032765645e-08,0.7486112117767334
4,0,1,0.9966241,0.83413774,0.9532977,3.733933035731714e-06,0.9966241121292114
5,0,1,0.8608087,0.568511,0.6497268,3.519013247892839e-08,0.8608086705207825
6,0,1,0.99980885,0.86557794,0.9892317,1.752187242106314e-07,0.9998088479042053
7,0,1,1.0,0.8748921,0.99987596,7.77667260172106e-07,1.0
8,0,7,0.9999999,0.874895,0.9998782,1.3641486660527258e-06,0.9999998807907104
9,0,1,0.9998672,0.8671622,0.9910327,1.0222366817945247e-05,0.9998672008514404
10,0,1,0.99097437,0.80657417,0.9217503,7.97119799779564e-05,0.9909743666648865
11,0,7,0.9894053,0.80050176,0.91474104,0.00017454866298906868,0.9894052743911743
12,0,7,0.9032502,0.62534785,0.7146686,2.2309850376560953e-05,0.9032502174377441
13,0,7,0.9024983,0.6242589,0.71343666,1.8084043975295632e-06,0.9024983048439026
14,0,7,0.9906789,0.8053966,0.92044586,1.0271005097453747e-05,0.9906789064407349
15,0,7,0.97436655,0.7552454,0.8631104,3.8326017212615073e-05,0.9743665456771851
16,0,7,0.8253271,0.52647597,0.6016778,1.5369003695811938e-05,0.8253270983695984
17,0,7,0.99999624,0.87370986,0.9984894,5.212784971703285e-05,0.9999962449073792
18,0,7,0.99999243,0.873156,0.99773175,0.00028014567211836507,0.9999924302101135
19,0,1,0.9040617,0.62652695,0.7160294,1.0797415969098169e-06,0.9040616750717163
20,0,1,0.9383822,0.68102765,0.7783154,2.7147640734238793e-06,0.9383822083473206
21,0,1,0.9553048,0.71263623,0.8144361,5.192979305444526e-06,0.9553048014640808
22,0,1,0.5997351,0.31909442,0.36467898,6.786848722130904e-07,0.5997350811958313
23,0,1,0.58037716,0.30439246,0.34787655,9.457465859103526e-07,0.5803771615028381
24,0,1,0.81855446,0.51888436,0.59300464,6.0111410145193666e-06,0.8185544610023499
25,0,1,0.71996397,0.41980124,0.47976398,1.4576720945389194e-05,0.7199639678001404
26,0,1,0.70631003,0.40742952,0.46563327,6.260258963374507e-07,0.7063100337982178
27,0,1,0.76229507,0.4600407,0.5257603,8.632998435108511e-07,0.7622950673103333
28,0,1,0.58877826,0.31072778,0.35511643,1.7826621979714226e-06,0.5887782573699951
29,0,1,0.53966796,0.27462763,0.31385988,4.6863978790739994e-07,0.5396679639816284
30,0,1,0.9141282,0.6882876,0.637787,0.26044799387455,0.9141281843185425
31,0,7,0.8490491,0.55454,0.62032175,0.023516861605458152,0.8490490913391113
32,0,7,0.5623517,0.29102576,0.33260024,1.0543470324635866e-06,0.5623517036437988
33,0,7,0.78755,0.485785,0.54618573,0.01574502588482574,0.7875499725341797
