window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.4499726,0.21401805,0.24459207,3.5942607643144835e-20,0.44997259974479675
2,0,1,0.48216242,0.23502952,0.2686051,1.0552997801289856e-07,0.4821624159812927
3,0,1,0.53007054,0.26782632,0.30608702,3.5386831982764285e-07,0.5300705432891846
4,0,1,0.75054216,0.4485625,0.51264215,1.2294521412546187e-06,0.750542163848877
5,0,1,0.99727213,0.8384147,0.9581522,6.311065043024398e-05,0.9972721338272095
6,0,1,0.5825864,0.3060518,0.3497734,9.154039255920201e-08,0.582586407661438
7,0,1,0.7063038,0.4074239,0.4656254,3.324701665917277e-06,0.7063037753105164
8,0,1,0.9330476,0.6718509,0.7667816,0.0018340924798394553,0.9330475926399231
9,0,1,0.7053659,0.40659153,0.46292406,0.0030659183912575827,0.7053658962249756
10,0,1,0.77975446,0.47768617,0.53891325,0.012274124193936586,0.7797544598579407
11,0,1,0.7711764,0.46888447,0.5356235,0.00042781427730176347,0.7711763978004456
12,0,1,0.6507785,0.35972637,0.41111547,6.826608911806979e-07,0.6507784724235535
13,0,1,0.6614979,0.36863118,0.42128247,1.7985968165323843e-05,0.6614978909492493
14,0,1,0.7845186,0.48246247,0.5513315,9.47025232296308e-05,0.7845185995101929
15,0,3,0.99968606,0.862911,0.9852961,0.0015538331135758964,0.999686062335968
16,0,3,0.9923367,0.8129277,0.91818595,0.01903009414672853,0.9923366904258728
17,0,3,0.97351706,0.7555713,0.83702195,0.046354162506759174,0.9735170602798462
18,0,3,0.94434184,0.6916952,0.78871477,0.0031395219502883312,0.9443418383598328
19,0,1,0.7422622,0.4406225,0.50344604,0.00021449847031007637,0.7422621846199036
20,0,1,0.7779607,0.4757576,0.5412662,0.004299258060200373,0.7779607176780701
21,0,3,0.9253043,0.6649209,0.71114904,0.08533105347305536,0.9253042936325073
22,0,3,0.99598706,0.8307716,0.9415383,0.013851244118995971,0.995987057685852
23,0,1,0.9652517,0.7343728,0.82410586,0.026560271391645088,0.9652516841888428
24,0,1,0.9653911,0.7339463,0.8367352,0.003606016118283163,0.9653910994529724
25,0,1,0.834861,0.53738344,0.61311245,0.0018200590116066596,0.8348609805107117
26,0,1,0.8322143,0.53432703,0.6106353,4.24126410207955e-05,0.8322142958641052
27,0,1,0.9732544,0.75245816,0.8582726,0.0029390987402000907,0.973254382610321
28,0,1,0.9937472,0.8186171,0.9355554,1.2155131568425157e-05,0.9937471747398376
29,0,1,0.97874856,0.7668165,0.8763598,2.770492155757868e-06,0.9787485599517822
30,0,1,0.9999992,0.87439597,0.9991069,0.00034473697897420926,0.9999992251396179
31,0,0,0.9999047,0.8684025,0.991595,0.0014942797044640937,0.9999046921730042
32,0,1,0.9999968,0.87377465,0.998553,6.321449958843244e-05,0.9999967813491821
33,0,1,0.9997091,0.863349,0.9866624,3.0405245286313194e-05,0.9997091293334961
34,0,3,1.0,0.8748379,0.9998052,8.073002061113994e-06,1.0
35,0,0,0.9850978,0.7856279,0.8978538,4.971357820091569e-06,0.9850978255271912
36,0,0,0.8082962,0.5076152,0.5800421,0.00014835083406441302,0.8082962036132812
37,0,0,0.67723143,0.38195503,0.4364459,0.00012863769446363145,0.6772314310073853
