window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.82693535,0.52829736,0.60350454,0.0004534763527346478,0.826935350894928
2,0,0,0.8819252,0.5957107,0.6807265,9.86275431507096e-05,0.8819252252578735
3,0,0,0.87427425,0.58635557,0.6526264,0.03061400260828101,0.8742742538452148
4,0,0,0.99789804,0.84329724,0.95844364,0.008811871782846809,0.9978980422019958
5,0,0,0.96949977,0.7443572,0.8334865,0.030095210153729072,0.9694997668266296
6,0,0,0.99287784,0.8222804,0.90396494,0.06257558860554102,0.9928778409957886
7,0,0,0.9732161,0.75235254,0.85946274,0.0004695240907223651,0.9732161164283752
8,0,6,0.99872595,0.850383,0.96905965,0.004808589947893925,0.998725950717926
9,0,0,0.99980396,0.8657835,0.9862225,0.005558666370767635,0.9998039603233337
10,0,0,0.9999179,0.86904305,0.9911657,0.0034614432692361427,0.9999179244041443
11,0,3,0.9927136,0.82748497,0.89834154,0.08286722010451779,0.9927135705947876
12,0,3,0.99999106,0.87375414,0.99538606,0.004020369095881554,0.9999910593032837
13,0,0,0.9993208,0.85710084,0.97831017,0.0020396859566282947,0.9993208050727844
14,0,0,0.99999475,0.8736164,0.9974677,0.001601833796627262,0.9999947547912598
15,0,1,0.9998709,0.8672877,0.9904473,0.0011030280980719599,0.9998708963394165
16,0,0,0.99785376,0.8426813,0.9627648,0.00041358776976219196,0.9978537559509277
17,0,0,0.955082,0.7121901,0.8138948,4.172123449314024e-05,0.9550819993019104
18,0,0,0.92471546,0.65810055,0.7518958,0.0003538626810612563,0.9247154593467712
19,0,0,0.9864332,0.7901246,0.89795935,0.008782360888650495,0.986433207988739
20,0,0,0.95371974,0.73817503,0.7404487,0.1805645823479302,0.9537197351455688
21,0,0,0.75816363,0.45597726,0.52102613,0.00014662178026781788,0.7581636309623718
22,0,0,0.88340265,0.5977886,0.676752,0.01125984474635958,0.8834026455879211
23,0,0,0.9184654,0.6482018,0.74067795,0.0001258508423753786,0.9184653759002686
24,0,0,0.86876315,0.57855105,0.6588706,0.004077537296962877,0.8687631487846375
25,0,0,0.82998264,0.5317682,0.6076379,0.00016886502270064822,0.8299826383590698
26,0,0,0.9748301,0.7564366,0.862865,0.002842544228572558,0.9748300909996033
27,0,0,0.89388514,0.6120268,0.6993458,0.0001735283214534604,0.8938851356506348
28,0,0,0.8721212,0.5828476,0.6660856,2.4616992412176274e-05,0.8721212148666382
29,0,0,0.9132985,0.64025575,0.7316466,5.189499278015129e-05,0.913298487663269
30,0,0,0.8169516,0.5171058,0.5909699,6.814178552458179e-06,0.81695157289505
31,0,0,0.72359467,0.42313784,0.48358005,8.114767110896676e-06,0.7235946655273438
32,0,0,0.7098216,0.4105851,0.46921504,4.1969271345429196e-05,0.7098215818405151
33,0,0,0.73408467,0.43289393,0.49471658,2.7611011277955268e-05,0.7340846657752991
34,0,0,0.61152446,0.32823205,0.3751186,4.039489671763659e-06,0.6115244626998901
35,0,0,0.758889,0.45668846,0.5219139,2.4421900197803346e-05,0.7588890194892883
36,0,0,0.74921435,0.44732922,0.5067133,0.00790993844568839,0.7492143511772156
37,0,0,0.8704707,0.5834919,0.631801,0.061331668403096805,0.8704707026481628
38,0,0,0.8381208,0.54118335,0.6162157,0.003988240889617479,0.8381208181381226
39,0,0,0.8593019,0.5666393,0.6475466,3.3240984864365686e-05,0.8593019247055054
40,0,0,0.9416698,0.686851,0.78480494,0.0002044042260525855,0.9416698217391968
41,0,0,0.9971437,0.8384358,0.94808483,0.017575914213829518,0.9971436858177185
42,0,6,0.99553096,0.827803,0.9416034,0.005436272611931702,0.9955309629440308
43,0,0,0.9955413,0.827772,0.94517416,0.001134488512903599,0.9955412745475769
44,0,6,0.92224896,0.65416044,0.7459996,0.0024494894036462124,0.9222489595413208
45,0,0,0.9906359,0.8052405,0.9185485,0.0026487073366093447,0.990635871887207
46,0,0,0.9999937,0.87336975,0.997475,0.00085233943015901,0.9999936819076538
47,0,3,0.99999976,0.87473726,0.9994786,0.00026485648787303364,0.9999997615814209
48,0,6,0.9673013,0.7382487,0.84369993,2.2039683291146568e-05,0.9673013091087341
