window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,3,0.9632793,0.7292764,0.8330667,0.000594764883239842,0.9632793068885803
2,0,0,0.4658521,0.2242837,0.256324,3.3445774855660105e-07,0.46585211157798767
3,0,0,0.74235535,0.44071114,0.5035244,0.00025456194253337333,0.7423553466796875
4,0,0,0.45400256,0.21660519,0.24754226,1.1415948114663163e-05,0.4540025591850281
5,0,0,0.84518325,0.54949605,0.6279076,8.3474317949579e-05,0.845183253288269
6,0,0,0.9867484,0.7914188,0.8957883,0.015170633640873957,0.9867483973503113
7,0,6,0.9846533,0.7852727,0.8818277,0.027331747599901382,0.9846532940864563
8,0,0,0.9938646,0.8191754,0.9361713,5.0477364741987005e-05,0.9938645958900452
9,0,0,0.9940348,0.8199943,0.93707335,0.00011013994772312044,0.9940348267555237
10,0,6,0.999764,0.86455595,0.9869271,0.001989533309834336,0.9997640252113342
11,0,6,0.9994174,0.8584239,0.98097926,0.00013364145898441302,0.9994174242019653
12,0,6,0.9920539,0.8110314,0.92676926,0.00021656491486772008,0.9920539259910583
13,0,6,0.97490245,0.75661176,0.86469114,1.4139889574711541e-05,0.9749024510383606
14,0,0,0.83742297,0.54035676,0.6175505,1.2919095481536892e-07,0.8374229669570923
15,0,0,0.7876397,0.48569202,0.5550765,7.512157317603871e-08,0.7876396775245667
16,0,0,0.6696709,0.3755139,0.4291587,1.1498307793277231e-07,0.6696708798408508
17,0,0,0.706129,0.40726727,0.4653718,0.0001339726225727112,0.7061290144920349
18,0,0,0.8284188,0.52998364,0.60553956,0.0002729477124825718,0.8284187912940979
19,0,0,0.6426571,0.3530696,0.40350807,8.714530405685777e-08,0.6426571011543274
20,0,0,0.96693486,0.7374126,0.842752,9.111535378222042e-06,0.966934859752655
21,0,0,0.88453037,0.59920347,0.68480325,8.146167704057387e-07,0.8845303654670715
22,0,0,0.9987937,0.8509658,0.97249424,6.6608338142616e-05,0.9987937211990356
23,0,0,0.944411,0.69181204,0.7906424,6.313261913570648e-09,0.9444109797477722
24,0,0,0.98659027,0.7905347,0.90346086,1.2804340942631008e-05,0.9865902662277222
25,0,0,0.999989,0.87276036,0.9974395,7.097591653529225e-07,0.9999889731407166
26,0,0,0.8820178,0.595834,0.6809529,4.742714582408381e-07,0.8820177912712097
27,0,0,0.95820016,0.7185203,0.82115316,2.2455441685488305e-05,0.9582001566886902
28,0,0,0.94430536,0.6916192,0.79039705,4.3529611504786006e-05,0.9443053603172302
29,0,0,0.8356574,0.538304,0.6149175,0.0005023205862926613,0.8356574177742004
30,0,0,0.8504724,0.55583704,0.6352074,6.118725060755628e-05,0.8504723906517029
31,0,0,0.872113,0.582837,0.6660994,3.816292904549987e-08,0.8721129894256592
32,0,0,0.75028795,0.44831705,0.51236236,2.3482776546313963e-18,0.7502879500389099
33,0,0,0.9546071,0.7112428,0.81284773,2.108053355061787e-06,0.9546071290969849
34,0,0,0.9700335,0.7446152,0.8509876,1.917563697515178e-06,0.9700335264205933
35,0,0,0.7302171,0.4292767,0.49060184,9.220909851187354e-08,0.7302170991897583
36,0,0,0.829525,0.53124523,0.6071374,1.110836052446887e-17,0.8295249938964844
37,0,0,0.977584,0.763648,0.8727387,2.7668017698927544e-06,0.9775840044021606
38,0,0,0.80622864,0.5053758,0.5775722,1.2703123782697971e-07,0.8062286376953125
39,0,0,0.99999887,0.8744812,0.9987514,0.001145166722344819,0.9999988675117493
40,0,0,0.91291463,0.63967323,0.73104626,1.4624392178776719e-05,0.9129146337509155
41,0,0,0.94695264,0.6965052,0.7957414,0.0004585057530981454,0.9469526410102844
42,0,0,0.99755967,0.8404632,0.9605273,2.7765700701246827e-06,0.997559666633606
43,0,0,0.99971336,0.8634331,0.9867751,4.774641270825606e-06,0.9997133612632751
44,0,0,1.0,0.8748182,0.9997551,5.605560637143511e-05,1.0
45,0,0,0.99408084,0.8202174,0.93739104,1.1694738306888867e-07,0.9940808415412903
46,0,0,0.9959956,0.83034253,0.94896084,2.759257573844041e-06,0.9959955811500549
47,0,0,0.81502277,0.51497424,0.58853984,3.463786082171439e-06,0.8150227665901184
48,0,0,0.80362904,0.5025749,0.57436955,3.040359997300922e-06,0.8036290407180786
49,0,0,0.7631839,0.46091902,0.5267638,8.462374514294075e-07,0.7631838917732239
50,0,0,0.77732617,0.4750979,0.542969,2.122457536283919e-08,0.7773261666297913
51,0,0,0.7052744,0.40650356,0.4638396,0.0012875691773162963,0.7052744030952454
52,0,0,0.69772893,0.39979202,0.45690292,1.8799438050151354e-06,0.6977289319038391
53,0,0,0.8081916,0.5075018,0.5797818,0.00038138572873330805,0.8081915974617004
54,0,0,0.93347305,0.6725686,0.76861227,5.441044728920323e-05,0.9334730505943298
55,0,1,0.97339934,0.75320446,0.8503207,0.01833735378738893,0.9733993411064148
56,0,0,0.89291966,0.61068195,0.69791555,8.559723175520871e-06,0.892919659614563
