window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.41891468,0.19448417,0.22226757,2.2085465662408276e-17,0.41891467571258545
2,0,0,0.38244304,0.17243463,0.19706547,4.622620456484941e-06,0.38244304060935974
3,0,0,0.445627,0.21124196,0.24141937,1.6756391300322186e-18,0.44562700390815735
4,0,0,0.4029379,0.18470877,0.21109563,1.0775567354248681e-07,0.4029378890991211
5,0,0,0.4271319,0.19958347,0.22809541,1.040938335146002e-18,0.42713189125061035
6,0,0,0.4399446,0.20763314,0.23729503,1.5871627322347047e-17,0.4399445950984955
7,0,0,0.4978973,0.24559462,0.28067946,1.1155011262123528e-07,0.49789729714393616
8,0,0,0.4425255,0.20926923,0.23916483,5.6586095233135844e-21,0.4425255060195923
9,0,0,0.3868275,0.1750356,0.2000407,8.967155272231185e-25,0.3868274986743927
10,0,0,0.315202,0.13420254,0.15337431,2.8624167944910585e-26,0.315201997756958
11,0,0,0.33789712,0.14676219,0.16772819,4.7740904041993775e-24,0.3378971219062805
12,0,0,0.4021996,0.18426156,0.2105819,4.732358472651216e-06,0.4021995961666107
13,0,0,0.50547373,0.25075352,0.28608805,0.0008529017103455772,0.5054737329483032
14,0,0,0.51430655,0.2568258,0.2935151,9.5571348333713e-08,0.5143065452575684
15,0,0,0.50695133,0.2517643,0.28773057,1.0135498484037044e-07,0.5069513320922852
16,0,0,0.42087054,0.19569337,0.22364962,2.7429152080917175e-18,0.4208705425262451
17,0,0,0.6341672,0.3461911,0.3956468,2.3455177907884094e-07,0.6341671943664551
18,0,0,0.34663424,0.1516903,0.17336035,1.3690948193609975e-23,0.34663423895835876
19,0,0,0.3212933,0.13753939,0.15718782,4.400202851271188e-24,0.32129329442977905
20,0,0,0.3338347,0.14448845,0.16512966,3.284460464378612e-24,0.333834707736969
21,0,0,0.3978816,0.18165314,0.20760351,1.2699376962941987e-07,0.3978815972805023
22,0,0,0.37288883,0.16681325,0.19064373,1.5942373205583251e-28,0.37288883328437805
23,0,0,0.3631652,0.16115707,0.18417948,7.902248261767721e-08,0.3631651997566223
24,0,0,0.3108096,0.13181186,0.1506421,7.498424388568443e-24,0.3108096122741699
25,0,0,0.3420356,0.14908999,0.17038858,1.4057430254423212e-22,0.34203559160232544
26,0,0,0.28940123,0.120345175,0.13753736,4.790219677535807e-24,0.28940123319625854
27,0,0,0.30927566,0.13098001,0.1496914,4.1266178787169655e-23,0.30927565693855286
28,0,0,0.326681,0.14051157,0.16058463,8.056320903222129e-08,0.326680988073349
29,0,0,0.32012105,0.13689524,0.1564517,2.0467001668207984e-24,0.32012104988098145
30,0,0,0.34254587,0.14937782,0.17071748,3.2111427543810773e-22,0.34254586696624756
31,0,0,0.3201879,0.13693196,0.15649366,5.356898816476395e-23,0.32018789649009705
32,0,0,0.28977713,0.12054384,0.1377644,1.4253078892257172e-23,0.28977712988853455
33,0,0,0.26849937,0.10944629,0.12508148,1.0880094228854545e-25,0.26849937438964844
34,0,0,0.3058207,0.12911218,0.14755678,2.1207773420307723e-24,0.3058207035064697
35,0,0,0.25145572,0.100776434,0.1151731,1.0677325839511386e-28,0.25145572423934937
