window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,1,0.46920744,0.22647738,0.2587657,0.00011476225975304288,0.46920743584632874
2,0,1,0.30738828,0.12995869,0.14852422,8.467280217012563e-33,0.3073882758617401
3,0,1,0.5189544,0.26006866,0.2945181,0.004730562610347988,0.5189543962478638
4,0,1,0.4661081,0.22445077,0.25651497,3.336173414699277e-07,0.466108113527298
5,0,1,0.47712925,0.23169136,0.26479,1.9925794141754293e-07,0.4771292507648468
6,0,1,0.40414414,0.18544048,0.21193147,8.26516566981622e-07,0.40414413809776306
7,0,1,0.36570787,0.16262984,0.18586266,1.1047062427638192e-28,0.3657078742980957
8,0,1,0.27965972,0.11522919,0.1316905,3.091277617307145e-32,0.2796597182750702
9,0,1,0.6087682,0.3260829,0.37266618,7.315429222383768e-26,0.6087682247161865
10,0,1,0.80212456,0.5009614,0.5725273,1.0729209413527574e-20,0.802124559879303
11,0,5,0.9999994,0.87450063,0.9994293,6.914140021506921e-08,0.9999994039535522
12,0,5,1.0,0.8749981,0.9999978,2.88140735119809e-08,1.0
13,0,1,0.9999993,0.87445545,0.99937767,5.695076117157314e-11,0.9999992847442627
14,0,5,0.79891026,0.4975319,0.56848335,0.0002178317667436147,0.7989102602005005
15,0,5,0.65213895,0.36084902,0.41239887,6.101212324591739e-19,0.6521389484405518
16,0,5,0.43202472,0.20264316,0.23159218,3.48168175694913e-17,0.4320247173309326
17,0,5,0.618161,0.333439,0.38107282,4.548544476449618e-07,0.6181610226631165
18,0,5,0.5345312,0.2709775,0.30968857,2.1427633929782847e-18,0.5345311760902405
19,0,5,0.4136195,0.19122398,0.21854168,1.182061693377047e-21,0.4136194884777069
20,0,5,0.39462927,0.17969722,0.20536822,2.902694103745659e-26,0.39462926983833313
21,0,5,0.4122886,0.19040781,0.21760887,4.518127634870984e-26,0.4122886061668396
22,0,5,0.43559003,0.20488381,0.23415291,2.1086632705206218e-21,0.4355900287628174
23,0,5,0.48514837,0.23701924,0.2708633,2.775090019108147e-05,0.4851483702659607
24,0,5,0.3594285,0.15900081,0.18171519,3.241575319671651e-27,0.3594284951686859
25,0,5,0.27127838,0.11087847,0.12671828,1.4569485118490931e-33,0.27127838134765625
26,0,5,0.32331374,0.13865173,0.15845907,2.4168049424383898e-30,0.32331374287605286
27,0,5,0.2558347,0.10298532,0.11769754,3.03292695593224e-39,0.255834698677063
28,0,5,0.27459222,0.112593055,0.12867773,5.925692561860313e-35,0.27459222078323364
29,0,5,0.24551684,0.09780145,0.11177307,5.227230021199281e-35,0.245516836643219
30,0,5,0.28192544,0.116413414,0.13304389,3.25413567213021e-35,0.2819254398345947
31,0,5,0.26399326,0.10713512,0.12244016,3.6376624450915253e-34,0.2639932632446289
32,0,5,0.31358284,0.13331974,0.15236545,3.694410268341772e-34,0.3135828375816345
33,0,5,0.35058394,0.1539352,0.17592597,5.753624377498851e-33,0.3505839407444
34,0,5,0.38236818,0.17239034,0.19701755,3.932431275993469e-30,0.38236817717552185
35,0,5,0.36280712,0.16095006,0.18394291,1.6446093182832092e-30,0.36280712485313416
36,0,5,0.3617764,0.16035455,0.18326235,6.601440269672721e-32,0.3617764115333557
