window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.54775625,0.2804219,0.3204822,7.432431403619282e-21,0.5477562546730042
2,0,0,0.39152148,0.17783517,0.2032401,2.0483784558762898e-23,0.39152148365974426
3,0,0,0.41077682,0.18948215,0.21654946,2.73486009093905e-06,0.410776823759079
4,0,0,0.33635262,0.14589638,0.16673869,1.829878300885617e-20,0.3363526165485382
5,0,0,0.36059666,0.15967387,0.18248445,8.024444688754095e-26,0.3605966567993164
6,0,0,0.32529253,0.13974375,0.15970713,3.8031900252372616e-26,0.32529252767562866
7,0,0,0.32113433,0.13745195,0.15708798,3.8770858016284745e-25,0.3211343288421631
8,0,0,0.27524918,0.112933815,0.12906718,2.3684702973497427e-27,0.275249183177948
9,0,0,0.27082136,0.11064261,0.12644869,2.2315455777831398e-27,0.27082136273384094
10,0,0,0.3096953,0.1312074,0.14995134,1.195636144782093e-22,0.309695303440094
11,0,0,0.2802381,0.11553115,0.13203561,7.082263288923263e-26,0.2802380919456482
12,0,0,0.3862477,0.1746909,0.19964671,1.2329805766101195e-19,0.3862476944923401
13,0,0,0.3977415,0.18156874,0.20750713,7.31786424304171e-22,0.39774149656295776
14,0,0,0.49794567,0.2456274,0.28071696,1.0882699814274811e-07,0.4979456663131714
15,0,0,0.66736364,0.37356293,0.426561,0.0006440608008801982,0.6673636436462402
16,0,0,0.4986776,0.24612373,0.28128427,2.396414689769329e-20,0.4986776113510132
17,0,0,0.5773766,0.30214608,0.34527773,5.61356402277774e-05,0.5773766040802002
18,0,0,0.44698015,0.21210492,0.2424056,1.7532639916269427e-16,0.44698014855384827
19,0,0,0.48826808,0.2391057,0.27326363,1.5524871498143537e-17,0.48826807737350464
20,0,0,0.31340152,0.13322097,0.15225255,6.7664905250904375e-25,0.3134015202522278
21,0,0,0.3561445,0.15711367,0.17955852,5.395662779330105e-26,0.3561444878578186
22,0,0,0.33762613,0.14661014,0.16755444,1.941058625915168e-26,0.3376261293888092
23,0,0,0.2891616,0.120218515,0.13739264,9.528425924089506e-28,0.2891615927219391
24,0,0,0.33981463,0.14783931,0.1689592,1.2449834668103848e-26,0.3398146331310272
25,0,0,0.2841424,0.11757547,0.13437194,5.580720099261688e-30,0.284142404794693
26,0,0,0.36700246,0.1633814,0.18672162,1.0326339697820186e-27,0.3670024573802948
27,0,0,0.34495828,0.15074098,0.17227542,1.2068367398692462e-24,0.34495827555656433
28,0,0,0.28687477,0.11901224,0.13601398,8.991145550107728e-26,0.28687477111816406
29,0,0,0.29489583,0.12325883,0.14086723,1.7736932903173996e-24,0.29489582777023315
30,0,0,0.2956889,0.12368107,0.14134979,3.070375868768913e-26,0.2956888973712921
31,0,0,0.4408764,0.20822322,0.23796946,1.7494285765535753e-18,0.44087639451026917
32,0,0,0.31531352,0.1342634,0.15344387,5.234387725486673e-25,0.31531351804733276
33,0,0,0.44363898,0.20997661,0.23997271,1.0667448069792544e-06,0.44363898038864136
34,0,0,0.32925937,0.14194095,0.16221827,6.815353221153573e-24,0.32925936579704285
