window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.9420014,0.6874459,0.78564924,5.5582769576574695e-06,0.9420014023780823
2,0,0,0.9974291,0.8395206,0.9594225,5.072648191836883e-05,0.9974290728569031
3,0,0,0.99999976,0.87470657,0.99955744,0.00018755129713115136,0.9999997615814209
4,0,0,0.7153652,0.41560346,0.47497505,5.457152933628748e-07,0.7153651714324951
5,0,0,0.6563194,0.36431217,0.4163562,1.057966689244162e-06,0.6563193798065186
6,0,0,0.60360473,0.32207805,0.3680892,6.795056744266423e-16,0.6036047339439392
7,0,0,0.46271986,0.22224355,0.25399262,6.41778552504629e-19,0.4627198576927185
8,0,0,0.62149954,0.33607608,0.3840869,2.838118580744775e-20,0.6214995384216309
9,0,0,0.601937,0.32079035,0.36660665,1.9045410180745792e-05,0.6019369959831238
10,0,0,0.6701197,0.37589425,0.4295929,9.324938953136113e-07,0.6701197028160095
11,0,0,0.37842283,0.17006153,0.19435602,1.966276616718905e-26,0.3784228265285492
12,0,1,0.9900227,0.80318224,0.90981704,0.01418386434884118,0.9900227189064026
13,0,0,0.6135199,0.3297928,0.37690604,1.963808375568316e-17,0.6135199069976807
14,0,0,0.46111554,0.22120154,0.25280178,6.244818759123989e-19,0.4611155390739441
15,0,0,0.64476293,0.35478842,0.40547144,1.7482276618712853e-06,0.6447629332542419
16,0,0,0.49282786,0.2421692,0.27676463,1.1793523924100142e-07,0.4928278625011444
17,0,0,0.43681446,0.2056554,0.2350347,1.05246634838618e-07,0.43681445717811584
18,0,0,0.7421349,0.4405017,0.5030675,0.0006353170449529093,0.7421349287033081
19,0,0,0.99999976,0.87469465,0.99946815,0.0002811252417161822,0.9999997615814209
20,0,0,0.5613254,0.2902738,0.33174145,8.074286774372547e-19,0.5613253712654114
21,0,0,0.5336635,0.2703632,0.3089857,1.4216237908356179e-06,0.5336635112762451
22,0,0,0.6111996,0.3279783,0.37482995,4.153262666246202e-06,0.6111996173858643
23,0,0,0.55988187,0.28921777,0.33053458,1.638716819624017e-21,0.559881865978241
24,0,0,0.58686405,0.30927843,0.35322285,0.00041686969173326826,0.5868640542030334
25,0,0,0.5235272,0.26323473,0.30083942,4.147249561542097e-07,0.523527204990387
26,0,0,0.53547835,0.27164882,0.31041485,7.162143614625321e-05,0.5354783535003662
27,0,0,0.38608882,0.17459643,0.19953817,1.0298964542151071e-06,0.3860888183116913
28,0,0,0.30114484,0.12659717,0.14468247,7.331776707880738e-23,0.3011448383331299
29,0,0,0.45851493,0.21951663,0.25087333,4.825431326190999e-06,0.458514928817749
30,0,0,0.7463003,0.44448006,0.50797665,1.0552101274738155e-06,0.7463002800941467
31,0,0,0.6160297,0.33176184,0.37913257,4.157538569182791e-05,0.616029679775238
32,0,0,0.62954175,0.34247744,0.3914017,1.9029719116562139e-06,0.6295417547225952
33,0,0,0.9873471,0.798029,0.8794889,0.05695248860865867,0.9873471260070801
34,0,0,0.7854965,0.4965338,0.48532784,0.14374387823045254,0.7854964733123779
35,0,4,0.9644292,0.73200035,0.828695,0.013784460083115846,0.9644291996955872
36,0,0,0.86205155,0.6266848,0.5389366,0.31023045629262924,0.8620515465736389
37,0,0,0.9557105,0.7400168,0.7473816,0.1721157543361187,0.9557104706764221
38,0,0,0.5332846,0.27009535,0.3083939,0.0005004339821910248,0.533284604549408
39,0,0,0.70062625,0.40235913,0.4598388,1.8009284168183588e-07,0.7006262540817261
40,0,0,0.5172393,0.2698596,0.23787248,0.12344237882643938,0.5172392725944519
41,0,0,0.5805731,0.37362158,0.21630985,0.3687009736895561,0.5805730819702148
42,0,6,0.61983484,0.53904057,0.2055316,0.7184006869792938,0.7184006869792938
43,0,6,0.6192048,0.5413608,0.20468926,0.7245153188705444,0.7245153188705444
44,0,0,0.72198635,0.58945584,0.3174808,0.6233201324939728,0.7219863533973694
45,0,0,0.6105009,0.34071344,0.30800122,0.1424246747046709,0.6105008721351624
46,0,0,0.61713266,0.45313567,0.22099805,0.5195247530937195,0.6171326637268066
47,0,0,0.4577935,0.22147441,0.2234953,0.05183208151720464,0.4577935039997101
48,0,0,0.516788,0.25859827,0.29119092,0.0076124497754790355,0.5167880058288574
49,0,0,0.52953327,0.2674479,0.30565476,1.7564915681199066e-18,0.5295332670211792
50,0,0,0.84274375,0.54660237,0.62467694,2.0068748130770138e-05,0.8427437543869019
51,0,0,0.4277934,0.19999605,0.22856694,3.950610826072274e-21,0.42779341340065
52,0,0,0.42294002,0.196976,0.22511542,1.3794073548061868e-25,0.4229400157928467
53,0,0,0.43653244,0.2054776,0.23483157,1.1760313351812263e-22,0.4365324378013611
54,0,0,0.5166471,0.25844586,0.29535508,2.0350054403206475e-05,0.5166471004486084
55,0,0,0.90149814,0.62281597,0.711789,6.828746440228488e-07,0.9014981389045715
56,0,0,0.70293367,0.40441203,0.46218503,3.309983943855211e-07,0.702933669090271
57,0,0,0.6800411,0.38436723,0.43927634,4.1502195237478863e-07,0.6800410747528076
58,0,0,0.61033714,0.32730526,0.37406313,3.543273794229599e-19,0.6103371381759644
59,0,0,0.571027,0.29742086,0.3399095,6.03663448678052e-18,0.5710269808769226
60,0,0,0.626838,0.3403175,0.3889342,9.120584385401038e-08,0.6268380284309387
61,0,0,0.66470265,0.37132025,0.42436498,1.606507520207457e-06,0.6647026538848877
62,0,0,0.95223033,0.70718145,0.7935629,0.02510779252341422,0.9522303342819214
63,0,0,0.89091486,0.60790586,0.6944801,0.0004461677970480915,0.8909148573875427
64,0,6,0.99856955,0.84877163,0.9698251,0.00024256276702772114,0.9985695481300354
65,0,0,0.9691479,0.74252594,0.84822094,0.0006653041185700289,0.9691479206085205
66,0,0,0.9500023,0.7023213,0.7981887,0.0078124315914465114,0.9500023126602173
67,0,0,0.909295,0.6342337,0.7248384,9.471222704929321e-08,0.9092950224876404
68,0,0,0.8529971,0.55889773,0.6387401,1.554465166642129e-07,0.8529971241950989
69,0,0,0.96535903,0.73386097,0.83828056,0.0007309902771339726,0.9653590321540833
70,0,0,0.63815963,0.34941566,0.3993314,1.4118470123255004e-06,0.6381596326828003
71,0,0,0.8713877,0.5819025,0.6646503,0.0006668928664339546,0.8713877201080322
72,0,0,0.46235615,0.22200722,0.25366044,0.00010856861802999163,0.4623561501502991
73,0,0,0.52037984,0.26103908,0.2983045,4.527571755652549e-05,0.5203798413276672
74,0,0,0.7610761,0.465519,0.47469366,0.10032414738088892,0.7610760927200317
75,0,0,0.42255598,0.19673777,0.22484314,3.8224000598049155e-19,0.42255598306655884
76,0,0,0.5187245,0.25988764,0.29697955,6.100489321357851e-05,0.5187245011329651
77,0,0,0.32110718,0.13743705,0.15707088,1.2563375855787265e-20,0.3211071789264679
78,0,0,0.35140446,0.15440291,0.17646044,6.196002064639539e-24,0.35140445828437805
79,0,0,0.39174592,0.1779694,0.20339358,4.09374190534727e-26,0.391745924949646
80,0,0,0.41568172,0.19249123,0.21999002,3.336317572752112e-32,0.41568171977996826
81,0,0,0.42535517,0.19847667,0.22683048,7.47828708639345e-30,0.4253551661968231
82,0,0,0.43551895,0.20483905,0.23410177,7.546702294137398e-27,0.43551895022392273
83,0,0,0.43123648,0.20214903,0.23102748,3.482990205036252e-28,0.43123647570610046
84,0,0,0.46220237,0.22190726,0.2536083,1.4528708065278422e-21,0.46220237016677856
85,0,0,0.4916124,0.24135095,0.27582967,2.1214179602751263e-26,0.49161240458488464
86,0,0,0.48268375,0.23537636,0.26900148,1.058432706532136e-07,0.4826837480068207
87,0,0,0.49355787,0.24266118,0.27732623,1.4023030031625567e-06,0.493557870388031
88,0,0,0.52264804,0.265257,0.270813,0.05659123742952943,0.52264803647995
89,0,0,0.48629057,0.24191457,0.2361654,0.07053970103152096,0.4862905740737915
90,0,0,0.46412653,0.22322333,0.25057584,0.007938851529615931,0.4641265273094177
91,0,0,0.4464532,0.21176898,0.24171436,0.0005378736315861943,0.4464532136917114
92,0,0,0.5905829,0.3121053,0.3550071,0.0029481405085789447,0.5905829071998596
93,0,0,0.74333537,0.45617968,0.43395662,0.15293519012629986,0.7433353662490845
94,0,0,0.5716383,0.2979324,0.3358385,0.008147442633344326,0.571638286113739
95,0,0,0.45573777,0.21772301,0.2488038,3.933705583103464e-05,0.45573776960372925
96,0,0,0.42063287,0.19554633,0.22347713,7.6170093651801996e-06,0.42063286900520325
97,0,0,0.37732822,0.16941732,0.19361979,6.589072508171422e-26,0.37732821702957153
98,0,0,0.30643952,0.12944615,0.14793849,5.547711517736713e-30,0.30643951892852783
99,0,0,0.36078304,0.15978134,0.18260723,7.097919940351104e-26,0.36078304052352905
100,0,0,0.45220318,0.2154485,0.2462269,5.182578747398958e-19,0.4522031843662262
101,0,0,0.33770955,0.14665693,0.1676079,1.0217807659337704e-23,0.33770954608917236
102,0,0,0.33663845,0.14605647,0.16692168,4.4952133961847575e-26,0.3366384506225586
103,0,0,0.42398328,0.19762367,0.22585565,7.902948148891688e-21,0.42398327589035034
104,0,0,0.47935796,0.233167,0.26647657,1.8001313443861693e-20,0.4793579578399658
105,0,0,0.44442144,0.21047425,0.2405321,1.7362893283828784e-05,0.4444214403629303
106,0,0,0.60399276,0.32237816,0.36818415,0.0004340394169162213,0.603992760181427
107,0,0,0.65665853,0.3645941,0.41666877,1.7850845631944036e-05,0.6566585302352905
108,0,0,0.99936664,0.85770386,0.9802329,1.0513882691745025e-07,0.9993666410446167
109,0,0,0.9960316,0.8305514,0.94917154,5.25161611904773e-05,0.9960315823554993
110,0,5,0.9996604,0.8623973,0.98550195,0.00016628288733918408,0.9996603727340698
111,0,5,0.6733032,0.37859935,0.43268496,2.6423351868716352e-20,0.6733031868934631
112,0,5,0.6481306,0.35754764,0.4086259,2.4021666595413477e-21,0.6481305956840515
113,0,5,0.7979614,0.49652398,0.56745595,3.3763895303066655e-08,0.797961413860321
114,0,5,1.0000001,0.8749897,0.9999882,4.737785963206559e-08,1.0000001192092896
115,0,5,1.0,0.8749927,0.9999832,1.4774651524703236e-05,1.0
116,0,5,0.9949639,0.82466507,0.94244057,5.3332870906655505e-05,0.9949638843536377
117,0,5,0.99211174,0.8112776,0.92715394,1.8281519661433876e-05,0.9921117424964905
118,0,6,0.999999,0.87438405,0.99904424,0.0004402786736352328,0.9999989867210388
119,0,6,0.9999757,0.8716918,0.9956688,0.0009631182183731285,0.9999756813049316
120,0,6,0.9956988,0.8348839,0.92541045,0.05029962584376351,0.9956988096237183
121,0,6,1.0,0.87498903,0.99998546,3.4450739881691774e-06,1.0
122,0,6,0.99085855,0.80611056,0.92126137,1.3665343915004021e-05,0.9908585548400879
123,0,6,1.0,0.8749788,0.999963,2.237495962348859e-05,1.0
124,0,6,0.99998623,0.8724878,0.99712884,4.921390019872538e-08,0.9999862313270569
125,0,0,1.0,0.8749612,0.99992025,6.184996927079862e-05,1.0
126,0,0,0.99997604,0.8716916,0.99618614,5.731586766152173e-05,0.9999760389328003
127,0,5,0.90140134,0.62267655,0.71163034,2.39566600635274e-08,0.9014013409614563
128,0,5,0.93442726,0.67419183,0.77050495,1.8488700181026245e-08,0.9344272613525391
129,0,5,0.8647002,0.57338524,0.6552974,2.24295467634652e-19,0.864700198173523
130,0,5,0.6402936,0.35114652,0.40131015,3.339713576273119e-07,0.6402935981750488
131,0,5,0.8265563,0.5278673,0.6032762,1.3515992408096662e-06,0.8265563249588013
132,0,5,0.9911272,0.8071903,0.9223382,0.0002887080288484091,0.9911271929740906
133,0,0,0.9999999,0.87494135,0.9998845,8.477460142621329e-05,0.9999998807907104
134,0,5,0.99988765,0.8677937,0.9917224,7.114633859829312e-05,0.9998876452445984
135,0,5,0.92215616,0.65401036,0.74637204,0.0018695946519073916,0.9221561551094055
136,0,0,0.9416316,0.6867825,0.78489214,3.157068044761117e-06,0.9416316151618958
137,0,0,0.9971726,0.8377298,0.9573712,6.0028453258827364e-05,0.9971725940704346
138,0,0,0.82806116,0.5469581,0.5302898,0.16590897552669048,0.8280611634254456
139,0,0,0.95551014,0.7130725,0.8121498,0.004882744760834612,0.955510139465332
140,0,0,0.99722016,0.83806145,0.95700413,0.0013656979608640547,0.9972201585769653
141,0,0,0.9998766,0.86744756,0.9913685,2.671924880215223e-07,0.9998766183853149
142,0,3,0.9999999,0.8748312,0.9996648,0.0002185036864831169,0.9999998807907104
143,0,5,1.0,0.87482345,0.99979454,5.923743901228407e-06,1.0
144,0,0,0.9999999,0.8748726,0.99975663,0.00017066943721400394,0.9999998807907104
145,0,5,0.8003839,0.49910116,0.5704013,5.969499299430697e-18,0.8003839254379272
146,0,0,0.99999964,0.8746133,0.9995425,2.397909891050001e-05,0.9999996423721313
147,0,0,0.9999255,0.8691429,0.9930112,0.0005161719418561428,0.9999254941940308
148,0,6,0.9956838,0.8286663,0.9432845,0.006550259787751145,0.9956837892532349
149,0,6,0.9999429,0.8698763,0.99411637,3.262087462782069e-05,0.9999428987503052
150,0,6,0.5623951,0.2910576,0.332637,3.370720673891056e-07,0.5623950958251953
151,0,6,0.9657275,0.73468494,0.8396399,8.324940797948967e-09,0.9657275080680847
152,0,6,0.99480176,0.8238268,0.94076514,0.001314637308496458,0.9948017597198486
153,0,0,0.9999991,0.8745829,0.99889255,0.0011038253433071406,0.9999991059303284
154,0,6,1.0,0.87497056,0.9999641,2.8689751385152592e-06,1.0
155,0,6,0.84603256,0.5505079,0.6291518,1.4638457582923036e-17,0.8460325598716736
156,0,6,0.9680253,0.7399129,0.84561414,1.1249721054582524e-06,0.9680253267288208
157,0,1,0.99940795,0.8583987,0.9785787,0.00428465835286222,0.999407947063446
158,0,6,0.86406434,0.57258475,0.65438116,2.5346386788009283e-06,0.8640643358230591
159,0,6,0.9990588,0.8538319,0.9757536,9.180664159067654e-05,0.9990587830543518
160,0,6,0.9903635,0.8046687,0.90977734,0.01722679578260098,0.9903634786605835
161,0,6,0.9998889,0.86783457,0.99169743,0.00014049990299725215,0.9998888969421387
162,0,1,0.9347902,0.6748117,0.77121276,9.496755279182545e-07,0.9347901940345764
163,0,1,0.7790791,0.48148704,0.5032741,0.08224450284615159,0.7790790796279907
164,0,1,0.8398495,0.5432256,0.61717325,0.006398001783964295,0.8398494720458984
165,0,0,0.99995965,0.87070894,0.9947453,0.0006129810560931253,0.9999596476554871
166,0,0,0.96616286,0.73566353,0.8407581,2.2919940126366504e-07,0.9661628603935242
167,0,0,0.9799514,0.7701689,0.880193,1.1488002832796373e-09,0.9799513816833496
168,0,0,0.9667031,0.73688567,0.842155,5.167205648191705e-08,0.9667031168937683
169,0,5,0.96218145,0.72690004,0.8307403,4.634204274616094e-06,0.9621814489364624
170,0,5,0.9988322,0.8513631,0.97290474,0.00014287250306699659,0.9988322257995605
171,0,0,0.9984579,0.8477376,0.968843,6.123820199033186e-08,0.9984579086303711
172,0,5,0.98574805,0.78774095,0.8994687,0.0014080998323077014,0.9857480525970459
173,0,0,1.0,0.87496054,0.99994934,9.726306817981877e-06,1.0
174,0,0,0.99986565,0.8671171,0.99071807,0.00047766368061275,0.9998656511306763
175,0,0,0.9641045,0.7338649,0.8090082,0.05196558823809028,0.9641044735908508
176,0,0,0.95515126,0.71233034,0.8133715,0.001260688087768358,0.9551512598991394
177,0,0,0.7912203,0.489924,0.5450312,0.026043513207696378,0.7912203073501587
178,0,0,0.7820317,0.479904,0.5484607,1.7023889617825753e-06,0.7820317149162292
179,0,0,0.89271,0.61040545,0.69516027,0.004280308923625853,0.8927099704742432
180,0,0,0.9472284,0.6970197,0.7965939,2.731700201134181e-08,0.9472283720970154
181,0,0,0.84144264,0.54507613,0.62097824,0.003440297794440994,0.8414426445960999
182,0,0,0.99941504,0.85839164,0.981019,6.100561411149765e-10,0.9994150400161743
183,0,0,0.997459,0.8397345,0.9596758,3.6388086973901766e-05,0.9974589943885803
184,0,0,0.96084,0.72403693,0.827457,2.3952774966922927e-05,0.9608399868011475
185,0,0,0.9346685,0.6746036,0.7709754,2.5887407012846513e-07,0.9346684813499451
186,0,0,0.9514825,0.74051404,0.73033315,0.20294504612684253,0.9514824748039246
