window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.42503986,0.19828051,0.22660631,2.6698621999168168e-20,0.4250398576259613
2,0,0,0.47577262,0.23079497,0.2637657,4.9281012603319616e-20,0.4757726192474365
3,0,0,0.560263,0.28949636,0.330853,1.5346008476680987e-19,0.5602629780769348
4,0,0,0.5023185,0.248599,0.2841131,3.702466999560721e-20,0.5023185014724731
5,0,0,0.5799631,0.30408192,0.3475222,4.217170407378463e-18,0.5799630880355835
6,0,0,0.51960456,0.26049954,0.29771376,1.8163016657819328e-18,0.5196045637130737
7,0,0,0.43113953,0.20208836,0.2309581,2.1387028165200892e-20,0.4311395287513733
8,0,0,0.4267175,0.19932508,0.22780001,1.2082209198471938e-07,0.42671748995780945
9,0,0,0.49043563,0.24055988,0.27492458,1.7510172944833023e-06,0.4904356300830841
10,0,0,0.48933202,0.23981899,0.27407885,1.2042899112234328e-17,0.48933202028274536
11,0,0,0.8093345,0.50874376,0.581421,7.639815199378402e-07,0.8093345165252686
12,0,0,0.9726756,0.75140405,0.848252,0.018367001554044495,0.972675621509552
13,0,0,0.6868954,0.39029497,0.44605136,1.5462784508182524e-16,0.6868953704833984
14,0,0,0.9999993,0.8744622,0.9991325,0.00044230553878212844,0.9999992847442627
15,0,0,0.86350876,0.5718868,0.6535782,1.164820789194471e-05,0.8635087609291077
16,0,0,0.80502874,0.50408095,0.5760925,9.52266112036904e-08,0.8050287365913391
17,0,0,0.5269522,0.26563358,0.30353236,8.545281067419614e-05,0.5269522070884705
18,0,0,0.47698826,0.23159814,0.26468349,1.1384953530405764e-07,0.4769882559776306
19,0,0,0.40434566,0.18556279,0.21207178,2.7420957199840865e-20,0.40434566140174866
20,0,0,0.45913377,0.21991712,0.25133383,1.1238634788592302e-19,0.4591337740421295
21,0,0,0.39312378,0.17879432,0.20433635,3.586976858468193e-21,0.3931237757205963
22,0,0,0.3528552,0.15523094,0.17740679,1.814832190775756e-23,0.35285520553588867
23,0,0,0.35237896,0.15495896,0.17709595,2.7402745818052985e-26,0.3523789644241333
24,0,0,0.37098417,0.1657002,0.18937165,2.995146657463332e-27,0.37098416686058044
25,0,0,0.30401716,0.12814039,0.14644617,1.2251551794294327e-28,0.30401715636253357
26,0,0,0.49090412,0.24087465,0.2752853,5.832992513385955e-20,0.4909041225910187
27,0,0,0.40552402,0.18627876,0.21289003,2.0048996246947747e-19,0.40552401542663574
28,0,0,0.4692323,0.22649372,0.25884956,6.886595198754758e-07,0.4692322909832001
29,0,0,0.34317967,0.14973557,0.17112637,4.760687098945485e-29,0.3431796729564667
30,0,0,0.45798218,0.21917206,0.2504819,8.281157858474208e-07,0.4579821825027466
31,0,0,0.54030263,0.27508038,0.31413037,0.00043270556801644494,0.5403026342391968
32,0,0,0.5556052,0.28610218,0.32616764,0.0014109188140310706,0.5556051731109619
33,0,0,0.5673197,0.2952156,0.32299525,0.02518949910881936,0.5673196911811829
34,0,0,0.732573,0.50087714,0.3606286,0.3706543445587158,0.7325729727745056
35,0,0,0.68308747,0.38699424,0.4422763,4.811942596816711e-06,0.6830874681472778
36,0,0,0.7914838,0.5534898,0.43418324,0.34715900570154196,0.7914838194847107
37,0,0,0.60223144,0.32101744,0.3668368,7.043929335237799e-05,0.6022314429283142
38,0,0,0.6866817,0.39010918,0.4458391,3.43302848517334e-18,0.6866816878318787
39,0,0,0.5310589,0.2685231,0.3068835,1.7631906320433155e-18,0.5310589075088501
40,0,0,0.42567632,0.19867659,0.22705895,1.548722590465471e-19,0.4256763160228729
