window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.99985486,0.86680037,0.9906231,1.0291848614823398e-05,0.9998548626899719
2,0,0,0.87586486,0.58770955,0.67105496,0.0010727970878861017,0.8758648633956909
3,0,6,0.9943202,0.8215327,0.934263,0.008105186047032477,0.9943202137947083
4,0,0,0.86195016,0.57100105,0.63103604,0.03768901980947703,0.861950159072876
5,0,0,0.833696,0.53788185,0.58582187,0.050575424917042255,0.8336960077285767
6,0,0,0.70878917,0.42314833,0.3998255,0.1466019656509161,0.7087891697883606
7,0,0,0.9075221,0.6316037,0.72114205,0.0012088751186638547,0.9075220823287964
8,0,0,0.53240854,0.26947582,0.30797237,4.4659971847906425e-28,0.5324085354804993
9,0,0,0.501932,0.24833572,0.28381222,2.722009926517432e-26,0.5019320249557495
10,0,0,0.9811413,0.7735725,0.88408285,7.815959629625215e-09,0.9811413288116455
11,0,0,0.5754138,0.30068135,0.34363586,4.019129458002895e-24,0.5754138231277466
12,0,0,0.6729132,0.37826735,0.4323055,1.9798400373539795e-20,0.6729131937026978
13,0,0,0.33543417,0.14538229,0.16615123,2.984848693310959e-25,0.3354341685771942
14,0,0,0.5842849,0.3073308,0.35123515,1.1313890369711505e-26,0.5842849016189575
15,0,0,0.7983009,0.49688435,0.56786716,1.1139531317921441e-06,0.7983009219169617
16,0,0,0.7554415,0.45331705,0.51807666,1.8788652450168113e-21,0.7554414868354797
17,0,0,0.70194674,0.40353304,0.46117693,6.403495218625154e-06,0.7019467353820801
18,0,0,0.9087467,0.63341784,0.72389674,1.6486466329457293e-05,0.9087467193603516
19,0,0,0.7048493,0.4061221,0.46413952,6.105179128305695e-23,0.7048493027687073
20,0,0,0.6374397,0.34883285,0.39866614,4.509463146293402e-27,0.6374397277832031
21,0,0,0.8291319,0.53079647,0.60662454,2.9821651713638397e-25,0.8291319012641907
22,0,0,0.99917126,0.8551652,0.9773315,2.066202439225922e-07,0.999171257019043
23,0,0,0.4708702,0.22756779,0.26007748,4.63237470272548e-25,0.4708701968193054
24,0,0,0.44906655,0.2134381,0.24392927,1.730043381770747e-24,0.44906654953956604
25,0,0,0.41523582,0.19221699,0.21967661,4.915576951437142e-24,0.41523581743240356
26,0,0,0.37748653,0.16951048,0.19372624,7.5088512537401e-23,0.37748652696609497
27,0,0,0.45155013,0.21502936,0.24574775,1.0637607018883565e-07,0.45155012607574463
28,0,0,0.51692355,0.25863755,0.29558384,3.4232754462571922e-06,0.5169235467910767
29,0,0,0.47504973,0.23031795,0.26322043,1.1217224086236831e-07,0.4750497341156006
30,0,0,0.49711317,0.24506342,0.28007245,2.9715369201514686e-19,0.4971131682395935
31,0,0,0.82830423,0.5298531,0.60554636,9.286478581499657e-19,0.8283042311668396
32,0,0,0.73906195,0.43758482,0.500097,2.8624032014966355e-21,0.7390619516372681
33,0,0,0.82450885,0.52555215,0.600631,1.4559147184005495e-19,0.8245088458061218
34,0,0,0.7872936,0.48533285,0.55466616,2.147311308717725e-24,0.7872936129570007
35,0,0,0.633919,0.3459913,0.39541864,7.566269492494855e-24,0.6339190006256104
36,0,0,0.7042173,0.40555733,0.46349406,5.541599385552938e-19,0.7042173147201538
37,0,0,0.45028648,0.21421915,0.24482185,1.3568553875251472e-26,0.45028647780418396
38,0,0,0.43846387,0.20669663,0.23622471,2.775166887728289e-22,0.43846386671066284
39,0,0,0.52189267,0.26209337,0.29953527,3.90097565225989e-25,0.5218926668167114
40,0,0,0.4313952,0.20224851,0.23114115,8.482013612192433e-25,0.43139520287513733
41,0,0,0.57911414,0.30344582,0.3467952,3.187435553900996e-21,0.5791141390800476
42,0,0,0.47893143,0.23288429,0.2661535,3.1017734979288744e-23,0.4789314270019531
43,0,0,0.45890573,0.21976948,0.2511651,3.0957060064864946e-21,0.45890572667121887
44,0,0,0.5822213,0.3057773,0.34945977,8.892087977342338e-19,0.5822213292121887
45,0,0,0.4671034,0.22510076,0.257258,1.8973522015398946e-23,0.46710339188575745
