window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.61422414,0.33300996,0.34653914,0.05957636795938015,0.6142241358757019
2,0,0,0.60939485,0.32657123,0.37282258,0.0007029414830133418,0.6093948483467102
3,0,1,0.91983473,0.6680887,0.6755197,0.1540177725255588,0.9198347330093384
4,0,0,0.86064535,0.5707785,0.61909103,0.05814752262085676,0.8606453537940979
5,0,0,0.6192192,0.33427352,0.38201934,1.3203627169708366e-05,0.619219183921814
6,0,0,0.42613283,0.19896078,0.22738379,2.0587530674269714e-24,0.42613282799720764
7,0,0,0.5021883,0.2485103,0.28401172,3.1022164934817097e-22,0.5021883249282837
8,0,0,0.42832914,0.20033056,0.22894919,7.476886149179636e-24,0.42832913994789124
9,0,0,0.5751803,0.3005073,0.34343696,1.60527571003661e-19,0.5751802921295166
10,0,0,0.43803206,0.20642388,0.23591298,3.2104239486205327e-20,0.4380320608615875
11,0,0,0.41325843,0.19100243,0.21828848,1.456512324669759e-23,0.41325843334198
12,0,0,0.37093288,0.16567022,0.18933743,4.466968375456527e-25,0.3709328770637512
13,0,0,0.4412029,0.20843017,0.23820591,3.9332046023586494e-23,0.44120290875434875
14,0,0,0.36948976,0.1648286,0.18837553,1.976353021285589e-25,0.36948975920677185
15,0,0,0.43973458,0.20750016,0.2371431,2.54953644120742e-23,0.4397345781326294
16,0,0,0.3164651,0.1348924,0.15416276,2.668806887806429e-27,0.3164651095867157
17,0,0,0.4555415,0.21759635,0.2486813,4.739301532239033e-07,0.4555414915084839
18,0,0,0.49119478,0.24107003,0.27550244,1.068947203814591e-05,0.49119478464126587
19,0,0,0.45904547,0.2198599,0.25126755,1.632069770567471e-06,0.4590454697608948
20,0,0,0.4077817,0.18765318,0.21446025,8.228904450753e-07,0.4077816903591156
21,0,0,0.5126692,0.25569522,0.29220837,2.5714461838743977e-05,0.5126692056655884
22,0,0,0.42912412,0.20082718,0.22951674,1.5475737472570707e-21,0.429124116897583
23,0,0,0.49798372,0.24565333,0.28053463,0.0003710936078107352,0.4979837238788605
24,0,0,0.5868924,0.3094892,0.34516126,0.014946207622415386,0.5868924260139465
25,0,0,0.4210463,0.19580221,0.2237739,1.1006962782431145e-07,0.42104628682136536
26,0,0,0.35488093,0.15638953,0.1787309,1.1449158725656788e-24,0.3548809289932251
27,0,0,0.31191868,0.13241428,0.15133059,2.1226227248018564e-25,0.3119186758995056
28,0,0,0.27817133,0.11445314,0.13080359,5.6439455785987236e-30,0.2781713306903839
29,0,0,0.2891359,0.120204985,0.13737708,2.8737127154328896e-29,0.2891359031200409
30,0,0,0.40567484,0.18637043,0.21299481,1.0603870080127038e-18,0.40567484498023987
31,0,0,0.30977744,0.13125193,0.15000224,2.5278102296060667e-25,0.3097774386405945
32,0,0,0.35272244,0.15515506,0.17732012,8.312139897879425e-23,0.3527224361896515
33,0,0,0.32005775,0.13686049,0.156412,2.1408391760435372e-26,0.32005774974823
34,0,0,0.42462644,0.19802344,0.22631252,3.7251258415448543e-23,0.4246264398097992
35,0,0,0.49670377,0.24478626,0.27975577,6.614912658154216e-23,0.49670377373695374
36,0,0,0.44744965,0.21240455,0.24274808,1.896332799489968e-21,0.447449654340744
37,0,0,0.47165614,0.22808385,0.26066726,3.9167963845869326e-23,0.4716561436653137
38,0,0,0.3705211,0.16542989,0.18906277,3.917137390279519e-25,0.37052109837532043
39,0,0,0.35720044,0.15771967,0.18025106,2.3503563827905246e-23,0.3572004437446594
40,0,0,0.35037532,0.1538164,0.17579013,2.7913783544425393e-25,0.35037532448768616
41,0,0,0.37918648,0.17051142,0.19487023,1.6846900561416648e-22,0.3791864812374115
42,0,0,0.3204357,0.13706803,0.15664923,1.257362059091144e-25,0.32043570280075073
43,0,0,0.33081704,0.14280665,0.16320765,2.1000076208172404e-25,0.3308170437812805
44,0,0,0.33649248,0.14597476,0.16682827,5.318252050861396e-23,0.33649247884750366
45,0,0,0.3406073,0.14828527,0.16946888,4.920777260849716e-23,0.34060728549957275
46,0,0,0.32543045,0.13981998,0.15979421,4.6795148974965396e-26,0.3254304528236389
47,0,0,0.3127183,0.1328491,0.15182751,3.511656601439797e-27,0.31271830201148987
48,0,0,0.4278017,0.2000013,0.2285729,2.8201220073344313e-20,0.4278016984462738
49,0,0,0.40121856,0.18366772,0.20990598,7.8611234662571e-21,0.40121856331825256
50,0,0,0.43449572,0.20419508,0.23336577,8.155961340655208e-22,0.4344957172870636
51,0,0,0.3676811,0.1637758,0.18717235,5.1761781883326505e-24,0.367681086063385
52,0,0,0.34322822,0.14976299,0.17115772,1.734902951606337e-26,0.34322822093963623
53,0,0,0.41034704,0.18921936,0.21625072,2.1743866031471267e-21,0.410347044467926
54,0,0,0.34903803,0.15305531,0.17492038,5.187196144876936e-24,0.3490380346775055
55,0,0,0.35053998,0.15391016,0.17589736,5.034814446658722e-24,0.3505399823188782
56,0,0,0.3133274,0.13318062,0.15220642,1.8962235159761314e-25,0.3133274018764496
57,0,0,0.29650238,0.12411457,0.14184523,5.768430354935224e-27,0.29650238156318665
58,0,0,0.37658325,0.1689794,0.19311935,1.1248590297252341e-23,0.3765832483768463
59,0,0,0.38515794,0.17404366,0.19890684,3.1367679978288346e-07,0.3851579427719116
60,0,0,0.39146805,0.17780322,0.20320362,5.3029392912219794e-21,0.3914680480957031
61,0,0,0.28044295,0.1156382,0.13215792,3.047871444650796e-26,0.2804429531097412
62,0,0,0.3718055,0.16617984,0.18991983,5.150645407965504e-25,0.37180548906326294
63,0,0,0.30085963,0.12644422,0.14450765,6.707853133460068e-27,0.30085963010787964
64,0,0,0.40170127,0.18395984,0.21023983,1.4747116366847726e-23,0.40170127153396606
65,0,0,0.3524578,0.15500396,0.17714739,4.739652202239645e-26,0.35245779156684875
66,0,0,0.38524887,0.1740976,0.19896865,1.682061423119308e-25,0.3852488696575165
67,0,0,0.32326472,0.13862467,0.15842819,5.79445187047454e-26,0.3232647180557251
68,0,0,0.36104468,0.15993226,0.18277973,9.932072543961323e-26,0.36104467511177063
69,0,0,0.34480503,0.15065426,0.1721763,2.1706453589227304e-28,0.3448050320148468
70,0,0,0.3874418,0.17540115,0.2004584,2.2595086206580243e-24,0.38744181394577026
71,0,0,0.42501432,0.19826466,0.22658819,1.162970494183959e-22,0.42501431703567505
72,0,0,0.33338216,0.14423579,0.16484094,1.2187228460257715e-26,0.33338215947151184
73,0,0,0.34593317,0.15129298,0.17290628,9.689840523884312e-23,0.3459331691265106
74,0,0,0.3307466,0.14276749,0.16316283,6.076099913984878e-25,0.330746591091156
75,0,0,0.35294655,0.15528315,0.17746645,1.9900935680115473e-22,0.35294654965400696
76,0,0,0.41153333,0.1899451,0.21708012,3.602161588873847e-20,0.41153332591056824
77,0,0,0.35229808,0.15491277,0.1770432,5.216407366825118e-25,0.3522980809211731
78,0,0,0.33866096,0.14719093,0.1682182,2.1067452670301335e-24,0.33866095542907715
79,0,0,0.33742797,0.14649904,0.16742742,4.045799417395503e-24,0.3374279737472534
80,0,0,0.30063668,0.12632471,0.14437109,9.208407708169231e-28,0.3006366789340973
81,0,0,0.27614343,0.113398135,0.1295979,3.126172447884384e-29,0.2761434316635132
82,0,0,0.28767848,0.11943579,0.13649803,3.12456029256544e-28,0.28767848014831543
83,0,0,0.3006813,0.12634861,0.14439845,1.1292191429234943e-26,0.30068129301071167
84,0,0,0.32637888,0.14034444,0.16039366,1.7489980141650227e-29,0.32637888193130493
85,0,0,0.2536257,0.101869345,0.11642212,9.71342718313203e-31,0.25362569093704224
