window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.4691011,0.22644967,0.25513428,0.006414391327780322,0.46910110116004944
2,0,0,0.62958753,0.34251451,0.3910191,0.0007456516472075237,0.6295875310897827
3,0,0,0.5680584,0.2952246,0.33739948,2.8175481652187384e-22,0.5680583715438843
4,0,0,0.86598015,0.57500136,0.65714437,4.735156338572517e-08,0.8659801483154297
5,0,0,0.579396,0.30365694,0.34703648,3.982266956428992e-26,0.5793960094451904
6,0,0,0.8704342,0.58067656,0.66361344,2.949363656601804e-05,0.8704342246055603
7,0,0,0.7957646,0.49419868,0.5647985,6.615712941185536e-20,0.7957646250724792
8,0,0,0.89365774,0.6117096,0.6990963,6.422830749294904e-07,0.8936577439308167
9,0,0,0.63844144,0.34964395,0.39959222,1.5192446741253415e-06,0.6384414434432983
10,0,0,0.4866452,0.23801947,0.27182615,0.0003431639246116447,0.4866451919078827
11,0,0,0.37805152,0.1698429,0.19410616,3.628195244464164e-24,0.3780515193939209
12,0,0,0.381613,0.17194372,0.1965071,8.006589255748271e-25,0.38161298632621765
13,0,0,0.3759438,0.16860378,0.19269007,3.9691637795416465e-26,0.3759438097476959
14,0,0,0.35141233,0.15440738,0.17646557,1.4661187724676477e-24,0.3514123260974884
15,0,0,0.32258275,0.13824892,0.1579985,4.804043298069086e-07,0.32258275151252747
16,0,0,0.3687544,0.16440028,0.18788606,4.541875749251891e-26,0.36875438690185547
17,0,0,0.39093032,0.17748171,0.20283622,2.7067072731218304e-27,0.39093032479286194
18,0,0,0.3439164,0.15015173,0.17160189,2.2414379070735124e-07,0.3439163863658905
19,0,0,0.41501924,0.19208384,0.21952385,9.558169707300193e-07,0.4150192439556122
20,0,0,0.4382448,0.20655823,0.23606652,5.859674167050612e-22,0.4382447898387909
21,0,0,0.48993006,0.24022037,0.27453202,9.622922102242581e-06,0.48993006348609924
22,0,0,0.45980287,0.22035044,0.25182623,4.97474629170859e-06,0.45980286598205566
23,0,0,0.46261248,0.22219557,0.25132042,0.004580356462611235,0.46261247992515564
24,0,0,0.39504004,0.1799438,0.20562106,5.064311184110881e-05,0.39504003524780273
25,0,0,0.2639217,0.10709852,0.12239832,3.155773183375483e-33,0.26392170786857605
26,0,0,0.29777128,0.12479168,0.14261907,6.59333150292274e-33,0.29777127504348755
27,0,0,0.26917243,0.10979271,0.12547737,1.4881328551830917e-36,0.26917243003845215
28,0,0,0.3468138,0.15179217,0.17347676,8.731814271931776e-23,0.34681379795074463
29,0,0,0.36116385,0.16000104,0.18285835,1.930162970255583e-26,0.361163854598999
30,0,0,0.32880527,0.14168888,0.16193014,1.816866688488565e-29,0.32880526781082153
31,0,0,0.30531666,0.12884039,0.14724618,1.6314088337857272e-32,0.30531665682792664
32,0,0,0.32860178,0.14157599,0.16180116,1.3339379483810347e-29,0.32860177755355835
33,0,0,0.32858413,0.14156622,0.16178995,1.0615501037106628e-23,0.32858413457870483
34,0,0,0.30107787,0.12656122,0.1446414,1.0864898800677149e-29,0.30107787251472473
35,0,0,0.2922037,0.121828735,0.13923281,8.510800533824592e-32,0.2922036945819855
36,0,0,0.29785463,0.12483621,0.14266992,3.396646057269007e-29,0.29785463213920593
37,0,0,0.27894554,0.11485666,0.13126475,1.2447728219244935e-31,0.27894553542137146
38,0,0,0.3088465,0.13074756,0.1494258,8.927620938477802e-29,0.30884650349617004
39,0,0,0.28099218,0.11592519,0.13248593,5.428448043829055e-32,0.28099218010902405
40,0,0,0.30302978,0.12760925,0.14583915,7.94172897095252e-28,0.30302977561950684
41,0,0,0.28284845,0.11689681,0.13359636,1.2190739571862966e-30,0.28284844756126404
