window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.6246858,0.3787284,0.2791785,0.26889443770051,0.6246858239173889
2,0,1,0.95908767,0.761561,0.74948823,0.21151753515005112,0.9590876698493958
3,0,1,0.9909601,0.809386,0.90186906,0.04049728349431672,0.9909601211547852
4,0,6,0.99985117,0.86670613,0.9899696,0.0006770135876195136,0.9998511672019958
5,0,1,0.8633858,0.5765281,0.61201394,0.08203130308546994,0.863385796546936
6,0,6,0.79868114,0.49971837,0.53755736,0.05871133087202908,0.7986811399459839
7,0,6,0.74563056,0.4438392,0.5066466,0.0010447894132348317,0.7456305623054504
8,0,0,0.66560596,0.37303388,0.4060651,0.035453792195767164,0.6656059622764587
9,0,0,0.5553497,0.29360557,0.27671283,0.10296367015689611,0.5553497076034546
10,0,0,0.5117789,0.2558375,0.27576244,0.029090754163917154,0.5117788910865784
11,0,0,0.44940683,0.21365583,0.2441771,1.6463103151023096e-06,0.44940683245658875
12,0,0,0.7144646,0.41492212,0.46657068,0.013345432511415567,0.7144646048545837
13,0,0,0.5324556,0.26950926,0.3077613,0.00043614123406149216,0.5324556231498718
14,0,0,0.42753604,0.19983548,0.22838336,7.32481007867656e-18,0.4275360405445099
15,0,0,0.54222906,0.27649915,0.31207985,0.0068585510562115815,0.5422290563583374
16,0,0,0.44705853,0.21215492,0.24245441,1.4654805793407294e-05,0.4470585286617279
17,0,0,0.4177538,0.1937676,0.22144872,2.838430494867889e-21,0.41775378584861755
18,0,0,0.48327774,0.23577183,0.26945347,1.0934989317700128e-07,0.48327773809432983
19,0,0,0.35394263,0.15585256,0.17811722,1.2377416190763516e-22,0.3539426326751709
20,0,0,0.3336207,0.14436895,0.1649931,1.0726535369944718e-23,0.33362069725990295
21,0,0,0.34538716,0.15098375,0.17253631,2.893122851632679e-05,0.34538716077804565
22,0,0,0.35231948,0.15492499,0.17705715,1.7267293493173094e-24,0.35231947898864746
23,0,0,0.33288682,0.14395946,0.16452509,2.774857377678692e-21,0.33288681507110596
24,0,0,0.32033482,0.13701266,0.15658587,1.8461605843491351e-22,0.3203348219394684
25,0,0,0.2766659,0.11366969,0.1299082,5.432595242644355e-27,0.27666589617729187
26,0,0,0.3646743,0.16203064,0.18517786,2.016847936595995e-23,0.36467429995536804
27,0,0,0.36987844,0.16505516,0.18863446,6.4574307417227595e-25,0.3698784410953522
28,0,0,0.3614716,0.1601786,0.1830613,8.808094263733636e-25,0.36147159337997437
29,0,0,0.39558104,0.18026876,0.20602071,1.3043291142308087e-06,0.39558103680610657
30,0,0,0.3652369,0.16235673,0.18555057,3.1964291068056253e-23,0.36523690819740295
31,0,0,0.43113127,0.20208311,0.23095214,2.6658013662825836e-23,0.4311312735080719
32,0,0,0.36007932,0.15937567,0.18214351,2.229030008521142e-07,0.3600793182849884
33,0,0,0.39150074,0.17782271,0.20322591,1.1232227548048188e-07,0.3915007412433624
34,0,0,0.4158978,0.19262421,0.220142,1.7237745918664004e-20,0.41589778661727905
35,0,0,0.42571485,0.1987006,0.22708637,5.037242045725488e-23,0.4257148504257202
36,0,0,0.4297792,0.20123672,0.22998482,9.077083592504388e-19,0.42977920174598694
37,0,0,0.3987914,0.18220162,0.20823044,2.0885212703979447e-20,0.3987914025783539
38,0,0,0.5039793,0.24973172,0.28540766,4.688172765916808e-20,0.5039793252944946
39,0,0,0.5570385,0.28862178,0.3055868,0.04246662650257349,0.5570384860038757
40,0,0,0.56156933,0.29045457,0.3310774,0.0015237259948435167,0.561569333076477
41,0,0,0.61632645,0.33742744,0.335743,0.08730456605553627,0.6163264513015747
42,0,0,0.48732567,0.23847455,0.2725423,9.123493051426574e-21,0.48732566833496094
43,0,0,0.6057495,0.32373828,0.36998606,9.088251966662744e-07,0.6057494878768921
44,0,0,0.57927585,0.30356687,0.34692883,8.289297662062944e-06,0.5792758464813232
45,0,0,0.72877437,0.4279335,0.48900914,0.00010094618662126649,0.72877436876297
46,0,0,0.44652942,0.21181732,0.24207693,1.6106942197119564e-20,0.44652941823005676
47,0,0,0.51882887,0.25996017,0.2970965,1.53073941501524e-06,0.5188288688659668
48,0,0,0.72780615,0.42703378,0.48803848,2.183638509184968e-07,0.7278061509132385
49,0,0,0.55995923,0.2892744,0.3305993,2.6921009984954908e-20,0.5599592328071594
50,0,0,0.598117,0.31785136,0.36325872,2.0451895891143075e-17,0.5981169939041138
51,0,0,0.43812564,0.20648295,0.23598051,5.3923984593061015e-22,0.4381256401538849
52,0,0,0.41000596,0.1890108,0.2160123,1.2557974316046425e-23,0.41000595688819885
53,0,0,0.3879122,0.17568117,0.20077854,5.608307509646782e-24,0.38791221380233765
54,0,0,0.32478443,0.13946307,0.1593864,2.592978017787158e-24,0.32478442788124084
55,0,0,0.3210265,0.1373927,0.15702021,3.5880631257737134e-26,0.3210265040397644
56,0,0,0.426269,0.1990456,0.22748071,1.0951352648248398e-24,0.426268994808197
57,0,0,0.38351408,0.17306876,0.19779289,3.0842282636784492e-24,0.38351407647132874
58,0,0,0.34339032,0.14985454,0.17126232,2.1821660129458106e-27,0.3433903157711029
59,0,0,0.5100419,0.25388563,0.2901407,2.5028021594347744e-05,0.5100418925285339
60,0,0,0.4185971,0.19428802,0.22204345,2.2201518950831537e-20,0.41859710216522217
61,0,0,0.5002347,0.247181,0.28249258,8.257495959019654e-20,0.5002347230911255
62,0,0,0.63234985,0.34472924,0.39397627,5.765718278435985e-22,0.6323498487472534
