window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.6022117,0.32100224,0.36682373,4.954770831352984e-05,0.6022117137908936
2,0,0,0.8297589,0.53151274,0.6069151,0.0005715931068408509,0.829758882522583
3,0,0,0.60552555,0.32356465,0.36970752,9.172453704819894e-05,0.605525553226471
4,0,6,0.9398275,0.6835998,0.77808326,0.005553931914620873,0.9398275017738342
5,0,6,0.9766964,0.7613162,0.8670291,0.005331539170584083,0.9766963720321655
6,0,6,0.7903754,0.48854005,0.5583,5.505650951387756e-05,0.7903754115104675
7,0,6,0.8307119,0.5326028,0.6086887,1.6839959848284345e-07,0.8307119011878967
8,0,6,0.80921406,0.50861263,0.5812655,1.0587309170987733e-05,0.8092140555381775
9,0,6,0.99396145,0.81964004,0.9366057,0.00022016638249057146,0.9939614534378052
10,0,6,0.99985737,0.8668752,0.9907114,4.241148042965853e-06,0.9998573660850525
11,0,0,0.9497575,0.70179534,0.8015296,0.0009120985650706032,0.9497575163841248
12,0,0,0.77164984,0.46936017,0.5362008,0.00036881132074032983,0.7716498374938965
13,0,1,0.90159374,0.62298584,0.7084187,0.0062389261001953855,0.9015937447547913
14,0,1,1.0,0.87497455,0.99996555,9.385593568029738e-06,1.0
15,0,0,0.9357909,0.6765288,0.77317566,2.6360194174907105e-07,0.9357908964157104
16,0,0,0.6916055,0.3944046,0.45074803,1.1464780865834596e-07,0.6916055083274841
17,0,0,0.694557,0.39699495,0.4537084,9.881125661942748e-08,0.6945570111274719
18,0,0,0.43252444,0.20295668,0.23191977,5.3727082969023954e-05,0.4325244426727295
19,0,0,0.6751706,0.38019335,0.43380356,0.0012304634813062878,0.6751706004142761
20,0,0,0.98614335,0.7922271,0.8787552,0.04663250036537675,0.9861433506011963
21,0,6,0.66924584,0.4749679,0.27833128,0.4628560394048691,0.6692458391189575
22,0,0,0.6251876,0.33989024,0.3692258,0.03363537567202002,0.6251875758171082
23,0,0,0.5482147,0.28101397,0.31130898,0.017237148218555376,0.5482146739959717
24,0,0,0.7795151,0.5456432,0.41634375,0.36268480867147446,0.7795150876045227
25,0,0,0.5619752,0.290753,0.33120203,0.001902424066202002,0.5619751811027527
26,0,0,0.72818524,0.42738593,0.488441,9.629887827485835e-08,0.72818523645401
27,0,0,0.6857256,0.38927907,0.4446993,0.0003343741753454311,0.6857256293296814
28,0,0,0.9101097,0.6354502,0.72617555,9.314142013039466e-05,0.9101096987724304
29,0,0,0.6186195,0.33380044,0.38148618,2.697541827007708e-22,0.6186195015907288
30,0,0,0.99359757,0.8179118,0.9346262,0.00012402884123474686,0.9935975670814514
31,0,0,0.48833317,0.23914927,0.273313,8.040657051407985e-07,0.48833316564559937
32,0,0,0.7158219,0.41609067,0.47003055,0.009627788414945826,0.7158219218254089
33,0,0,0.6854493,0.38903922,0.4446153,1.624203062031574e-06,0.6854493021965027
34,0,0,0.76894706,0.4666503,0.5333146,3.8119906443763846e-08,0.7689470648765564
35,0,0,0.8589037,0.5661459,0.6470239,2.836418171784953e-08,0.858903706073761
36,0,0,0.9136998,0.6408655,0.732411,1.1325735391129669e-05,0.9136998057365417
37,0,0,0.7061383,0.40727562,0.46545786,1.777986046789866e-19,0.7061383128166199
38,0,0,0.7651128,0.4628302,0.52894825,8.231555467962239e-07,0.7651128172874451
