window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.93681264,0.67834544,0.77093136,0.007560990401543689,0.9368126392364502
2,0,6,0.97428334,0.7550489,0.86089694,0.0035281077871338667,0.9742833375930786
3,0,0,0.82353055,0.52444994,0.59936965,2.928529096486271e-06,0.8235305547714233
4,0,0,0.9938979,0.819335,0.9363828,1.6519466635580556e-07,0.9938979148864746
5,0,0,0.46753657,0.22538388,0.2575816,1.3620246716953635e-20,0.4675365686416626
6,0,0,0.31145674,0.13216323,0.15104371,1.922877429006798e-25,0.31145673990249634
7,0,0,0.3013999,0.12673396,0.14483881,1.4987568851224668e-24,0.3013998866081238
8,0,0,0.26472124,0.10750759,0.122865796,1.9431535418834848e-24,0.26472124457359314
9,0,0,0.24987108,0.099980295,0.11426318,8.158133451561635e-28,0.24987107515335083
10,0,0,0.2619098,0.106071115,0.121224105,2.1258775993179604e-30,0.2619098126888275
11,0,0,0.28413093,0.11756945,0.13436508,3.7312551287393506e-26,0.28413093090057373
12,0,0,0.27194664,0.11122364,0.12711269,5.35152347236642e-28,0.27194663882255554
13,0,0,0.29486492,0.12324238,0.14084846,2.1962795034105803e-28,0.2948649227619171
14,0,0,0.29152533,0.12146914,0.13882184,9.850077719901416e-26,0.29152533411979675
15,0,0,0.3041398,0.12820637,0.14652157,1.1108099950905332e-25,0.30413979291915894
16,0,0,0.3592944,0.15892363,0.18162698,4.340447016405945e-24,0.35929441452026367
17,0,0,0.32334968,0.13867152,0.15848172,2.2650913123632135e-25,0.3233496844768524
18,0,0,0.42024368,0.19530553,0.22320622,2.089313957930095e-07,0.42024368047714233
19,0,0,0.27771258,0.11421424,0.13053054,4.71593255577267e-30,0.2777125835418701
20,0,0,0.34053454,0.14824432,0.16942209,3.5957775853750015e-22,0.3405345380306244
21,0,0,0.2626602,0.106454015,0.12166172,2.2791064013960444e-29,0.2626602053642273
22,0,0,0.33059627,0.14268386,0.16306728,1.9140510673341114e-29,0.33059626817703247
23,0,0,0.30930874,0.1309979,0.1497119,2.8403062295563045e-32,0.3093087375164032
24,0,0,0.32155252,0.1376819,0.15735078,4.500520231496335e-26,0.3215525150299072
25,0,0,0.27326736,0.11190665,0.12789333,1.0046096127462036e-29,0.27326735854148865
26,0,0,0.2679785,0.10917848,0.12477541,2.4746589652314744e-31,0.2679784893989563
27,0,0,0.26995653,0.11019659,0.12593895,1.0199184260030644e-30,0.2699565291404724
28,0,0,0.35193038,0.1547029,0.17680335,1.8783094005830733e-27,0.3519303798675537
29,0,0,0.3176051,0.13551599,0.1548754,7.276134262143862e-29,0.3176051080226898
30,0,0,0.32441044,0.1392566,0.15915042,8.021232555886205e-27,0.32441043853759766
31,0,0,0.35178646,0.15462077,0.17670941,7.606350449371238e-08,0.35178646445274353
32,0,0,0.39821804,0.18185592,0.20783526,1.1675961659216957e-07,0.398218035697937
33,0,0,0.4416017,0.20868301,0.23849481,1.1741454795557213e-07,0.4416016936302185
34,0,0,0.36482772,0.16211951,0.18527949,6.264878374364489e-26,0.3648277223110199
35,0,0,0.41012028,0.18908066,0.21609223,2.9870611681515506e-23,0.41012027859687805
36,0,0,0.36140406,0.16013962,0.18301672,2.3366017761537335e-24,0.36140406131744385
37,0,0,0.38630292,0.17472368,0.19968426,1.0708136598197716e-24,0.3863029181957245
38,0,0,0.36340156,0.1612938,0.18433577,1.5269150081171575e-24,0.3634015619754791
39,0,0,0.3859523,0.1745153,0.19944465,2.4619087819724612e-06,0.38595229387283325
40,0,0,0.34339052,0.14985466,0.17126232,2.3102752829458017e-07,0.3433905243873596
41,0,0,0.23690476,0.09352976,0.106891155,1.8233282647162238e-30,0.23690475523471832
42,0,0,0.23367381,0.091940165,0.105074465,4.171687942520264e-31,0.2336738109588623
43,0,0,0.24877645,0.099431336,0.11363584,2.9767657028682765e-27,0.24877645075321198
44,0,0,0.23592418,0.093046546,0.10633892,2.217876444995161e-31,0.23592418432235718
45,0,0,0.25934467,0.10476512,0.119731605,6.226957033489334e-32,0.2593446671962738
46,0,0,0.23980318,0.09496176,0.10852772,2.753017931595632e-33,0.23980318009853363
47,0,0,0.21642993,0.08357704,0.09551662,2.719496928133862e-35,0.2164299339056015
48,0,0,0.2278355,0.08908582,0.10181236,1.8388280478101212e-34,0.2278355062007904
49,0,0,0.26455823,0.10742408,0.12277037,9.794944562909004e-29,0.26455822587013245
50,0,0,0.27924514,0.115012884,0.13144326,3.4585442240404915e-28,0.27924513816833496
51,0,0,0.3712144,0.1658346,0.18952525,3.5807688518115376e-26,0.3712143898010254
52,0,0,0.33166218,0.14327705,0.16374493,4.761755429810846e-07,0.3316621780395508
