window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.876772,0.58928406,0.66070503,0.022334370587486774,0.8767719864845276
2,0,7,1.0,0.87493044,0.999872,8.456394232224661e-05,1.0
3,0,6,0.99579364,0.82918274,0.9476373,1.0122025719778366e-07,0.9957936406135559
4,0,7,1.0,0.8749712,0.99996674,5.189130433799533e-07,1.0
5,0,6,0.99687487,0.8357439,0.9551358,1.1028480421840652e-07,0.9968748688697815
6,0,6,0.5785063,0.30299085,0.3462752,5.967764262445747e-20,0.5785062909126282
7,0,6,0.45069095,0.21447837,0.24511814,8.33300122888666e-23,0.45069095492362976
8,0,6,0.5257779,0.2648099,0.3026399,9.012678782031374e-23,0.5257778763771057
9,0,6,0.52756524,0.266064,0.30407315,4.467878127511712e-20,0.5275652408599854
10,0,6,0.6232773,0.33748507,0.38569725,2.9459071158635887e-22,0.6232773065567017
11,0,6,0.8581148,0.5651705,0.6459092,9.021406115131986e-17,0.8581147789955139
12,0,1,0.9002795,0.6210662,0.70978755,3.90907639545206e-06,0.9002795219421387
13,0,6,0.99952936,0.86013013,0.9828256,0.000313820578072322,0.9995293617248535
14,0,1,0.9998718,0.86729777,0.9911806,1.514240486066855e-05,0.9998717904090881
15,0,0,0.99992573,0.86916393,0.99273837,0.0010357152350760814,0.9999257326126099
16,0,6,0.9989155,0.8522398,0.9738109,0.0003105185016922923,0.9989154934883118
17,0,6,0.9777089,0.76398456,0.8730747,8.841352349326762e-05,0.9777088761329651
18,0,0,0.83510673,0.53766537,0.6144747,1.0609181714483715e-17,0.8351067304611206
19,0,0,0.80599487,0.50512457,0.5765654,0.0012597179708109252,0.8059948682785034
20,0,6,0.884151,0.6035095,0.6434307,0.0810152655467391,0.8841509819030762
21,0,6,0.7006258,0.40235877,0.45983857,4.5578145696937105e-18,0.7006257772445679
22,0,6,0.62039304,0.33520073,0.38308638,3.4497262456047343e-07,0.6203930377960205
23,0,6,0.73807985,0.43665594,0.49903524,1.0721632217800788e-07,0.738079845905304
24,0,6,0.7953723,0.4937845,0.5643251,1.0920829931465189e-07,0.7953723073005676
25,0,6,0.5624678,0.29111093,0.33269817,1.652493950592558e-23,0.5624678134918213
26,0,6,0.717691,0.41772252,0.47739714,1.8963370986355448e-19,0.7176910042762756
27,0,6,0.6571562,0.365008,0.41715205,8.944624297679769e-21,0.657156229019165
28,0,6,0.6044374,0.32272202,0.3688249,4.69883919908416e-07,0.6044374108314514
29,0,6,0.4769753,0.23158956,0.26467377,2.19972379779618e-25,0.47697529196739197
30,0,6,0.5795513,0.30377328,0.3471694,3.193623006377222e-22,0.5795512795448303
31,0,6,0.98182774,0.7755785,0.8863754,3.5820946826642306e-10,0.9818277359008789
32,0,7,0.66663444,0.37294722,0.42622542,3.477814637768691e-19,0.6666344404220581
33,0,7,0.8381734,0.5412322,0.61854416,1.2189486211872989e-05,0.8381733894348145
34,0,7,0.78578115,0.48376638,0.5528208,9.636070734053714e-05,0.7857811450958252
35,0,7,0.99841297,0.8473344,0.9682825,0.00017423521570169572,0.9984129667282104
