window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.8943429,0.6127008,0.6960361,0.0060121630099274626,0.8943428993225098
2,0,0,0.9247982,0.6583638,0.74485207,0.0115989997223096,0.9247981905937195
3,0,0,0.5412452,0.27575296,0.3151433,4.368218830087741e-06,0.5412452220916748
4,0,0,0.43056062,0.20172572,0.23046756,0.00013327154504771954,0.4305606186389923
5,0,0,0.5001965,0.2471568,0.281699,0.001340231855692764,0.5001965165138245
6,0,0,0.30486614,0.12859756,0.14696866,1.022363568080005e-27,0.30486613512039185
7,0,0,0.26664436,0.10849321,0.123992205,4.4681661842352896e-30,0.26664435863494873
8,0,0,0.33318433,0.1441254,0.16471475,1.3264297531644384e-25,0.3331843316555023
9,0,0,0.24657851,0.09833151,0.112378895,3.9899536237491515e-31,0.24657851457595825
10,0,0,0.27184466,0.11117095,0.12705255,2.233567050604396e-31,0.27184465527534485
11,0,0,0.27550188,0.113064945,0.12921709,3.5850070520196356e-31,0.27550187706947327
12,0,0,0.27377585,0.11216998,0.12819427,1.083935997844987e-30,0.2737758457660675
13,0,0,0.3285143,0.14152747,0.16174567,3.139858272965419e-27,0.32851430773735046
14,0,0,0.30186084,0.12698132,0.14512151,6.593098643636922e-29,0.30186083912849426
15,0,0,0.27623168,0.11344403,0.1296503,1.9216685986825204e-27,0.27623167634010315
16,0,0,0.31094155,0.13188344,0.150724,4.772967687271412e-28,0.31094154715538025
17,0,0,0.28100234,0.1159305,0.132492,3.9911208691410756e-26,0.28100234270095825
18,0,0,0.31599572,0.13463593,0.15386963,1.9834569235169727e-28,0.3159957230091095
19,0,0,0.28358558,0.117283285,0.13403803,1.8058273848728978e-29,0.2835855782032013
20,0,0,0.27839056,0.11456734,0.13093412,1.626289570633219e-30,0.2783905565738678
21,0,0,0.26874322,0.109571755,0.12522483,1.87331184989235e-30,0.26874321699142456
22,0,0,0.28226107,0.11658913,0.1332447,6.214934776159702e-29,0.28226107358932495
23,0,0,0.2695205,0.10997194,0.12568223,2.492407305902766e-32,0.26952049136161804
24,0,0,0.22872248,0.08951795,0.10230625,1.609570488455698e-33,0.228722482919693
25,0,0,0.24821676,0.099150956,0.1133154,5.493962788949658e-31,0.24821676313877106
26,0,0,0.23882292,0.09447682,0.107973516,4.994611397956035e-30,0.23882292211055756
27,0,0,0.24657339,0.09832895,0.112375975,7.077963608226344e-32,0.24657338857650757
28,0,0,0.25425166,0.10218525,0.11678314,2.1528835577903885e-30,0.2542516589164734
29,0,0,0.2466136,0.098349035,0.11239886,3.072636094491188e-32,0.24661360681056976
30,0,0,0.2966881,0.124213636,0.14195842,2.3748634733925564e-28,0.29668810963630676
31,0,0,0.27271554,0.11162114,0.127567,3.501409100642941e-27,0.2727155387401581
32,0,0,0.34428674,0.15036112,0.17184126,1.9349981512806208e-21,0.3442867398262024
33,0,0,0.3372128,0.14637834,0.16728956,1.3217617029463528e-23,0.33721280097961426
34,0,0,0.2783049,0.114522696,0.1308831,7.164968322973294e-27,0.27830490469932556
35,0,0,0.2961954,0.1239509,0.14165819,8.164871965928266e-27,0.296195387840271
36,0,0,0.33613262,0.14577317,0.1665979,8.21558968846796e-25,0.33613261580467224
37,0,0,0.4006477,0.18332249,0.2095114,2.5952579467869068e-20,0.40064769983291626
38,0,0,0.36522666,0.16235077,0.18554378,4.03139664030165e-22,0.3652266561985016
39,0,0,0.41347638,0.19113618,0.21844131,2.1965528603696047e-24,0.4134763777256012
40,0,0,0.40221524,0.18427098,0.21059543,2.0588170918233862e-22,0.40221524238586426
41,0,0,0.42115363,0.19586867,0.22384995,4.2929762199978923e-19,0.42115363478660583
