window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,6,0.9163542,0.64493036,0.7370612,2.2021008090755506e-06,0.9163541793823242
2,0,0,0.9668405,0.737198,0.8423395,0.00029936389391137935,0.9668405055999756
3,0,1,0.99913734,0.85703695,0.96752167,0.02091080741972768,0.9991373419761658
4,0,6,0.975078,0.75706244,0.86521137,3.887774832450137e-06,0.9750779867172241
5,0,1,0.6879669,0.3912272,0.4471168,7.7283676467607595e-19,0.6879668831825256
6,0,6,0.99999976,0.87478095,0.9995262,0.00038624185436747814,0.9999997615814209
7,0,0,0.97491646,0.7566484,0.8644451,0.000517805720505989,0.9749164581298828
8,0,0,0.6866786,0.39010674,0.44551808,0.0005568012899743736,0.6866785883903503
9,0,0,0.93718165,0.67893517,0.7752397,0.0012009046529329267,0.9371816515922546
10,0,6,0.8236915,0.52463114,0.59957576,4.042237343023327e-06,0.8236914873123169
11,0,6,0.93029284,0.69945765,0.68134475,0.20656200498342708,0.9302928447723389
12,0,6,0.91222835,0.6386349,0.7298683,1.9659916307357678e-07,0.9122283458709717
13,0,6,0.9999244,0.8691011,0.9932529,8.120643127144584e-06,0.9999244213104248
14,0,6,0.89484406,0.61336744,0.70098007,1.9732363646184186e-05,0.8948440551757812
15,0,6,0.9999907,0.8729466,0.9976007,9.120277118938718e-05,0.999990701675415
16,0,6,0.88418955,0.59878427,0.6802975,0.00704799900995568,0.8841895461082458
17,0,6,0.941141,0.6859052,0.78385603,6.072215398335518e-05,0.9411410093307495
18,0,0,0.80872077,0.5080763,0.5806582,8.057986437800803e-07,0.8087207674980164
19,0,1,0.9809365,0.7729804,0.88340616,2.070420818198195e-09,0.9809365272521973
20,0,0,1.0,0.8749988,0.9999973,1.660159341556186e-06,1.0
21,0,1,0.9394582,0.68291885,0.7804785,3.4553094090028926e-07,0.9394581913948059
22,0,0,0.94160724,0.6867389,0.7848441,3.751756460287773e-07,0.9416072368621826
23,0,0,0.9996262,0.86176956,0.98478776,0.00016026324207356704,0.9996262192726135
24,0,6,0.8884726,0.60455346,0.6902101,0.0012366500771998044,0.8884726166725159
25,0,0,0.96153325,0.7255161,0.8279383,0.002140064461865443,0.96153324842453
26,0,0,0.61491036,0.337615,0.32982224,0.09804116887971759,0.614910364151001
27,0,0,0.44484213,0.21131116,0.22786587,0.02385699434671551,0.444842129945755
28,0,0,0.39171562,0.1779558,0.20226854,0.0019417656567384256,0.3917156159877777
29,0,0,0.49125898,0.24646252,0.23510599,0.08148952992632985,0.49125897884368896
30,0,0,0.5187504,0.3080209,0.18540722,0.29157912358641624,0.5187504291534424
31,0,0,0.54126585,0.30290622,0.22661775,0.20923137478530407,0.5412658452987671
32,0,0,0.5496434,0.2871759,0.27990103,0.08452495327219367,0.5496433973312378
33,0,6,0.6280479,0.545679,0.21343404,0.7178483009338379,0.7178483009338379
34,0,0,0.74985194,0.61234456,0.35196364,0.6087528467178345,0.7498519420623779
35,0,0,0.7607633,0.47040534,0.45940793,0.1368467677384615,0.7607632875442505
36,0,0,0.7072275,0.41232443,0.42740446,0.07669098488986492,0.7072275280952454
37,0,0,0.5402194,0.2750429,0.31154138,0.004888272727839649,0.5402194261550903
38,0,0,0.56924367,0.2961012,0.33792114,0.0008404230003407065,0.5692436695098877
39,0,0,0.64591163,0.35572815,0.40653217,2.4882965438455265e-05,0.6459116339683533
40,0,0,0.64422107,0.35434568,0.40488303,0.0001461234814410523,0.6442210674285889
41,0,0,0.4534889,0.2162748,0.24711406,0.00010000747663774234,0.45348888635635376
42,0,0,0.3879678,0.17571431,0.20080018,2.8228193981738612e-05,0.3879677951335907
43,0,0,0.700385,0.4021452,0.45929056,0.0005317155127071442,0.7003849744796753
44,0,6,0.76474345,0.519256,0.40610796,0.3278229609131813,0.764743447303772
45,0,0,0.7229249,0.42252076,0.48287642,7.716724223755348e-06,0.7229248881340027
46,0,0,0.83237326,0.5345098,0.61086583,4.456593055112255e-06,0.8323732614517212
