window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.21491247,0.08285087,0.09468663,8.293096512822609e-08,0.21491247415542603
2,0,0,0.21139394,0.08117324,0.092769384,3.9695528719992206e-17,0.21139393746852875
3,0,0,0.22255197,0.08652288,0.09888321,6.712472088805114e-08,0.22255197167396545
4,0,0,0.22642525,0.08839989,0.10102832,7.232226766583447e-08,0.22642524540424347
5,0,0,0.22907071,0.089687765,0.1025002,9.85443882443204e-08,0.22907070815563202
6,0,0,0.23335806,0.09178519,0.1048972,9.888061479976435e-08,0.23335805535316467
7,0,0,0.21334869,0.082104206,0.09383333,7.757303809787477e-08,0.21334868669509888
8,0,0,0.22785333,0.08909452,0.10182226,6.483148428417296e-08,0.22785332798957825
9,0,0,0.23723577,0.09369302,0.10707748,1.5779541005109834e-07,0.23723576962947845
10,0,0,0.22754268,0.0889433,0.101649344,7.198812924222285e-08,0.2275426834821701
11,0,0,0.21968214,0.08513874,0.097301364,8.127183461586496e-08,0.21968214213848114
12,0,0,0.21099433,0.08098322,0.092552245,7.914762202610854e-08,0.21099433302879333
13,0,0,0.20567065,0.07846272,0.08967167,1.0758320951121825e-17,0.20567065477371216
14,0,0,0.20415384,0.07774818,0.08885509,7.494303672572584e-18,0.20415383577346802
15,0,0,0.23137443,0.09081322,0.10378641,9.633576900761932e-08,0.23137442767620087
16,0,0,0.25183547,0.10096753,0.1153906,1.025974948426872e-06,0.2518354654312134
17,0,0,0.2620591,0.10614723,0.121306896,6.266839967669572e-06,0.2620590925216675
18,0,0,0.24707864,0.09858149,0.112664044,6.182286179960589e-07,0.24707864224910736
19,0,0,0.21519098,0.08298403,0.0948388,7.910707915032388e-08,0.21519097685813904
20,0,0,0.23200202,0.09112048,0.1041376,9.284864770724181e-08,0.23200201988220215
21,0,0,0.23930967,0.09471756,0.10824829,3.81468918381093e-07,0.2393096685409546
22,0,0,0.23718509,0.093667984,0.10704869,3.784302587044128e-07,0.23718509078025818
23,0,0,0.22918974,0.08974582,0.10256654,9.862211656572217e-08,0.22918973863124847
24,0,0,0.21342255,0.08213943,0.09387356,7.636515782023559e-08,0.21342255175113678
25,0,0,0.21272483,0.08180678,0.09349352,4.31265824452829e-17,0.21272483468055725
26,0,0,0.2149451,0.08286643,0.09470445,7.855521463533989e-08,0.21494509279727936
27,0,0,0.21725306,0.08397168,0.09596753,8.047687860583225e-08,0.21725305914878845
28,0,0,0.2119957,0.08145952,0.093096554,8.010444631260398e-08,0.2119957059621811
29,0,0,0.20767076,0.079407394,0.09075129,1.6018151367286428e-17,0.20767076313495636
30,0,0,0.20982856,0.08042961,0.09191954,2.1454820781734466e-17,0.20982855558395386
31,0,0,0.20770966,0.07942575,0.09077233,1.642154491446078e-17,0.2077096551656723
32,0,0,0.21742645,0.08405477,0.09606254,7.699171520506487e-08,0.21742644906044006
33,0,0,0.21264629,0.08176935,0.093450665,7.886855648829158e-08,0.21264629065990448
34,0,0,0.21271281,0.08180106,0.093486845,7.81962266407578e-08,0.21271280944347382
35,0,0,0.21407282,0.082449734,0.09422821,8.011844429680577e-08,0.2140728235244751
36,0,0,0.2318224,0.091032505,0.10403699,9.773520833106199e-08,0.2318224012851715
37,0,0,0.22450592,0.087468445,0.0999639,6.437986231971812e-08,0.22450591623783112
38,0,0,0.2208997,0.08572531,0.09797168,6.917239304476065e-08,0.22089970111846924
39,0,0,0.21718314,0.08393806,0.095929146,7.24629714295287e-08,0.21718314290046692
40,0,0,0.20793438,0.07953209,0.090893805,1.6836956582930532e-17,0.20793437957763672
41,0,0,0.23942699,0.09477562,0.10831475,1.7129456236134894e-07,0.23942698538303375
42,0,0,0.23398137,0.0920912,0.10524684,1.5565770790497892e-07,0.23398137092590332
43,0,0,0.24116279,0.095635474,0.109297216,4.5830632130084024e-07,0.24116279184818268
44,0,0,0.23109755,0.09067774,0.103631556,9.883087587803346e-08,0.23109754920005798
45,0,0,0.20409004,0.0777182,0.088820755,8.587952511718321e-18,0.20409004390239716
46,0,0,0.21163931,0.08128995,0.09290278,4.5900698809562075e-17,0.21163931488990784
47,0,0,0.20992291,0.08047438,0.09197074,3.467908344510211e-17,0.2099229097366333
48,0,0,0.21200547,0.08146417,0.09310186,7.748444043463017e-08,0.21200546622276306
49,0,0,0.21356447,0.08220714,0.09395093,7.719953421261702e-08,0.21356447041034698
50,0,0,0.20738949,0.07927436,0.09059924,1.6365275917104437e-17,0.2073894888162613
51,0,0,0.21072903,0.08085716,0.09240818,3.049866302762715e-17,0.21072903275489807
52,0,0,0.20928998,0.08017415,0.0916276,2.2866042836867146e-17,0.20928998291492462
53,0,0,0.20918363,0.08012372,0.09157002,2.5959367785577783e-17,0.20918363332748413
54,0,0,0.20968308,0.08036059,0.091840684,3.070873191093698e-17,0.20968307554721832
55,0,0,0.20956,0.08030224,0.09177393,2.7221732671789642e-17,0.20956000685691833
56,0,0,0.2094725,0.080260694,0.09172654,2.490641058126441e-17,0.20947250723838806
57,0,0,0.20953,0.08028799,0.091757715,2.4510755516462877e-17,0.20952999591827393
58,0,0,0.21337186,0.08211523,0.093845904,7.677000375611979e-08,0.2133718580007553
59,0,0,0.21059854,0.08079517,0.09233731,3.355300328827106e-17,0.21059854328632355
60,0,0,0.21306206,0.08196753,0.0936771,7.640894872392011e-08,0.21306206285953522
61,0,0,0.2106912,0.08083922,0.09238756,3.842094267920456e-17,0.2106911987066269
