window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.6308891,0.39837527,0.2701801,0.32308971923927265,0.6308891177177429
2,0,0,0.57717276,0.33088744,0.25232738,0.2192215155078136,0.5771727561950684
3,0,0,0.4104992,0.1905343,0.19794708,0.03454500432982829,0.4104991853237152
4,0,0,0.31633148,0.13481987,0.15373695,0.0005934413172114199,0.3163314759731293
5,0,0,0.26966283,0.110045254,0.1257568,1.5534996978949877e-05,0.2696628272533417
6,0,0,0.2176186,0.08414698,0.09616792,7.648268924213557e-08,0.21761859953403473
7,0,0,0.22661993,0.08849448,0.101136506,7.788061540005701e-08,0.2266199290752411
8,0,0,0.22942354,0.0898599,0.102696896,1.572762306238129e-07,0.22942353785037994
9,0,0,0.23198818,0.09111363,0.10412973,1.634426760512538e-07,0.23198817670345306
10,0,0,0.21626858,0.08349979,0.09542829,8.579961151915152e-08,0.21626858413219452
11,0,0,0.21124168,0.08110082,0.09268659,8.32622620575327e-08,0.21124167740345
12,0,0,0.20739228,0.07927567,0.09060079,1.3944992934257968e-17,0.20739227533340454
13,0,0,0.20666845,0.078933656,0.09020984,1.1841264977164055e-17,0.2066684514284134
14,0,0,0.20540644,0.078338146,0.089529335,9.529246155759061e-18,0.20540644228458405
15,0,0,0.20390077,0.07762915,0.08871901,6.839944256769521e-18,0.2039007693529129
16,0,0,0.20452602,0.07792336,0.0890553,7.820938502820726e-18,0.20452602207660675
17,0,0,0.20336165,0.07737565,0.08842933,6.380047052266134e-18,0.2033616453409195
18,0,0,0.20473944,0.07802385,0.08917016,8.10352962020789e-18,0.20473943650722504
19,0,0,0.2068718,0.07902968,0.09031963,1.099097576749072e-17,0.20687179267406464
20,0,0,0.20658968,0.07889646,0.09016734,1.078912870240241e-17,0.2065896838903427
21,0,0,0.20986351,0.08044618,0.091938436,8.185616142896201e-08,0.20986351370811462
22,0,0,0.2078593,0.07949656,0.090853155,7.992828802962453e-08,0.20785929262638092
23,0,0,0.20884393,0.07996273,0.09138596,7.985491743581195e-08,0.20884393155574799
24,0,0,0.20655315,0.07887918,0.090147614,1.2229836104537846e-17,0.2065531462430954
25,0,0,0.20620519,0.07871491,0.08995992,1.1250265269848515e-17,0.20620518922805786
26,0,0,0.20586668,0.07855517,0.08977735,1.0722827133461308e-17,0.20586667954921722
27,0,0,0.20584443,0.07854468,0.08976537,9.724248618169442e-18,0.2058444321155548
28,0,0,0.20700389,0.079092085,0.09039098,1.2112676255743154e-17,0.2070038914680481
29,0,0,0.20818922,0.07965267,0.09103167,1.616659605421861e-17,0.2081892192363739
30,0,0,0.207568,0.07935876,0.09069574,1.2857121504891152e-17,0.2075680047273636
31,0,0,0.20692816,0.07905632,0.09035009,1.1819981959527226e-17,0.20692816376686096
32,0,0,0.20608202,0.07865679,0.08989346,1.0130648261852804e-17,0.20608201622962952
33,0,0,0.20718206,0.07917631,0.09048718,1.2946926525924147e-17,0.20718206465244293
34,0,0,0.20638512,0.078799844,0.090056956,1.1191019272709615e-17,0.20638512074947357
35,0,0,0.20732848,0.07924551,0.09056628,1.2295706786088608e-17,0.20732848346233368
36,0,0,0.20822898,0.0796715,0.09105319,1.5193864037162417e-17,0.2082289755344391
37,0,0,0.20968701,0.08036244,0.09184277,7.930717424254749e-08,0.2096870094537735
38,0,0,0.20991172,0.08046907,0.0919646,8.030195558497837e-08,0.20991171896457672
39,0,0,0.20908445,0.080076754,0.0915162,1.8789208402283564e-17,0.20908445119857788
40,0,0,0.20654586,0.07887572,0.09014374,1.1563874095661148e-17,0.2065458595752716
41,0,0,0.20495057,0.07812333,0.089283824,8.397213466275152e-18,0.20495057106018066
42,0,0,0.205498,0.0783813,0.08957869,9.122640535923475e-18,0.20549799501895905
43,0,0,0.20419434,0.07776725,0.0888769,7.046441562204373e-18,0.2041943371295929
44,0,0,0.20426896,0.07780236,0.08891702,6.986615172719488e-18,0.20426896214485168
45,0,0,0.2047108,0.07801038,0.08915472,8.203503340947407e-18,0.20471079647541046
46,0,0,0.20693405,0.079059124,0.09035325,1.3768928622723451e-17,0.20693404972553253
47,0,0,0.20737526,0.07926762,0.09059161,1.3843287208390929e-17,0.20737525820732117
48,0,0,0.20611773,0.07867366,0.08991271,1.0386863606891904e-17,0.20611773431301117
49,0,0,0.20465508,0.077984154,0.08912474,8.378925448240981e-18,0.20465508103370667
50,0,0,0.20320027,0.07729983,0.08834267,6.1228763143373966e-18,0.20320026576519012
51,0,0,0.20312776,0.07726574,0.088303745,6.201245329663653e-18,0.20312775671482086
52,0,0,0.20301762,0.077214,0.08824462,5.780612475100358e-18,0.20301762223243713
53,0,0,0.20417897,0.07776004,0.08886862,7.042998467043753e-18,0.20417897403240204
54,0,0,0.20409447,0.077720284,0.08882314,7.49835518203314e-18,0.20409446954727173
55,0,0,0.20392191,0.0776391,0.088730395,7.525318416070258e-18,0.20392191410064697
56,0,0,0.20756541,0.079357564,0.09069431,1.448013053089549e-17,0.20756541192531586
57,0,0,0.2075984,0.07937312,0.09071219,1.6069733462931702e-17,0.20759840309619904
58,0,0,0.20589669,0.07856935,0.0897935,1.091113942787668e-17,0.20589669048786163
59,0,0,0.20622605,0.07872474,0.089971185,1.0977198881364431e-17,0.20622605085372925
60,0,0,0.20454292,0.077931345,0.08906442,7.985880368772478e-18,0.20454291999340057
61,0,0,0.20435217,0.07784152,0.08896178,7.730910050398031e-18,0.20435217022895813
62,0,0,0.20435828,0.07784444,0.08896506,7.863857638367187e-18,0.2043582797050476
63,0,0,0.20302166,0.07721591,0.08824676,6.306201601660385e-18,0.20302166044712067
64,0,0,0.20334166,0.07736629,0.0884186,6.150394929114387e-18,0.20334166288375854
65,0,0,0.2060901,0.07866061,0.08989781,1.087329719181446e-17,0.20609009265899658
66,0,0,0.20689996,0.07904297,0.09033483,1.1659269057753413e-17,0.206899955868721
67,0,0,0.20783848,0.07948673,0.09084195,1.3558633706037424e-17,0.20783847570419312
68,0,0,0.20654178,0.07887381,0.090141475,1.1482451490093086e-17,0.2065417766571045
69,0,0,0.20505573,0.07817286,0.08934045,8.229261975585867e-18,0.20505572855472565
70,0,0,0.20532496,0.07829976,0.08948541,8.344773047654061e-18,0.2053249627351761
71,0,0,0.20367543,0.07752317,0.08859789,6.078286794275189e-18,0.20367543399333954
72,0,0,0.20636296,0.07878941,0.090045035,9.183343289165897e-18,0.20636296272277832
73,0,0,0.20746453,0.07930982,0.09063983,1.3030836016869334e-17,0.2074645310640335
74,0,0,0.20673738,0.0789662,0.090247095,1.1302836247215041e-17,0.20673738420009613
75,0,0,0.20885222,0.079966664,0.09139049,1.7600807115633066e-17,0.20885221660137177
76,0,0,0.20658843,0.07889587,0.09016669,1.1424210392896267e-17,0.20658843219280243
77,0,0,0.2099407,0.08048284,0.09198028,7.906308854836497e-08,0.20994070172309875
78,0,0,0.20931832,0.08018762,0.091642916,1.9590487105584878e-17,0.20931832492351532
79,0,0,0.20616041,0.07869381,0.08993572,1.0550860060281602e-17,0.20616041123867035
80,0,0,0.20533547,0.07830471,0.08949107,9.182713738947272e-18,0.20533546805381775
81,0,0,0.2066428,0.0789215,0.09019601,1.2151451372458984e-17,0.20664280652999878
82,0,0,0.20552777,0.07839537,0.08959466,9.0026085489155e-18,0.20552776753902435
83,0,0,0.20699063,0.07908583,0.09038383,1.1865183200958567e-17,0.20699062943458557
84,0,0,0.20779967,0.07946837,0.09082097,1.2473175968000804e-17,0.20779967308044434
85,0,0,0.2092608,0.08016032,0.09161174,8.016656158132823e-08,0.20926080644130707
86,0,0,0.20774284,0.07944149,0.09079021,1.4184968636229586e-17,0.207742840051651
87,0,0,0.20898558,0.080029845,0.09146273,2.0377380512008452e-17,0.2089855819940567
88,0,0,0.2069678,0.07907504,0.09037149,1.5030747959573257e-17,0.2069678008556366
89,0,0,0.20712805,0.079150796,0.090458035,1.483924939215232e-17,0.20712804794311523
90,0,0,0.20740242,0.079280496,0.09060627,1.4574847759325892e-17,0.20740242302417755
91,0,0,0.2052809,0.07827896,0.089461684,8.891450534106148e-18,0.20528090000152588
92,0,0,0.20356973,0.07747346,0.08854109,6.406535075654602e-18,0.20356972515583038
93,0,0,0.2030183,0.07721436,0.088244975,5.959857895698975e-18,0.20301829278469086
94,0,0,0.20191316,0.07669562,0.08765215,4.9774836787907076e-18,0.20191316306591034
95,0,0,0.20519394,0.07823801,0.089414835,9.1166480480949e-18,0.20519393682479858
96,0,0,0.2063905,0.07880241,0.09005988,1.2032619694078225e-17,0.20639050006866455
97,0,0,0.2083509,0.0797292,0.09111911,1.6250105271883517e-17,0.20835089683532715
98,0,0,0.21014597,0.080580235,0.09209168,7.899577175404845e-08,0.210145965218544
99,0,0,0.21011244,0.08056432,0.0920735,8.059022278505555e-08,0.21011243760585785
100,0,0,0.20993733,0.08048123,0.09197849,8.017181257621283e-08,0.20993733406066895
101,0,0,0.20991865,0.08047235,0.09196836,8.051017304964654e-08,0.20991864800453186
102,0,0,0.20737617,0.07926804,0.09059209,1.395043222865404e-17,0.207376167178154
103,0,0,0.20558202,0.07842094,0.08962393,9.25608220757578e-18,0.20558202266693115
104,0,0,0.20422955,0.07778382,0.0888958,7.381991010811042e-18,0.20422954857349396
105,0,0,0.2071568,0.079164386,0.09047353,9.527941486265998e-18,0.20715680718421936
106,0,0,0.20861411,0.07985389,0.091261506,8.16202469229305e-08,0.20861411094665527
107,0,0,0.20882846,0.0799554,0.09137756,8.294829419658936e-08,0.20882846415042877
108,0,0,0.20687988,0.079033494,0.090323985,1.1246738122665025e-17,0.2068798840045929
109,0,0,0.20771402,0.07942784,0.090774655,1.6368594172456892e-17,0.2077140212059021
110,0,0,0.20410737,0.077726364,0.08883011,7.749937720796054e-18,0.2041073739528656
111,0,0,0.20671576,0.07895601,0.09023541,1.2830227578353643e-17,0.20671576261520386
112,0,0,0.2060163,0.0786258,0.089857996,1.0662136083564831e-17,0.20601630210876465
113,0,0,0.20545016,0.07835877,0.08955288,8.841509222934836e-18,0.2054501622915268
114,0,0,0.20733039,0.0792464,0.09056735,1.1869414037955402e-17,0.2073303908109665
115,0,0,0.20752539,0.07933861,0.09067273,1.2329528069886202e-17,0.20752538740634918
116,0,0,0.20739202,0.07927555,0.09060061,1.3823194693029906e-17,0.20739202201366425
117,0,0,0.2045374,0.07792872,0.08906144,7.447045441680366e-18,0.20453740656375885
118,0,0,0.20671897,0.0789575,0.09023714,1.1083657635883982e-17,0.20671896636486053
119,0,0,0.20765194,0.07939845,0.0907411,1.394387507374677e-17,0.20765194296836853
120,0,0,0.20814595,0.07963222,0.09100819,1.4628708838389576e-17,0.20814594626426697
121,0,0,0.21016492,0.080589235,0.09210193,7.903460296179162e-08,0.21016491949558258
122,0,0,0.21108216,0.081025004,0.09259993,7.843217639755174e-08,0.21108216047286987
123,0,0,0.21389087,0.08236289,0.09412891,8.100191904594834e-08,0.21389086544513702
124,0,0,0.22081292,0.085683465,0.097923875,8.11290935560204e-08,0.22081291675567627
125,0,0,0.3074132,0.1299724,0.14829385,0.0004294164657284872,0.3074131906032562
126,0,0,0.36561227,0.16324562,0.17277765,0.02412390246974397,0.365612268447876
127,0,5,0.7002264,0.40292484,0.43455547,0.030071013830808773,0.7002264261245728
128,0,5,0.63959086,0.36715883,0.32670557,0.1625525750280223,0.639590859413147
129,0,5,0.68461764,0.4126395,0.34374285,0.19208476424786725,0.6846176385879517
130,0,5,0.6512055,0.36432713,0.36816663,0.07318314520059507,0.6512054800987244
131,0,0,0.60425574,0.3973441,0.23229498,0.3881165097352039,0.604255735874176
132,0,0,0.2451666,0.097626746,0.111572504,1.2721219261145093e-06,0.2451665997505188
133,0,0,0.23688187,0.093518496,0.10687804,1.620337209573746e-07,0.23688186705112457
134,0,0,0.23699985,0.09357661,0.10694456,9.868671456214343e-08,0.23699985444545746
135,0,0,0.25237817,0.101240635,0.11570275,1.0049827225691783e-06,0.2523781657218933
136,0,0,0.26878974,0.109595716,0.12524933,3.925996792748047e-06,0.26878973841667175
137,0,0,0.31545115,0.13433862,0.15341109,0.00020449874006149167,0.31545114517211914
138,0,0,0.28414252,0.117575526,0.13435596,2.5621426831030902e-05,0.28414252400398254
139,0,0,0.2730989,0.111819506,0.12778664,1.0596310086270071e-05,0.273098886013031
140,0,0,0.24719599,0.0986402,0.1127311,4.729010097472931e-07,0.2471959888935089
141,0,0,0.2393808,0.09475279,0.108288646,1.5695846532253388e-07,0.23938080668449402
142,0,0,0.264296,0.10729003,0.12261033,1.1214689987627063e-05,0.2642959952354431
143,0,0,0.2595112,0.104849756,0.119823694,7.224011662250516e-06,0.25951120257377625
