window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.3000566,0.12601393,0.14395463,0.00010578482429017147,0.3000566065311432
2,0,0,0.2925223,0.121997714,0.1393745,8.8436082215852e-05,0.2925223112106323
3,0,0,0.25896356,0.10457152,0.11950719,4.462077266778416e-06,0.25896355509757996
4,0,0,0.24438648,0.097237945,0.11112851,6.08969959765938e-07,0.2443864792585373
5,0,0,0.3093854,0.13103956,0.14963436,0.0002182520171720389,0.30938538908958435
6,0,0,0.55083466,0.3135572,0.2288307,0.22649576715246855,0.5508346557617188
7,0,0,0.49244893,0.26451278,0.19701362,0.18420568164180565,0.49244892597198486
8,0,0,0.4665093,0.23683661,0.19816476,0.1268760003312464,0.46650931239128113
9,0,0,0.23579054,0.09298074,0.10626358,9.839986002068001e-08,0.23579053580760956
10,0,0,0.22484852,0.08763456,0.100153685,7.379394814275692e-08,0.22484852373600006
11,0,0,0.24973366,0.09991133,0.114183664,8.835302144613928e-07,0.24973365664482117
12,0,0,0.25921378,0.1046986,0.11965287,3.917898901757289e-06,0.25921377539634705
13,0,0,0.3510178,0.15427768,0.17137688,0.008640189552050254,0.3510178029537201
14,0,0,0.3326211,0.14386821,0.16070884,0.006490715296868193,0.33262109756469727
15,0,0,0.30737036,0.12994987,0.14808476,0.0007489310364160173,0.3073703646659851
16,0,0,0.2942008,0.12288916,0.1403622,0.00014332595519426573,0.2942008078098297
17,0,0,0.23792616,0.09403372,0.107466936,2.0232853424617728e-07,0.2379261553287506
18,0,0,0.23722751,0.093688905,0.10707277,2.0333410402693257e-07,0.23722751438617706
19,0,0,0.22955382,0.0899235,0.10276961,6.832092535525112e-08,0.22955381870269775
20,0,0,0.21589197,0.083319426,0.095222116,8.220638187107347e-08,0.2158919721841812
21,0,0,0.27324572,0.11189544,0.12787569,7.956183815213767e-06,0.2732457220554352
22,0,0,0.26611832,0.10822332,0.12367743,1.015607619023311e-05,0.2661183178424835
23,0,0,0.27113292,0.110803366,0.12661463,2.99688826962082e-05,0.2711329162120819
24,0,0,0.31413084,0.13361877,0.15238363,0.0005645881121551105,0.31413084268569946
25,0,0,0.24543238,0.09775925,0.11172414,6.994738462927422e-07,0.24543237686157227
26,0,0,0.24821843,0.09915185,0.1133154,1.2197764498569682e-06,0.24821843206882477
27,0,0,0.24128126,0.095694244,0.10936451,3.8045647202163414e-07,0.24128125607967377
28,0,0,0.23273264,0.09147847,0.104546726,7.158463226752055e-08,0.2327326387166977
29,0,0,0.26098245,0.10559851,0.12068206,2.7064168803235495e-06,0.2609824538230896
30,0,0,0.24215877,0.096129775,0.10986221,3.5959820459758583e-07,0.24215877056121826
31,0,0,0.2642204,0.10725129,0.122570455,3.439172325883028e-06,0.26422038674354553
32,0,0,0.24443461,0.097261906,0.11115593,3.9353137662881536e-07,0.24443461000919342
33,0,0,0.23404633,0.09212309,0.10528332,1.631149906144077e-07,0.2340463250875473
34,0,0,0.28394955,0.11747426,0.1342367,3.3551725989551154e-05,0.2839495539665222
35,0,0,0.27914473,0.11496049,0.13136214,3.616913911170814e-05,0.2791447341442108
36,0,0,0.2865227,0.118826866,0.1357094,0.0001604419764480387,0.28652268648147583
37,0,0,0.263481,0.106873274,0.1221351,9.445162880878614e-06,0.2634809911251068
38,0,0,0.22496745,0.0876922,0.10021961,7.474234481368789e-08,0.22496744990348816
39,0,0,0.23611836,0.09314221,0.106448054,1.5703574487584943e-07,0.2361183613538742
40,0,0,0.23529747,0.09273809,0.10598618,2.0276526293840086e-07,0.23529747128486633
41,0,0,0.22742537,0.0888862,0.10158408,7.00347907074377e-08,0.22742536664009094
42,0,0,0.21665643,0.08368558,0.09564054,7.745537287615406e-08,0.21665643155574799
43,0,0,0.21274914,0.08181834,0.093506634,7.741374135947944e-08,0.21274913847446442
44,0,0,0.28666705,0.1189028,0.13587064,3.126155553755604e-05,0.2866670489311218
45,0,0,0.29615918,0.123931766,0.14145583,0.00031355655631921443,0.29615917801856995
46,0,0,0.3037557,0.12800056,0.14585954,0.0007444266272987085,0.3037557005882263
47,0,0,0.38081604,0.17214447,0.182724,0.024516253010727993,0.3808160424232483
48,0,0,0.32061046,0.13716477,0.15636623,0.0006863930447820346,0.3206104636192322
49,0,0,0.28447786,0.1177516,0.13451934,9.302108424786238e-05,0.2844778597354889
50,0,0,0.28541943,0.11824638,0.13507587,0.0001089370444325743,0.28541943430900574
51,0,0,0.26431838,0.107301354,0.12262404,1.0006957941805773e-05,0.2643183767795563
52,0,0,0.25448316,0.102302134,0.116915405,1.9480564736262005e-06,0.254483163356781
53,0,0,0.27348664,0.112020195,0.12800688,2.7468823763661663e-05,0.2734866440296173
54,0,0,0.26825228,0.10931921,0.12492311,2.2202329710265978e-05,0.26825228333473206
55,0,0,0.2768818,0.11378193,0.13001192,4.208490465558493e-05,0.2768818140029907
56,0,0,0.27082485,0.1106444,0.12643802,2.1543796212417467e-05,0.2708248496055603
57,0,0,0.25984246,0.1050182,0.12001723,5.5010974205116495e-06,0.2598424553871155
58,0,0,0.25931355,0.10474932,0.11970991,5.690979489126197e-06,0.25931355357170105
59,0,0,0.25823966,0.10420394,0.11908805,3.2202960532073624e-06,0.25823965668678284
60,0,0,0.24553367,0.09780985,0.11178213,6.079888961109267e-07,0.24553367495536804
61,0,0,0.24665579,0.098370135,0.112422585,4.6863249861512066e-07,0.24665579199790955
62,0,0,0.25743955,0.10379809,0.11862469,2.4768359940979527e-06,0.2574395537376404
63,0,0,0.24771859,0.09890157,0.11302954,1.0269187932518127e-06,0.24771858751773834
64,0,0,0.24863566,0.09936082,0.1135543,1.2455242108513366e-06,0.2486356645822525
65,0,0,0.26490793,0.10760313,0.12297046,7.329497078553013e-06,0.26490792632102966
66,0,0,0.25783953,0.104000926,0.11885613,2.897409158600322e-06,0.25783953070640564
67,0,0,0.2730748,0.11180699,0.12776828,1.8571712075713395e-05,0.27307480573654175
68,0,0,0.25571787,0.102926254,0.11762816,2.717904593407883e-06,0.2557178735733032
69,0,0,0.24404502,0.09706783,0.1109342,4.700666116347349e-07,0.24404501914978027
70,0,0,0.22784108,0.08908856,0.10181534,7.066519125565748e-08,0.2278410792350769
71,0,0,0.24728869,0.09868652,0.11278415,4.688433726331063e-07,0.24728868901729584
72,0,0,0.27014652,0.11029452,0.12603879,2.046081880359317e-05,0.27014651894569397
73,0,0,0.30017865,0.12607956,0.14384818,0.0004231921303174938,0.3001786470413208
74,0,5,0.6161317,0.33212537,0.36891747,0.01861365729280347,0.6161317229270935
75,0,5,0.60677344,0.3257373,0.34991187,0.03910494815542145,0.6067734360694885
76,0,5,0.6944358,0.39976746,0.42048073,0.06364526132753491,0.6944357752799988
77,0,5,0.7878658,0.50441766,0.47713035,0.1736846362005435,0.7878658175468445
78,0,5,0.7893582,0.5267922,0.45052284,0.2636311225247978,0.7893581986427307
79,0,5,0.64261526,0.3586743,0.3585301,0.089833863134879,0.6426152586936951
80,0,0,0.54665667,0.32253152,0.21166617,0.2746185923310265,0.5466566681861877
81,0,0,0.32404047,0.13906199,0.1574412,0.0025999734210956486,0.3240404725074768
82,0,0,0.25862095,0.104397476,0.11931038,1.3403175990237191e-06,0.258620947599411
83,0,0,0.29455084,0.12307531,0.14060366,9.27521256822827e-05,0.2945508360862732
84,0,0,0.28171453,0.11630303,0.13288122,6.22601245800909e-05,0.281714528799057
85,0,0,0.27567315,0.113153875,0.12929505,4.0305938695409395e-05,0.27567315101623535
86,0,0,0.24530487,0.09769571,0.11165172,4.924372494774617e-07,0.2453048676252365
87,0,0,0.2216641,0.08609402,0.09839308,7.793943178254791e-08,0.22166410088539124
88,0,0,0.22135681,0.085945725,0.09822363,8.004740675457415e-08,0.2213568091392517
89,0,0,0.21785529,0.08426064,0.0962978,8.142210679047379e-08,0.2178552895784378
90,0,0,0.21111166,0.08103901,0.09261596,7.88818008764858e-08,0.2111116647720337
91,0,0,0.20687963,0.079033375,0.090323865,1.4132145165691084e-17,0.2068796306848526
92,0,0,0.21302567,0.08195019,0.093657374,3.989852131600226e-17,0.21302567422389984
93,0,0,0.21875563,0.084693074,0.09679198,7.609353955848349e-08,0.21875563263893127
94,0,0,0.3164618,0.13489056,0.15415728,3.4583190815737967e-06,0.31646180152893066
95,0,0,0.5015885,0.24886054,0.26736766,0.028340157930903997,0.5015885233879089
96,0,0,0.84658587,0.67594385,0.3999684,0.4578789912544264,0.8465858697891235
97,0,7,0.79902273,0.6008911,0.42371583,0.4514676499585145,0.7990227341651917
98,0,5,0.7742644,0.603941,0.38689017,0.5296335265763967,0.774264395236969
99,0,5,0.74104613,0.5132034,0.36723214,0.3830247635219087,0.741046130657196
