window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.42252713,0.19675672,0.22155255,0.0057484027740337985,0.42252713441848755
2,0,5,0.7484555,0.46965832,0.39024913,0.17406486409842728,0.7484555244445801
3,0,5,0.75378364,0.61410224,0.33670843,0.5810976745462093,0.753783643245697
4,0,0,0.69295263,0.48312014,0.30356652,0.42276106517558976,0.6929526329040527
5,0,0,0.32814634,0.14132601,0.16073853,0.0013547841915255718,0.3281463384628296
6,0,0,0.22724983,0.08880079,0.101486504,1.788812311447051e-07,0.22724983096122742
7,0,0,0.25910035,0.1046409,0.11958915,6.105260799742549e-07,0.2591003477573395
8,0,0,0.50712365,0.2630273,0.22986317,0.12364054785788227,0.5071236491203308
9,0,0,0.47002777,0.23986256,0.199004,0.13137773000180802,0.47002777457237244
10,0,0,0.48801786,0.25437498,0.20645529,0.14740476163953062,0.48801785707473755
11,0,0,0.29937986,0.12565178,0.14342815,0.0003032113361344294,0.2993798553943634
12,0,0,0.23461245,0.09240121,0.10560125,9.73197949566662e-08,0.23461245000362396
13,0,0,0.2381371,0.09413791,0.10758591,2.0351048876763573e-07,0.23813709616661072
14,0,0,0.24819988,0.09914249,0.11330503,7.054561853799073e-07,0.24819988012313843
15,0,0,0.24579313,0.09793925,0.11193025,3.851910802478634e-07,0.24579313397407532
16,0,0,0.24833389,0.09920961,0.11338186,6.027628374944513e-07,0.2483338862657547
17,0,0,0.25524426,0.1026867,0.11735517,1.2996902693396615e-06,0.25524425506591797
18,0,0,0.24498108,0.09753424,0.11146706,6.933927565684065e-07,0.2449810802936554
19,0,0,0.24209167,0.096096516,0.10982424,3.046406818010757e-07,0.24209167063236237
20,0,0,0.24498591,0.097536564,0.111469984,3.9240261840367733e-07,0.2449859082698822
21,0,0,0.22755499,0.08894926,0.1016562,7.560401840049915e-08,0.22755499184131622
22,0,0,0.22800617,0.089168966,0.10190731,7.028703143273249e-08,0.22800616919994354
23,0,0,0.22639155,0.088383496,0.10100961,6.58366889659218e-08,0.22639155387878418
24,0,0,0.21929662,0.08495325,0.09708935,7.812359685193568e-08,0.2192966192960739
25,0,0,0.2262897,0.088334024,0.1009531,6.89496471446857e-08,0.22628970444202423
26,0,0,0.21373138,0.082286775,0.09404194,8.039934312751929e-08,0.21373137831687927
27,0,0,0.24022858,0.095172405,0.108768344,9.811530191035337e-08,0.2402285784482956
28,0,0,0.23738344,0.093765855,0.10716075,1.6464156339452026e-07,0.23738344013690948
29,0,0,0.2303774,0.09032565,0.103229225,9.964369750144453e-08,0.2303774058818817
30,0,0,0.22493686,0.08767736,0.10020262,6.269878285901181e-08,0.2249368578195572
31,0,0,0.20992328,0.080474555,0.09197092,3.232921006836076e-17,0.20992328226566315
32,0,0,0.20875315,0.079919755,0.09133685,1.9886303193660698e-17,0.20875315368175507
33,0,0,0.21336885,0.0821138,0.093844295,7.957958970911525e-08,0.21336884796619415
34,0,0,0.21345294,0.08215392,0.09389013,8.110414471813232e-08,0.21345293521881104
35,0,0,0.2158071,0.083278835,0.09517574,8.023598976609738e-08,0.21580709517002106
36,0,0,0.21324138,0.082053006,0.093774796,7.911515753116109e-08,0.21324138343334198
