window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.20296757,0.07719052,0.088217735,6.046995251979849e-18,0.202967569231987
2,0,0,0.20276539,0.07709557,0.088109195,5.866528372792723e-18,0.20276539027690887
3,0,0,0.20214331,0.076803565,0.08777553,5.291006237666707e-18,0.20214331150054932
4,0,0,0.20124719,0.07638347,0.08729541,4.402023184128642e-18,0.2012471854686737
5,0,0,0.20306677,0.07723713,0.08827096,5.735903353692182e-18,0.20306676626205444
6,0,0,0.2035206,0.077450395,0.088514686,6.657686062406536e-18,0.20352059602737427
7,0,0,0.20284408,0.07713252,0.088151395,5.7114252419245055e-18,0.20284408330917358
8,0,0,0.20222266,0.07684082,0.087818086,5.050976516700639e-18,0.20222266018390656
9,0,0,0.20124084,0.07638049,0.087291956,4.4065791614117044e-18,0.20124083757400513
10,0,0,0.20223269,0.07684553,0.08782345,5.255752990714566e-18,0.20223268866539001
11,0,0,0.2049503,0.07812321,0.089283645,9.07517956027595e-18,0.20495030283927917
12,0,0,0.20496322,0.07812929,0.08929062,8.785595577644097e-18,0.20496322214603424
13,0,0,0.20378761,0.07757592,0.08865821,7.163720460225823e-18,0.20378760993480682
14,0,0,0.20097584,0.076256335,0.0871501,4.084006168606053e-18,0.20097583532333374
15,0,0,0.20118418,0.07635397,0.08726162,4.216064039115668e-18,0.20118418335914612
16,0,0,0.20263354,0.07703364,0.088038445,5.8249775547605166e-18,0.2026335448026657
17,0,0,0.20459531,0.07795602,0.08909255,7.483632147236021e-18,0.20459531247615814
18,0,0,0.20519046,0.07823634,0.08941299,8.76919031355003e-18,0.20519046485424042
19,0,0,0.20483357,0.0780682,0.08922082,8.29063230143314e-18,0.20483356714248657
20,0,0,0.20531802,0.07829648,0.08948165,9.598980864443442e-18,0.20531801879405975
21,0,0,0.20386729,0.07761341,0.08870101,7.237025424894336e-18,0.20386728644371033
22,0,0,0.20315348,0.07727784,0.08831751,6.6340926153087166e-18,0.20315347611904144
23,0,0,0.20170976,0.07660025,0.08754313,4.83912309343872e-18,0.20170976221561432
24,0,0,0.20004368,0.07582015,0.08665156,3.60639507188597e-18,0.2000436782836914
25,0,0,0.20014472,0.075867355,0.086705565,3.599400961810979e-18,0.2001447230577469
