window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.5680519,0.3384729,0.22814912,0.2776190391891975,0.5680518746376038
2,0,0,0.8342571,0.6423795,0.46537858,0.4368566172815037,0.8342571258544922
3,0,5,0.801775,0.55461276,0.3888622,0.28648684439302086,0.8017749786376953
4,0,0,0.65949327,0.40977812,0.2849279,0.2596567568607694,0.6594932675361633
5,0,0,0.5882479,0.3385626,0.26260453,0.21724139541152332,0.5882478952407837
6,0,0,0.2351208,0.09265119,0.10588688,1.7210911625455153e-07,0.23512080311775208
7,0,0,0.28648907,0.118809104,0.13577235,1.5926988977042864e-05,0.2864890694618225
8,0,0,0.38642406,0.17529559,0.18825275,0.021114004371958824,0.38642406463623047
9,0,0,0.43149796,0.20757431,0.19287908,0.07754700024231377,0.4314979612827301
10,0,0,0.37504414,0.16881728,0.17825907,0.025671958735411046,0.3750441372394562
11,0,0,0.26722234,0.10878992,0.12432581,9.10855808114691e-06,0.2672223448753357
12,0,0,0.22563453,0.088015854,0.100589454,8.254489455267768e-08,0.22563453018665314
13,0,0,0.26998353,0.11021054,0.12595278,3.049811975994203e-06,0.26998353004455566
14,0,0,0.3285265,0.14153588,0.16113734,0.0010768393096070496,0.32852649688720703
15,0,0,0.33032495,0.14255464,0.1606493,0.003967042293303154,0.3303249478340149
16,0,0,0.32226086,0.13807565,0.15684605,0.0016676043408810587,0.32226085662841797
17,0,0,0.23011121,0.090195656,0.10308057,7.313848623290944e-08,0.23011121153831482
18,0,0,0.21044247,0.08072102,0.09225255,8.259760591384978e-08,0.2104424685239792
19,0,0,0.23486051,0.09252316,0.10574061,9.740334200715842e-08,0.23486050963401794
20,0,0,0.26540297,0.10785669,0.12326223,3.88515695451489e-06,0.26540297269821167
21,0,0,0.281143,0.11600405,0.13254702,4.89434110222543e-05,0.2811430096626282
22,0,0,0.2639869,0.10713184,0.12243265,5.471315428361889e-06,0.26398688554763794
23,0,0,0.26262814,0.106437564,0.12164152,1.8911836077924744e-06,0.26262813806533813
24,0,0,0.36344948,0.16132456,0.18349975,0.0015115550229057955,0.36344948410987854
25,0,0,0.39255047,0.17864585,0.19665778,0.013004460614048932,0.3925504684448242
26,0,0,0.44600785,0.21444333,0.21228272,0.05708997693689231,0.4460078477859497
27,0,0,0.36996672,0.1651563,0.18511558,0.006335425866349828,0.3699667155742645
28,0,0,0.27521318,0.1129151,0.1290428,3.953401966701528e-06,0.27521318197250366
29,0,0,0.3007299,0.12637472,0.1443041,0.00021486601801546545,0.300729900598526
30,0,0,0.27002773,0.11023331,0.12597185,1.4493468861939877e-05,0.2700277268886566
31,0,0,0.26079425,0.105502546,0.120571434,4.381830366349859e-06,0.2607942521572113
32,0,0,0.2382253,0.09418148,0.107635796,2.021689593159621e-07,0.2382252961397171
33,0,0,0.2283119,0.08931786,0.102077425,8.401236732515605e-08,0.22831189632415771
34,0,0,0.23362273,0.09191507,0.10504562,1.6586466311667212e-07,0.2336227297782898
35,0,0,0.25518155,0.10265505,0.117319345,6.87478951041804e-07,0.25518155097961426
36,0,0,0.25776386,0.10396248,0.11881322,1.0716681820738442e-06,0.2577638626098633
37,0,0,0.2821156,0.116513014,0.13314706,1.700381074300163e-05,0.2821156084537506
38,0,0,0.29829663,0.12507236,0.14286965,0.00012035431612394554,0.29829663038253784
39,0,0,0.25961927,0.10490477,0.11988938,1.9638508119022137e-06,0.25961926579475403
40,0,0,0.2426104,0.09635419,0.11011875,2.871496583471745e-07,0.2426103949546814
41,0,0,0.23978263,0.09495163,0.10851598,1.0020303987623163e-07,0.23978263139724731
42,0,0,0.3280574,0.14127451,0.16114342,0.0005454069939152862,0.3280574083328247
43,0,0,0.392873,0.17942256,0.18971705,0.026800716225340266,0.39287298917770386
44,0,0,0.35961524,0.15931296,0.17468566,0.0129162687038353,0.3596152365207672
45,0,0,0.29943284,0.12568003,0.14352012,0.00019799928009590009,0.2994328439235687
46,0,0,0.227175,0.08876437,0.10144484,1.8566968604505516e-07,0.22717499732971191
47,0,0,0.23624659,0.09320539,0.106520236,3.2667424803777407e-07,0.23624658584594727
48,0,0,0.2518189,0.10095918,0.11538136,4.915716450208006e-07,0.2518188953399658
49,0,0,0.2513535,0.100725114,0.115113795,5.92454506438147e-07,0.25135350227355957
50,0,0,0.23843434,0.09428477,0.10775381,1.67263634761192e-07,0.2384343445301056
51,0,0,0.2379294,0.09403533,0.107468784,9.881913958948357e-08,0.23792940378189087
52,0,0,0.26954755,0.10998589,0.12569302,8.01121084011553e-06,0.26954755187034607
53,0,0,0.2553123,0.102721035,0.11739385,2.0351198752893393e-06,0.2553122937679291
54,0,0,0.3557296,0.15690774,0.1764698,0.0049838619693178985,0.3557296097278595
55,0,0,0.30805463,0.13031942,0.14862353,0.0005435176221402556,0.3080546259880066
56,0,0,0.2989845,0.12544018,0.14326811,0.0001585944020580313,0.29898449778556824
57,0,0,0.27568632,0.11316073,0.12931418,2.05927303219106e-05,0.2756863236427307
58,0,0,0.21486314,0.08282733,0.094659746,8.787679135339849e-08,0.2148631364107132
59,0,0,0.2148947,0.08284235,0.09467691,8.210275594268328e-08,0.21489469707012177
60,0,0,0.22146252,0.08599675,0.09828192,7.437433907113252e-08,0.22146251797676086
61,0,0,0.2442552,0.0971725,0.111053884,3.8042922368040924e-07,0.2442552000284195
62,0,0,0.2499176,0.10000366,0.114289105,8.640161012003813e-07,0.24991759657859802
63,0,0,0.24690655,0.09849548,0.112565696,4.92602714492527e-07,0.24690654873847961
64,0,0,0.23052861,0.09039956,0.103313684,7.469567619380594e-08,0.23052860796451569
65,0,0,0.23339531,0.09180349,0.10491812,7.147536026108605e-08,0.2333953082561493
66,0,0,0.25301665,0.10156238,0.11607027,1.345450114329821e-06,0.2530166506767273
67,0,0,0.25767288,0.10391635,0.11875832,4.790673672042005e-06,0.25767287611961365
68,0,0,0.2544109,0.102265716,0.116873085,2.7796093051210865e-06,0.25441089272499084
69,0,0,0.24730588,0.09869516,0.11279374,9.209912310135866e-07,0.24730588495731354
70,0,0,0.21448636,0.082647204,0.09445393,8.432041719697665e-08,0.21448636054992676
71,0,0,0.23355089,0.091879845,0.10500538,9.625336024671544e-08,0.23355089128017426
