window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,7,0.89317375,0.6147523,0.64558375,0.059691418790883716,0.8931737542152405
2,0,7,0.94624484,0.7499919,0.70830536,0.2573049948447377,0.9462448358535767
3,0,1,0.54992485,0.2820077,0.3190863,0.004565943785096161,0.5499248504638672
4,0,1,0.38748455,0.17542654,0.2004739,1.612367716607866e-05,0.3874845504760742
5,0,1,0.41901588,0.19454664,0.22221524,0.00016429674057038307,0.41901588439941406
6,0,1,0.8985203,0.6657693,0.6068795,0.2685786270054762,0.898520290851593
7,0,5,0.7594695,0.5058358,0.4064716,0.30010294488774725,0.7594695091247559
8,0,5,0.86690533,0.63480544,0.4705783,0.30435304608096003,0.8669053316116333
9,0,0,0.6615361,0.3884576,0.29787368,0.15174551872117625,0.6615360975265503
10,0,0,0.8240047,0.61557937,0.3725971,0.40294095722328294,0.8240047097206116
11,0,0,0.57754374,0.31241667,0.28339183,0.11644342560787331,0.5775437355041504
12,0,0,0.29254904,0.1220119,0.13943624,4.051713343411597e-06,0.2925490438938141
13,0,0,0.2653866,0.10784823,0.12325412,1.0599406534791545e-06,0.2653866112232208
14,0,0,0.2522822,0.101192355,0.11564779,4.6186003710335666e-07,0.25228220224380493
15,0,0,0.23885481,0.094492555,0.10799122,2.84738932327404e-07,0.2388548105955124
16,0,0,0.25549704,0.102814436,0.117501676,4.94912821510104e-07,0.2554970383644104
17,0,0,0.3107173,0.13176179,0.15052807,9.675680321102008e-05,0.31071731448173523
18,0,0,0.30288205,0.12752986,0.14567542,0.00012141046820700351,0.30288204550743103
19,0,0,0.30889457,0.13077372,0.14926869,0.0003204487349439545,0.3088945746421814
20,0,0,0.26876774,0.10958439,0.1252349,6.696548318615894e-06,0.26876774430274963
21,0,0,0.21297288,0.081924975,0.093628526,7.801815045677494e-08,0.21297287940979004
22,0,0,0.21745127,0.08406669,0.09607613,7.715626965080415e-08,0.217451274394989
23,0,0,0.2156142,0.08318645,0.09507018,8.241993559163786e-08,0.2156141996383667
24,0,0,0.21163505,0.08128792,0.092900395,8.140576999679322e-08,0.2116350531578064
25,0,0,0.20983373,0.08043206,0.09192234,2.469769401173147e-17,0.20983372628688812
26,0,0,0.2049104,0.07810438,0.08926219,8.601317092796463e-18,0.20491039752960205
27,0,0,0.2048828,0.07809138,0.08924729,8.382918890206845e-18,0.20488280057907104
28,0,0,0.20659983,0.07890123,0.09017283,1.1687997358944162e-17,0.20659983158111572
29,0,0,0.20541935,0.078344226,0.08953625,9.813612790694466e-18,0.20541934669017792
30,0,0,0.20420265,0.07777119,0.088881314,7.378882515939673e-18,0.20420265197753906
31,0,0,0.21114852,0.081056535,0.09263605,2.839899494404024e-17,0.21114851534366608
32,0,0,0.23163798,0.090942204,0.10393381,9.664908377548223e-08,0.23163798451423645
33,0,0,0.28248236,0.116705,0.13336903,1.3228775215891018e-05,0.2824823558330536
34,0,0,0.31300974,0.13300776,0.15189642,0.00019302717981870354,0.31300973892211914
35,0,0,0.60627556,0.32546675,0.33959574,0.033705436563300564,0.6062755584716797
36,0,0,0.8464039,0.687279,0.44573206,0.4678455326848447,0.8464038968086243
37,0,7,0.82826406,0.55429506,0.46934927,0.1789441928881647,0.828264057636261
38,0,7,0.80629337,0.5162847,0.49297845,0.11303421848435312,0.8062933683395386
39,0,7,0.78113806,0.5116513,0.44369382,0.2340957554298554,0.7811380624771118
40,0,7,0.8122229,0.53594863,0.4620484,0.1770906478841324,0.8122228980064392
41,0,7,0.7867384,0.5053113,0.45629513,0.17068926387867328,0.786738395690918
42,0,7,0.7958265,0.5084525,0.4626714,0.1300326587166537,0.7958264946937561
43,0,7,0.8053779,0.5122884,0.48522204,0.09048112663000257,0.8053779006004333
44,0,0,0.47104844,0.22869027,0.24192554,0.031994306344393396,0.4710484445095062
45,0,0,0.71609664,0.45852977,0.3637457,0.27772785363139646,0.7160966396331787
46,0,0,0.6660381,0.3934462,0.3402642,0.1837752429279942,0.6660380959510803
47,0,7,0.82063276,0.5412169,0.50421333,0.16948459998102905,0.8206327557563782
48,0,7,0.85596347,0.5759746,0.54366,0.1230680255313314,0.8559634685516357
49,0,7,0.84183395,0.57149434,0.4698609,0.1865655135578932,0.8418339490890503
50,0,7,0.8565503,0.64124,0.4553765,0.3425702451236044,0.8565502762794495
51,0,0,0.38195494,0.1721484,0.19587147,0.0013482243736656924,0.38195493817329407
52,0,0,0.2851584,0.11810911,0.13497847,3.657647846271993e-06,0.2851583957672119
53,0,0,0.31280503,0.1328963,0.15182114,5.4545873120173086e-05,0.31280502676963806
54,0,0,0.29632175,0.12401825,0.14171684,1.5344954936777545e-05,0.2963217496871948
55,0,0,0.28218958,0.1165517,0.1331945,8.441824636852677e-06,0.28218957781791687
56,0,0,0.22805728,0.08919382,0.101935625,1.928538222369362e-07,0.22805728018283844
57,0,0,0.31428072,0.13370001,0.15279329,6.5826578275247285e-06,0.3142807185649872
58,0,0,0.40780434,0.18775839,0.20916861,0.008693513989580934,0.40780434012413025
59,0,0,0.4106891,0.1895333,0.21068901,0.009242843920472997,0.4106890857219696
60,0,0,0.3678091,0.16385067,0.18691498,0.00048340979032934555,0.36780908703804016
61,0,0,0.2264264,0.08840042,0.10102898,9.301857316670778e-08,0.2264263927936554
62,0,0,0.22157288,0.086049974,0.09834266,1.9695862442660923e-07,0.2215728759765625
63,0,0,0.22592495,0.08815682,0.10075045,3.5191558318575576e-07,0.22592495381832123
64,0,0,0.26654366,0.10844153,0.12393141,2.4907446901047604e-06,0.2665436565876007
65,0,0,0.25879636,0.104486585,0.11941016,4.439584096380368e-06,0.258796364068985
66,0,0,0.26411435,0.10719705,0.12250781,4.144793662244728e-06,0.2641143500804901
67,0,0,0.2550334,0.10258019,0.11723375,1.1059813781999598e-06,0.255033403635025
68,0,0,0.20356867,0.077472985,0.088540554,5.9222041966864864e-18,0.20356866717338562
69,0,0,0.20454504,0.07793236,0.08906549,7.547967315776009e-18,0.2045450359582901
70,0,0,0.20644304,0.0788272,0.09008825,9.479324948678737e-18,0.20644304156303406
71,0,0,0.2134329,0.08214444,0.09387928,8.549142683980529e-08,0.2134328931570053
72,0,0,0.2179362,0.084299445,0.09634215,9.337143498601922e-08,0.2179362028837204
73,0,0,0.21899301,0.08480722,0.0969224,1.908251980780116e-07,0.21899300813674927
74,0,0,0.22835445,0.0893386,0.10210109,1.9486952879063784e-07,0.22835445404052734
75,0,0,0.22711267,0.08873409,0.10141021,1.9778136776885543e-07,0.22711266577243805
76,0,0,0.22608535,0.08823472,0.10083938,4.5533360743498847e-07,0.2260853499174118
77,0,0,0.22554186,0.08797085,0.100537896,3.5205092102035705e-07,0.2255418598651886
78,0,0,0.21754031,0.084109426,0.09612501,8.994965112388599e-08,0.21754030883312225
79,0,0,0.21285781,0.0818702,0.09356588,9.002468397564347e-08,0.21285781264305115
80,0,0,0.21626371,0.083497465,0.095425606,9.254220963837277e-08,0.21626371145248413
81,0,0,0.21246989,0.081685364,0.09335464,8.864012701466685e-08,0.2124698907136917
82,0,0,0.20668288,0.07894045,0.09021759,9.373873731145352e-18,0.20668287575244904
83,0,0,0.20746356,0.079309404,0.09063929,9.414010174648269e-18,0.2074635624885559
84,0,0,0.22144717,0.085989356,0.098273456,8.145623429422903e-08,0.2214471697807312
85,0,0,0.22295453,0.08671743,0.0991056,8.846304916770347e-08,0.22295452654361725
86,0,0,0.21896552,0.084793985,0.09690738,8.893978622243995e-08,0.21896551549434662
87,0,0,0.21678084,0.08374524,0.09570879,8.15489379899543e-08,0.21678084135055542
88,0,0,0.21014056,0.08057767,0.09208876,7.899065590949092e-08,0.21014055609703064
89,0,0,0.2071445,0.079158545,0.09046692,1.3120685228541687e-17,0.20714449882507324
90,0,0,0.20890091,0.07998973,0.091416776,1.652593857495934e-17,0.20890091359615326
91,0,0,0.20651892,0.078863025,0.09012914,1.0177206528487264e-17,0.20651891827583313
92,0,0,0.20854144,0.07981944,0.09122223,1.3732597562506872e-17,0.20854143798351288
93,0,0,0.20847756,0.07978922,0.0911876,1.66087058760935e-17,0.20847755670547485
94,0,0,0.20923293,0.08014709,0.09159666,1.7487555242902018e-17,0.20923292636871338
95,0,0,0.21209188,0.0815053,0.09314889,8.164180511206455e-08,0.21209187805652618
96,0,0,0.20981751,0.08042437,0.09191352,8.274025448839245e-08,0.20981751382350922
97,0,0,0.212025,0.08147347,0.09311253,8.101032439297528e-08,0.2120250016450882
98,0,0,0.2093713,0.08021271,0.091671705,1.8497968487508125e-17,0.20937129855155945
99,0,0,0.25611347,0.10312635,0.11785841,3.3371745057574816e-07,0.2561134696006775
100,0,0,0.2755575,0.11309385,0.12924385,7.496055730006685e-06,0.2755574882030487
101,0,0,0.28210774,0.11650884,0.13314438,8.599380753035776e-06,0.28210774064064026
102,0,0,0.27933434,0.115059376,0.1314916,5.734810847318045e-06,0.27933433651924133
103,0,0,0.21125345,0.081106424,0.09269297,8.377950876622603e-08,0.21125344932079315
104,0,0,0.20472202,0.078015685,0.08916074,8.105512487064337e-18,0.20472201704978943
105,0,0,0.20535459,0.07831371,0.08950138,9.136405194416996e-18,0.20535458624362946
106,0,0,0.20292734,0.07717162,0.0881961,5.9610818536375604e-18,0.2029273360967636
107,0,0,0.2027894,0.07710683,0.08812207,5.470437197878693e-18,0.20278939604759216
108,0,0,0.20216897,0.076815605,0.0877893,5.3158911965181014e-18,0.20216897130012512
109,0,0,0.20592879,0.07858449,0.08981085,9.904459672089281e-18,0.20592878758907318
110,0,0,0.2131607,0.08201456,0.09373087,7.840244052577978e-08,0.2131606936454773
111,0,0,0.21190254,0.08141518,0.09304589,8.294289442003485e-08,0.21190254390239716
112,0,0,0.2117031,0.081320286,0.09293741,8.221696823636506e-08,0.2117031067609787
113,0,0,0.20640188,0.07880777,0.090066016,9.069411903504504e-18,0.20640188455581665
114,0,0,0.20688418,0.07903552,0.09032631,1.0611191843132284e-17,0.20688417553901672
115,0,0,0.20598906,0.07861292,0.08984333,9.254660308077669e-18,0.2059890627861023
116,0,0,0.20582508,0.07853556,0.08975494,1.024176731217561e-17,0.205825075507164
117,0,0,0.20367154,0.077521324,0.08859581,6.6472358075917505e-18,0.20367154479026794
118,0,0,0.20314413,0.07727343,0.08831251,6.401955995640691e-18,0.2031441330909729
119,0,0,0.2020032,0.07673788,0.08770043,5.049934903327631e-18,0.20200319588184357
120,0,0,0.20325778,0.077326834,0.08837354,6.616945938276251e-18,0.20325778424739838
121,0,0,0.20373793,0.07755256,0.08863151,7.12491747978378e-18,0.20373792946338654
122,0,0,0.20289588,0.07715684,0.08817923,6.0312890540512435e-18,0.2028958797454834
123,0,0,0.20281173,0.077117324,0.08813405,5.819834189818946e-18,0.20281173288822174
124,0,0,0.2017929,0.076639235,0.087587655,4.793567511849656e-18,0.2017928957939148
125,0,0,0.20335148,0.07737088,0.08842391,6.65505924134685e-18,0.2033514827489853
126,0,0,0.20354095,0.07745993,0.08852565,6.34828856407901e-18,0.20354095101356506
127,0,0,0.203367,0.077378154,0.08843219,6.784133644166359e-18,0.20336699485778809
128,0,0,0.20306298,0.07723534,0.088268936,6.175436972926899e-18,0.2030629813671112
129,0,0,0.20787339,0.07950324,0.09086084,1.503958283724222e-17,0.2078733891248703
130,0,0,0.2518821,0.10099101,0.11541772,7.244974925352014e-07,0.2518821060657501
131,0,0,0.27906534,0.114919126,0.13131022,4.401513957163745e-05,0.27906534075737
132,0,0,0.28538692,0.11822927,0.13504225,0.0001328663289455325,0.28538691997528076
133,0,0,0.5275632,0.28300053,0.2328561,0.15841816781514861,0.527563214302063
134,0,0,0.33566102,0.14553487,0.16383517,0.00435082381105795,0.33566102385520935
135,0,0,0.33649364,0.14601636,0.16371489,0.005526714753646804,0.3364936411380768
136,0,0,0.4404529,0.2102043,0.21215051,0.04913052152815188,0.44045290350914
137,0,0,0.40233648,0.18492573,0.19806749,0.02321246230645086,0.4023364782333374
138,0,0,0.36065686,0.1601479,0.1720398,0.019215571686230268,0.36065685749053955
139,0,0,0.36361477,0.16188538,0.17361945,0.019932137005935973,0.3636147677898407
140,0,0,0.25458884,0.10235554,0.116975665,3.2565189522264528e-06,0.2545888423919678
141,0,0,0.21139681,0.08117461,0.092770875,7.976384032948064e-08,0.21139681339263916
142,0,0,0.21063694,0.08081341,0.09235811,7.910114534766254e-08,0.2106369435787201
143,0,0,0.20502716,0.07815939,0.08932501,8.862997338122368e-18,0.20502716302871704
144,0,0,0.26187047,0.10605103,0.12120068,6.122870107023306e-07,0.26187047362327576
145,0,0,0.27265704,0.11159086,0.1275267,8.483535067685209e-06,0.27265703678131104
146,0,0,0.2655673,0.10794091,0.12335706,5.605385367985058e-06,0.2655673027038574
147,0,0,0.31555367,0.13439453,0.1534797,0.0001976025490609026,0.3155536651611328
148,0,0,0.23246774,0.09134859,0.10439825,9.91068089776993e-08,0.23246774077415466
149,0,0,0.22756113,0.08895224,0.101659596,7.529073987232739e-08,0.2275611311197281
150,0,0,0.23942588,0.09477508,0.10831416,1.5432525295261138e-07,0.2394258826971054
151,0,0,0.22605774,0.08822131,0.1008243,7.92605525816132e-08,0.2260577380657196
152,0,0,0.2882416,0.1197328,0.13683063,1.0883362722699111e-05,0.28824159502983093
153,0,0,0.32463378,0.13938141,0.15869296,0.001044932620453712,0.32463377714157104
154,0,0,0.29022664,0.1207816,0.1379615,0.00012860028263339578,0.29022663831710815
155,0,0,0.30050626,0.12625492,0.14418566,0.0001832482008012398,0.30050626397132874
156,0,0,0.25530538,0.10271764,0.11739057,1.3169409747964712e-06,0.25530537962913513
157,0,0,0.2542186,0.10216862,0.11676264,1.9556482160547594e-06,0.25421860814094543
158,0,0,0.24855861,0.0993222,0.11351025,8.851474637492229e-07,0.24855861067771912
159,0,0,0.23215182,0.091193795,0.104221344,9.869001704130989e-08,0.2321518212556839
