window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.2082552,0.0796839,0.091067314,1.6521961521506593e-17,0.20825520157814026
2,0,0,0.20751883,0.07933551,0.090669155,1.43365124346847e-17,0.2075188308954239
3,0,0,0.20583414,0.07853985,0.08975983,9.613271374402374e-18,0.20583413541316986
4,0,0,0.20968908,0.08036345,0.09184396,2.2254435943203856e-17,0.20968908071517944
5,0,0,0.20983821,0.0804342,0.09192473,2.5485141563670705e-17,0.20983821153640747
6,0,0,0.21214831,0.08153218,0.09317958,7.901573116384013e-08,0.21214830875396729
7,0,0,0.21593875,0.08334178,0.095247686,7.913766107278888e-08,0.2159387469291687
8,0,0,0.21266349,0.08177757,0.093459964,8.081798766345333e-08,0.21266348659992218
9,0,0,0.2165259,0.08362299,0.095569074,8.223137888312915e-08,0.21652589738368988
10,0,0,0.21326675,0.082065105,0.093788624,8.210777942725251e-08,0.2132667452096939
11,0,0,0.21327034,0.082066834,0.09379059,8.134607020345667e-08,0.21327033638954163
12,0,0,0.2128585,0.081870496,0.09356618,8.160368466231878e-08,0.21285849809646606
13,0,0,0.20778267,0.07946032,0.09081173,7.993429924931568e-08,0.20778267085552216
14,0,0,0.21765316,0.08416355,0.09618688,7.760412457579101e-08,0.21765315532684326
15,0,0,0.21727897,0.08398402,0.09598166,7.683369025280513e-08,0.21727897226810455
16,0,0,0.2339611,0.09208119,0.10523552,1.5730503761676603e-07,0.2339611053466797
17,0,0,0.28079486,0.11582208,0.1323669,1.2275220383376633e-06,0.2807948589324951
18,0,0,0.42348355,0.19732165,0.22384328,0.00259801294851954,0.42348355054855347
19,0,0,0.61179805,0.35270184,0.28709096,0.19877994546235028,0.6117980480194092
20,0,7,0.8124938,0.55057627,0.46271026,0.24285914220620025,0.8124938011169434
21,0,7,0.7931525,0.5121701,0.4592281,0.16841967803023433,0.7931525111198425
22,0,7,0.8356012,0.65041846,0.3926624,0.4302111729571132,0.8356012105941772
