window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.24255195,0.0963251,0.11008561,3.151078865083004e-07,0.24255195260047913
2,0,0,0.36803487,0.16398191,0.18711257,0.0005067061970509543,0.36803486943244934
3,0,0,0.47590765,0.23371059,0.23416567,0.05661394420714069,0.47590765357017517
4,0,0,0.377684,0.16986859,0.18589878,0.014342244940580322,0.37768399715423584
5,0,0,0.34583807,0.15125316,0.1709978,0.003251878929728051,0.3458380699157715
6,0,0,0.22560123,0.0879997,0.10057098,7.642722818826826e-08,0.2256012260913849
7,0,0,0.21323805,0.082051456,0.09377301,3.297012628020005e-17,0.21323804557323456
8,0,0,0.23273447,0.09147936,0.1045478,8.161086632007143e-08,0.23273447155952454
9,0,0,0.29340068,0.12246394,0.1399563,1.6552348288454843e-06,0.29340067505836487
10,0,0,0.44186035,0.20887041,0.23461014,0.003602464614296348,0.4418603479862213
11,0,0,0.84171116,0.6816395,0.39485908,0.4747764730792296,0.841711163520813
12,0,7,0.84461844,0.72431815,0.37122655,0.5812961873244502,0.8446184396743774
13,0,5,0.7456941,0.559687,0.35504425,0.4976167560573506,0.745694100856781
14,0,5,0.78326887,0.62777025,0.3973087,0.5594560572281431,0.7832688689231873
15,0,7,0.8090691,0.54097104,0.4797992,0.2324272772623943,0.8090690970420837
16,0,7,0.8389331,0.5761819,0.50491655,0.2244553601389228,0.8389331102371216
17,0,0,0.84263635,0.6694889,0.4360298,0.44439438700764955,0.8426363468170166
18,0,0,0.36914465,0.16462755,0.1880346,8.312362598196221e-05,0.36914464831352234
19,0,0,0.32393977,0.13899696,0.15877187,0.00013937721626428625,0.3239397704601288
20,0,0,0.3042118,0.12824523,0.14644283,0.00021226223110578805,0.3042117953300476
21,0,0,0.27551082,0.11306965,0.12920421,3.016962199940243e-05,0.2755108177661896
22,0,0,0.26189798,0.106065094,0.121215165,2.709955283329746e-06,0.2618979811668396
23,0,0,0.23222339,0.09122884,0.10426146,1.6174852777465523e-07,0.23222339153289795
24,0,0,0.2293785,0.08983791,0.1026718,1.820118579171267e-07,0.22937850654125214
25,0,0,0.23163965,0.09094298,0.103934705,1.807629137588051e-07,0.23163965344429016
26,0,0,0.25955316,0.104871094,0.11985201,6.878843994084024e-07,0.2595531642436981
27,0,0,0.24995296,0.10002148,0.11430961,5.161007358561279e-07,0.24995295703411102
28,0,0,0.236364,0.09326321,0.10658628,1.7048217995795976e-07,0.23636400699615479
29,0,0,0.2280068,0.089169264,0.10190767,6.855519722834699e-08,0.22800679504871368
30,0,0,0.21866032,0.08464724,0.09673965,7.839213829827081e-08,0.21866032481193542
31,0,0,0.22611678,0.08824998,0.10085708,8.701262492996479e-08,0.22611677646636963
32,0,0,0.23009504,0.09018773,0.10307157,1.8021268150207802e-07,0.2300950437784195
33,0,0,0.22952494,0.089909375,0.1027534,1.8380537190419512e-07,0.22952494025230408
34,0,0,0.21979888,0.085194945,0.09736556,9.168994280582937e-08,0.21979887783527374
35,0,0,0.2138904,0.08236271,0.09412873,8.489062772909269e-08,0.21389040350914001
36,0,0,0.21148494,0.081216514,0.0928188,8.146714646429257e-08,0.21148493885993958
37,0,0,0.22227803,0.086390495,0.098731875,8.959572275252579e-08,0.22227802872657776
38,0,0,0.22819865,0.089262724,0.1020143,3.4873350711304506e-07,0.22819864749908447
39,0,0,0.23066677,0.090467155,0.10339075,4.5559403231036757e-07,0.23066677153110504
40,0,0,0.25141397,0.10075539,0.115148544,7.583502093268898e-07,0.2514139711856842
41,0,0,0.2469357,0.09850997,0.112582445,3.9094361235114905e-07,0.24693569540977478
42,0,0,0.24744141,0.09876287,0.11287141,3.9843706532008635e-07,0.24744141101837158
43,0,0,0.24770275,0.09889358,0.1130209,3.9549370543565625e-07,0.24770274758338928
44,0,0,0.22620073,0.08829075,0.10090357,1.855856041428883e-07,0.22620072960853577
45,0,0,0.22351927,0.086990654,0.099417746,9.142556578489919e-08,0.22351926565170288
46,0,0,0.21453774,0.08267176,0.094481945,8.451735129477742e-08,0.21453773975372314
47,0,0,0.21542567,0.083096325,0.09496719,8.285878790364418e-08,0.21542567014694214
48,0,0,0.21098588,0.08097923,0.092547596,8.194148361545285e-08,0.21098588407039642
49,0,0,0.21392512,0.08237922,0.09414762,8.109275462333831e-08,0.21392512321472168
50,0,0,0.20958012,0.080311775,0.091784775,7.93876858405225e-08,0.20958012342453003
51,0,0,0.20828618,0.07969856,0.09108412,1.5940775725008842e-17,0.20828618109226227
