window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.22944126,0.089868546,0.10270679,1.6445985819468676e-07,0.22944125533103943
2,0,0,0.25351417,0.10181326,0.11635703,1.2251480148009228e-06,0.2535141706466675
3,0,0,0.2440498,0.09707022,0.11093706,3.002814772161452e-07,0.2440498024225235
4,0,0,0.26448917,0.107388735,0.12272602,6.04992262840733e-06,0.26448917388916016
5,0,0,0.2452958,0.09769112,0.11164647,5.009525915555521e-07,0.24529579281806946
6,0,0,0.22632252,0.08834994,0.10097134,7.332222839555832e-08,0.22632251679897308
7,0,0,0.2227435,0.08661538,0.09898889,7.352326576464284e-08,0.22274349629878998
8,0,0,0.24230716,0.096203506,0.10994649,3.651121717161175e-07,0.2423071563243866
9,0,0,0.2330899,0.091653645,0.10474682,1.6132955079684244e-07,0.2330898940563202
10,0,0,0.22698757,0.088673234,0.10134071,7.200137362352017e-08,0.2269875705242157
11,0,0,0.21066971,0.080828965,0.092375934,7.973521241701272e-08,0.21066971123218536
12,0,0,0.20626472,0.07874304,0.08999205,9.540435780626874e-18,0.20626471936702728
13,0,0,0.2056464,0.078451276,0.08965862,8.741772800730655e-18,0.20564639568328857
14,0,0,0.2101103,0.08056331,0.09207231,7.865466147649989e-08,0.21011030673980713
15,0,0,0.20722407,0.079196155,0.09050989,1.4662503522542897e-17,0.2072240710258484
16,0,0,0.20688945,0.079038024,0.09032917,1.3000728341265234e-17,0.20688945055007935
17,0,0,0.20790115,0.07951635,0.090875864,1.6237006349279343e-17,0.20790114998817444
18,0,0,0.20746006,0.079307735,0.090637386,1.4661477417281897e-17,0.20746006071567535
19,0,0,0.20658241,0.078893006,0.09016341,1.2137604071764626e-17,0.20658241212368011
20,0,0,0.20724663,0.079206824,0.09052205,1.4865766847001822e-17,0.20724663138389587
21,0,0,0.20779662,0.07946688,0.0908193,1.6992097903583952e-17,0.2077966183423996
22,0,0,0.20542046,0.07834476,0.089536846,9.89134961164833e-18,0.20542046427726746
23,0,0,0.20433706,0.07783443,0.088953614,7.74680881997647e-18,0.20433706045150757
24,0,0,0.20266856,0.07705009,0.08805728,5.494494418778627e-18,0.20266856253147125
25,0,0,0.2088041,0.079943895,0.09136444,1.8994357778424105e-17,0.20880410075187683
26,0,0,0.2113846,0.08116877,0.09276426,7.948508017441787e-08,0.2113845944404602
27,0,0,0.21223718,0.0815745,0.09322792,8.12559946174204e-08,0.2122371792793274
28,0,0,0.21287726,0.08187944,0.09357643,8.035882777731613e-08,0.21287725865840912
29,0,0,0.2144955,0.082651615,0.09445888,8.120695332060819e-08,0.2144954949617386
30,0,0,0.21118265,0.08107275,0.092654526,8.012119363554724e-08,0.21118265390396118
31,0,0,0.21374267,0.08229214,0.09404814,7.80870448200867e-08,0.2137426733970642
32,0,0,0.2107052,0.08084583,0.09239519,7.94941253356927e-08,0.2107052057981491
33,0,0,0.20887353,0.0799768,0.091401994,2.0981048405968533e-17,0.20887352526187897
34,0,0,0.20690168,0.079043806,0.09033579,1.3454348329214569e-17,0.2069016844034195
35,0,0,0.20310616,0.07725561,0.08829212,6.109587765264634e-18,0.20310616493225098
36,0,0,0.20317298,0.07728702,0.088328004,6.384976045389022e-18,0.2031729817390442
37,0,0,0.20571849,0.07848531,0.08969748,1.0991574721789202e-17,0.2057184875011444
38,0,0,0.2043402,0.07783592,0.08895528,7.539687165490031e-18,0.20434020459651947
39,0,0,0.20628688,0.07875347,0.09000397,1.1035461380500201e-17,0.20628687739372253
40,0,0,0.2072423,0.0792048,0.09051973,1.2067774128630408e-17,0.20724229514598846
41,0,0,0.20738828,0.07927382,0.09059864,1.3944086102055715e-17,0.2073882818222046
42,0,0,0.20923454,0.08014786,0.0915975,1.910476789967424e-17,0.20923453569412231
43,0,0,0.20915249,0.080109,0.09155309,1.8832007019952925e-17,0.209152489900589
44,0,0,0.20693514,0.0790596,0.09035385,1.3570349903729684e-17,0.20693513751029968
45,0,0,0.20687306,0.079030275,0.09032035,1.1958464376079262e-17,0.2068730592727661
46,0,0,0.2112216,0.081091285,0.092675686,7.988155594716411e-08,0.2112216055393219
47,0,0,0.20702784,0.07910341,0.090403914,1.293940981905888e-17,0.2070278376340866
48,0,0,0.21037842,0.08069062,0.0922178,7.892933602525511e-08,0.21037842333316803
49,0,0,0.20778175,0.079459846,0.09081131,1.527666271105023e-17,0.20778174698352814
50,0,0,0.20676087,0.07897729,0.09025973,1.278303687062e-17,0.20676086843013763
51,0,0,0.20433418,0.07783306,0.088952065,8.001381324676621e-18,0.20433418452739716
52,0,0,0.20300189,0.07720661,0.08823615,6.1716882512515255e-18,0.20300188660621643
53,0,0,0.21752262,0.0841009,0.09611529,1.9474906938420074e-16,0.21752262115478516
54,0,0,0.21670741,0.083710074,0.095668554,7.726778271046713e-08,0.21670740842819214
55,0,0,0.21879163,0.08471042,0.09681183,7.831955766510884e-08,0.2187916338443756
56,0,0,0.2152154,0.08299571,0.09485215,7.844819273026105e-08,0.21521539986133575
57,0,0,0.20840484,0.07975477,0.09114832,1.8330704466137938e-17,0.20840483903884888
58,0,0,0.21047325,0.08073568,0.09226924,7.902564302264174e-08,0.21047325432300568
59,0,0,0.21681945,0.08376366,0.09572989,8.04036423590857e-08,0.21681945025920868
60,0,0,0.21129633,0.08112681,0.09271628,8.224363490557038e-08,0.21129633486270905
61,0,0,0.21082473,0.080902636,0.092460096,8.143097277475821e-08,0.21082472801208496
62,0,0,0.2075482,0.0793494,0.09068501,1.412200276571121e-17,0.20754820108413696
