window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.20778477,0.07946128,0.09081292,1.3501099219207322e-17,0.2077847719192505
2,0,0,0.2079914,0.07955909,0.09092462,1.393506491847727e-17,0.20799140632152557
3,0,0,0.20756397,0.07935685,0.09069353,1.4456853835158174e-17,0.20756396651268005
4,0,0,0.20621328,0.07871872,0.08996427,1.0444088217627456e-17,0.20621328055858612
5,0,0,0.20792581,0.079528034,0.090889156,1.4753163737671823e-17,0.20792581140995026
6,0,0,0.20790195,0.07951677,0.09087628,1.5340779891153232e-17,0.2079019546508789
7,0,0,0.2083919,0.07974863,0.09114128,1.632210338261731e-17,0.20839190483093262
8,0,0,0.20837075,0.07973862,0.0911299,1.6051817193257784e-17,0.20837074518203735
9,0,0,0.20792767,0.07952893,0.09089017,1.6142013980672953e-17,0.2079276740550995
10,0,0,0.20738485,0.07927215,0.090596735,1.398061803770396e-17,0.20738485455513
11,0,0,0.2086857,0.07988781,0.09130031,1.7142555192741687e-17,0.20868569612503052
12,0,0,0.20769157,0.07941723,0.090762496,1.3731869705829449e-17,0.20769156515598297
13,0,0,0.20863405,0.07986331,0.091272295,1.773970931537549e-17,0.20863404870033264
14,0,0,0.20859703,0.079845786,0.09125233,1.771468045380055e-17,0.20859703421592712
15,0,0,0.20776772,0.07945323,0.09080368,1.429768261059545e-17,0.20776772499084473
16,0,0,0.20802478,0.07957488,0.09094268,1.4648361530111973e-17,0.2080247849225998
17,0,0,0.20821396,0.07966441,0.09104502,1.4405665734648612e-17,0.2082139551639557
18,0,0,0.2097421,0.080388606,0.09187263,8.064145292170414e-08,0.20974209904670715
19,0,0,0.20796897,0.07954842,0.09091252,1.3573270432361827e-17,0.20796896517276764
20,0,0,0.20865405,0.07987279,0.0912832,1.760721534696829e-17,0.20865404605865479
21,0,0,0.20810919,0.07961482,0.09098834,1.638940612413034e-17,0.20810918509960175
22,0,0,0.20585105,0.078547835,0.089768946,1.0931836952308116e-17,0.20585104823112488
23,0,0,0.2059517,0.07859528,0.08982319,1.0407351314349165e-17,0.20595170557498932
24,0,0,0.20579839,0.07852298,0.089740515,1.0077902441114056e-17,0.20579838752746582
25,0,0,0.20654736,0.078876436,0.090144515,1.089432640875717e-17,0.20654736459255219
26,0,0,0.20580983,0.078528345,0.08974671,9.64579420890411e-18,0.2058098316192627
27,0,0,0.20646967,0.07883978,0.09010261,1.0288489629984315e-17,0.20646966993808746
28,0,0,0.20706783,0.079122305,0.09042549,1.1818149654101285e-17,0.2070678323507309
29,0,0,0.20761527,0.07938111,0.09072131,1.3329141184859171e-17,0.20761527121067047
30,0,0,0.20679094,0.07899147,0.090276,1.25434028240331e-17,0.20679093897342682
31,0,0,0.20569448,0.078473985,0.089684546,9.622523848368098e-18,0.20569448173046112
32,0,0,0.20592137,0.078580976,0.089806855,1.0080095292497355e-17,0.20592136681079865
33,0,0,0.2062989,0.078759134,0.090010464,1.0896009852585354e-17,0.20629890263080597
34,0,0,0.20928693,0.08017272,0.09162599,2.073677567880362e-17,0.20928692817687988
35,0,0,0.21031712,0.080661535,0.09218454,7.901256196357101e-08,0.21031711995601654
36,0,0,0.21049793,0.080747366,0.09228265,8.014972890821062e-08,0.2104979306459427
