window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.35062677,0.1539604,0.17546469,0.0007220481121440118,0.35062676668167114
2,0,0,0.64212894,0.36235332,0.33478945,0.11091766662324579,0.6421289443969727
3,0,5,0.8575394,0.632133,0.46012813,0.3191260180358319,0.8575394153594971
4,0,0,0.523539,0.28561836,0.22020698,0.18560676700289858,0.5235390067100525
5,0,0,0.5616094,0.31731957,0.24292213,0.2092431005631892,0.5616093873977661
6,0,0,0.2771108,0.11390102,0.13016516,1.1057855582904305e-05,0.2771107852458954
7,0,0,0.23099774,0.09062892,0.103575766,1.819372982761148e-07,0.2309977412223816
8,0,0,0.26869327,0.109546065,0.1251908,7.683991399753927e-06,0.2686932682991028
9,0,0,0.29006246,0.12069476,0.137865,0.00012406488861757534,0.29006245732307434
10,0,0,0.28680962,0.118977904,0.13591868,9.578487006633991e-05,0.28680962324142456
11,0,0,0.27066633,0.11056256,0.1263498,1.189383551542241e-05,0.27066633105278015
12,0,0,0.21335751,0.08210838,0.093838096,8.446492718624433e-08,0.21335750818252563
13,0,0,0.20797239,0.07955009,0.09091437,1.4421044504599082e-17,0.20797239243984222
14,0,0,0.24174231,0.09592301,0.109626174,9.762473577050905e-08,0.2417423129081726
15,0,0,0.26498538,0.10764283,0.12301588,7.1726731144690755e-06,0.2649853825569153
16,0,0,0.26243353,0.10633826,0.121524155,8.291308268083556e-06,0.2624335289001465
17,0,0,0.25902995,0.10460526,0.11954504,5.958872282136716e-06,0.25902995467185974
18,0,0,0.218604,0.08462024,0.096708775,7.389608691445233e-08,0.21860399842262268
19,0,0,0.2070814,0.07912874,0.09043282,1.2409888968345639e-17,0.2070814073085785
20,0,0,0.20597847,0.07860792,0.08983761,1.003036618609639e-17,0.20597846806049347
21,0,0,0.21207255,0.08149612,0.0931384,7.877818231824214e-08,0.21207255125045776
22,0,0,0.23169152,0.09096843,0.10396385,8.089769292358446e-08,0.23169152438640594
23,0,0,0.23255207,0.091389954,0.10444546,1.8420441765937606e-07,0.23255206644535065
24,0,0,0.30209866,0.12710899,0.14524472,3.709459529668583e-05,0.30209866166114807
25,0,0,0.3179289,0.13569373,0.15474111,0.0005841013016237941,0.31792891025543213
26,0,0,0.2579045,0.10403383,0.11889243,4.937603361150177e-06,0.2579044997692108
27,0,0,0.2648975,0.10759777,0.122963786,8.252846460040679e-06,0.26489749550819397
28,0,0,0.21035098,0.08067757,0.0922029,8.169114503601053e-08,0.21035097539424896
29,0,0,0.20964259,0.0803414,0.09181863,8.095561235455626e-08,0.20964258909225464
30,0,0,0.20917946,0.080121756,0.091567695,7.933985204004375e-08,0.20917946100234985
31,0,0,0.20740929,0.079283714,0.09060997,1.3430922779461632e-17,0.20740929245948792
32,0,0,0.22947013,0.08988267,0.102723,6.677391459266368e-08,0.2294701337814331
33,0,0,0.22714798,0.08875126,0.10142982,7.521305505764947e-08,0.22714798152446747
34,0,0,0.2250868,0.08775008,0.10028571,7.859108829773403e-08,0.22508679330348969
35,0,0,0.22434795,0.08739191,0.099876404,7.680344531765288e-08,0.22434794902801514
36,0,0,0.21036734,0.08068538,0.09221178,7.930044541917547e-08,0.2103673368692398
37,0,0,0.21023583,0.08062291,0.092140436,8.137437793655257e-08,0.2102358341217041
38,0,0,0.21024334,0.08062649,0.09214449,8.403673229933065e-08,0.2102433443069458
39,0,0,0.213361,0.08211005,0.09384,8.294764082936319e-08,0.213360995054245
40,0,0,0.21266554,0.08177853,0.093461156,8.402816334849565e-08,0.21266554296016693
41,0,0,0.21078657,0.080884516,0.09243935,8.327779450104902e-08,0.21078656613826752
42,0,0,0.20868449,0.07988721,0.09129959,8.004137099583075e-08,0.20868448913097382
43,0,0,0.20824033,0.07967687,0.09105933,1.6031404241483765e-17,0.2082403302192688
44,0,0,0.20481782,0.078060806,0.0892123,8.05976972932174e-18,0.20481781661510468
45,0,0,0.20755804,0.07935405,0.090690374,1.4508957004439284e-17,0.2075580358505249
46,0,0,0.21992442,0.085255384,0.09743464,8.765463264629186e-08,0.2199244201183319
47,0,0,0.22969234,0.08999109,0.10284674,1.9516991011102782e-07,0.22969233989715576
48,0,0,0.23489854,0.09254187,0.105761826,5.455536447800508e-07,0.23489853739738464
