window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.2198499,0.0852195,0.09739363,9.46588973889726e-08,0.21984989941120148
2,0,0,0.27286723,0.11169964,0.12765342,3.936856325469277e-06,0.27286723256111145
3,0,0,0.2868174,0.11898202,0.13596928,8.860017337652274e-06,0.28681740164756775
4,0,0,0.3139978,0.13354582,0.15256935,5.1487034861727265e-05,0.3139978051185608
5,0,0,0.27077907,0.1106208,0.12642235,1.5781753689971172e-06,0.2707790732383728
6,0,0,0.20961459,0.08032811,0.09180349,8.158477672123093e-08,0.2096145898103714
7,0,0,0.20602556,0.07863015,0.089863,9.810980870857567e-18,0.20602555572986603
8,0,0,0.22659858,0.08848411,0.101124644,9.034961623107433e-08,0.2265985757112503
9,0,0,0.23756096,0.09385347,0.10726076,5.537536585112137e-07,0.2375609576702118
10,0,0,0.2773985,0.114050746,0.13033986,4.118143165740808e-06,0.2773984968662262
11,0,0,0.2720414,0.11127263,0.12716228,8.284671841422836e-06,0.2720414102077484
12,0,0,0.24651234,0.09829849,0.11234009,1.7269991132506436e-06,0.24651233851909637
13,0,0,0.22882733,0.08956909,0.10236448,3.4908113872992694e-07,0.2288273274898529
14,0,0,0.21046768,0.080733,0.09226626,8.128406783383476e-08,0.21046768128871918
15,0,0,0.21105501,0.08101213,0.092585206,8.784347317830782e-08,0.21105501055717468
16,0,0,0.21002358,0.08052218,0.09202528,8.643438827605248e-08,0.21002358198165894
17,0,0,0.21015395,0.08058405,0.09209597,8.07439345128188e-08,0.2101539522409439
18,0,0,0.2052791,0.078278124,0.08946073,8.810265525723539e-18,0.20527909696102142
19,0,0,0.20882612,0.079954326,0.091376364,1.3192393183592684e-17,0.20882612466812134
20,0,0,0.21024905,0.08062917,0.09214759,8.409059856596625e-08,0.21024905145168304
21,0,0,0.20840237,0.07975358,0.09114689,8.247208832861963e-08,0.2084023654460907
22,0,0,0.21005918,0.08053905,0.09204459,8.092342473673423e-08,0.21005918085575104
23,0,0,0.2085394,0.07981849,0.091221094,7.974676570471715e-08,0.20853939652442932
24,0,0,0.20672138,0.07895863,0.09023845,1.2036625322878731e-17,0.20672138035297394
25,0,0,0.20452778,0.07792419,0.08905625,8.041203344293982e-18,0.20452778041362762
26,0,0,0.20592843,0.07858431,0.08981067,9.742812608788989e-18,0.20592842996120453
27,0,0,0.20661935,0.07891047,0.09018338,1.0203740646672468e-17,0.20661935210227966
28,0,0,0.20919915,0.08013111,0.091578364,8.058907163924167e-08,0.20919914543628693
29,0,0,0.2084435,0.07977307,0.09116918,1.5144407967074804e-17,0.20844349265098572
30,0,0,0.21086137,0.08092004,0.092480004,8.099120348600078e-08,0.21086136996746063
31,0,0,0.20934317,0.08019936,0.09165639,8.061248404695043e-08,0.20934316515922546
32,0,0,0.20832628,0.07971758,0.09110576,7.997332937495699e-08,0.2083262801170349
33,0,0,0.20964979,0.080344796,0.091822565,8.063610961289106e-08,0.20964978635311127
34,0,0,0.24438609,0.097237706,0.11112851,3.387029609443316e-07,0.24438609182834625
35,0,0,0.2400018,0.09506011,0.10863936,1.124657180385734e-06,0.24000179767608643
36,0,0,0.25102285,0.10055882,0.11492312,1.8907301601426633e-06,0.2510228455066681
37,0,0,0.24171901,0.09591144,0.10961264,6.445316405362104e-07,0.24171900749206543
38,0,0,0.20594814,0.07859361,0.08982128,9.720948033121604e-18,0.205948144197464
39,0,0,0.20550345,0.07838386,0.08958161,9.395966050544082e-18,0.205503448843956
40,0,0,0.20621753,0.07872075,0.089966536,9.869021455349072e-18,0.20621752738952637
41,0,0,0.20812231,0.07962102,0.09099543,1.2486027547108699e-17,0.20812231302261353
42,0,0,0.20947723,0.08026296,0.091729045,8.211810306695046e-08,0.2094772309064865
43,0,0,0.20862298,0.079858065,0.091266334,8.11468122229944e-08,0.2086229771375656
44,0,0,0.20742302,0.07929021,0.0906173,1.1419941409250448e-17,0.20742301642894745
45,0,0,0.20353565,0.07745743,0.08852279,6.001081397565614e-18,0.20353564620018005
46,0,0,0.20713171,0.079152524,0.09046,9.437246313996284e-18,0.20713171362876892
47,0,0,0.21264897,0.08177072,0.093452156,8.660945909968951e-08,0.21264897286891937
48,0,0,0.21254313,0.08172029,0.09339452,8.997279309644367e-08,0.21254312992095947
49,0,0,0.21258296,0.08173925,0.093416214,8.785574439200754e-08,0.21258296072483063
50,0,0,0.20671266,0.07895452,0.09023374,1.0620918078301325e-17,0.20671266317367554
51,0,0,0.20782667,0.079481125,0.09083557,1.3177540826003271e-17,0.2078266739845276
52,0,0,0.20839857,0.07975179,0.09114486,1.4486215693999102e-17,0.20839856564998627
53,0,0,0.20821184,0.079663396,0.09104383,8.00099578589334e-08,0.20821183919906616
54,0,0,0.2081018,0.0796113,0.090984285,1.3368582994661896e-17,0.2081017941236496
55,0,0,0.20694205,0.07906288,0.0903576,1.2214978958340898e-17,0.20694205164909363
56,0,0,0.20663643,0.07891852,0.09019256,1.0923079601112139e-17,0.2066364288330078
57,0,0,0.2051629,0.07822335,0.089398146,8.710553143445059e-18,0.2051628977060318
58,0,0,0.20416476,0.077753365,0.08886093,7.149084149428385e-18,0.2041647583246231
59,0,0,0.20412639,0.077735305,0.088840306,7.30536078226679e-18,0.20412638783454895
60,0,0,0.20465837,0.077985704,0.08912653,8.121076893227755e-18,0.2046583741903305
61,0,0,0.2052799,0.07827848,0.08946115,8.977029948629928e-18,0.2052799016237259
62,0,0,0.20623484,0.078728914,0.08997589,1.1251380115112065e-17,0.20623484253883362
63,0,0,0.20423332,0.07778561,0.088897824,7.440606983364816e-18,0.204233318567276
64,0,0,0.20560549,0.07843202,0.089636564,8.940700986919811e-18,0.20560549199581146
65,0,0,0.20517224,0.07822776,0.08940315,8.351906095331094e-18,0.20517224073410034
66,0,0,0.20640267,0.07880813,0.09006643,1.006034092116074e-17,0.20640267431735992
67,0,0,0.20998627,0.08050448,0.092005014,8.03249344908531e-08,0.20998626947402954
68,0,0,0.20870712,0.07989794,0.09131187,8.056075649849954e-08,0.20870712399482727
69,0,0,0.20968606,0.08036202,0.091842234,8.059817370859633e-08,0.2096860557794571
70,0,0,0.2345918,0.09239107,0.10558963,3.423638621859638e-07,0.2345917969942093
71,0,0,0.23892635,0.09452796,0.10803127,1.1231016821424515e-06,0.23892635107040405
72,0,0,0.23972899,0.094925046,0.10848504,1.1260551728130029e-06,0.23972898721694946
73,0,0,0.23241004,0.091320336,0.104365945,3.369423891356493e-07,0.23241004347801208
74,0,0,0.20479152,0.07804841,0.08919817,6.94598246694968e-18,0.20479151606559753
75,0,0,0.20491242,0.07810533,0.08926326,7.421162678658886e-18,0.20491242408752441
76,0,0,0.20594005,0.0785898,0.08981693,8.598462875568479e-18,0.20594005286693573
77,0,0,0.20456408,0.0779413,0.089075744,7.53724183237877e-18,0.20456407964229584
78,0,0,0.20404151,0.07769537,0.08879465,6.956670162975543e-18,0.2040415108203888
79,0,0,0.204952,0.07812399,0.08928454,8.370883909733909e-18,0.20495200157165527
80,0,0,0.20569633,0.07847482,0.0896855,8.962040948582461e-18,0.20569632947444916
81,0,0,0.2097098,0.08037329,0.09185511,8.05924964409002e-08,0.2097097933292389
82,0,0,0.21126579,0.081112266,0.09269965,8.415613917377325e-08,0.21126578748226166
83,0,0,0.20986676,0.08044773,0.091940224,8.429883734848461e-08,0.20986676216125488
84,0,0,0.2085973,0.079845905,0.09125239,7.999550542802936e-08,0.2085973024368286
85,0,0,0.20357159,0.077474356,0.088542104,5.844721300974674e-18,0.20357158780097961
86,0,0,0.20407066,0.07770908,0.088810384,6.4579660422926214e-18,0.20407065749168396
87,0,0,0.20385991,0.0776099,0.088697076,6.190588300867085e-18,0.20385991036891937
88,0,0,0.20429385,0.0778141,0.08893037,6.985226421676473e-18,0.2042938470840454
89,0,0,0.20492484,0.07811117,0.089269936,7.947661687162164e-18,0.2049248367547989
90,0,0,0.20526622,0.078272045,0.08945382,8.908086737223713e-18,0.20526622235774994
91,0,0,0.20423952,0.07778853,0.08890116,7.068281860949558e-18,0.20423951745033264
92,0,0,0.20514993,0.07821727,0.08939111,8.333665522052985e-18,0.20514993369579315
93,0,0,0.20452632,0.07792354,0.08905548,7.885759290901612e-18,0.20452632009983063
94,0,0,0.20542984,0.07834917,0.08954191,8.812752719712902e-18,0.2054298371076584
95,0,0,0.21168968,0.08131391,0.09293008,8.321325579869447e-08,0.21168968081474304
96,0,0,0.21130064,0.081128836,0.0927186,8.68240288411071e-08,0.21130064129829407
97,0,0,0.21077271,0.0808779,0.09243184,8.686916247721826e-08,0.21077270805835724
98,0,0,0.20610806,0.07866907,0.08990753,8.934856251782096e-18,0.20610806345939636
99,0,0,0.2042274,0.07778281,0.088894665,7.173897041272429e-18,0.20422740280628204
