window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.30501902,0.12867999,0.14702684,6.034806850215479e-05,0.3050190210342407
2,0,0,0.6433615,0.35614306,0.3646195,0.050110488238203424,0.643361508846283
3,0,0,0.7977802,0.57919407,0.35034335,0.3719838545776844,0.7977802157402039
4,0,0,0.7758283,0.5807067,0.35305667,0.43623128349873774,0.7758283019065857
5,0,0,0.649483,0.38669896,0.30925232,0.21209324521028153,0.6494830250740051
6,0,0,0.41061157,0.1893881,0.21474057,0.0021839505330245638,0.4106115698814392
7,0,0,0.38287672,0.1726923,0.19676077,0.0007871131411143625,0.3828767240047455
8,0,0,0.32003713,0.13684916,0.15634811,4.576293221343751e-05,0.3200371265411377
9,0,0,0.31572717,0.13448924,0.15367371,2.0780080971608688e-05,0.315727174282074
10,0,0,0.27679548,0.11373711,0.12998271,2.7388434829182755e-06,0.27679547667503357
11,0,0,0.21907173,0.084845066,0.09696573,8.771313306711049e-08,0.21907173097133636
12,0,0,0.23714486,0.093648136,0.10702628,1.6949575354461752e-07,0.2371448576450348
13,0,0,0.311107,0.13197339,0.15071493,0.00019283247844192994,0.31110700964927673
14,0,0,0.3516574,0.15454775,0.17622966,0.0006266475775456918,0.3516573905944824
15,0,0,0.37639147,0.16887224,0.19160783,0.001931540194210027,0.3763914704322815
16,0,0,0.32630867,0.14030558,0.16031128,3.318111614473497e-05,0.3263086676597595
17,0,0,0.25859118,0.104382336,0.11929333,7.687303361918221e-07,0.2585911750793457
18,0,0,0.238973,0.09455103,0.108058095,1.7129476821597795e-07,0.238973006606102
19,0,0,0.23268124,0.091453195,0.10451776,1.7360057652026253e-07,0.2326812446117401
20,0,0,0.2364777,0.09331918,0.10665041,1.658869100052537e-07,0.23647770285606384
21,0,0,0.22251023,0.08650267,0.098860145,7.952652221190547e-08,0.2225102335214615
22,0,0,0.21918681,0.08490044,0.09702897,8.262406848961709e-08,0.21918681263923645
23,0,0,0.2251794,0.08779502,0.10033709,7.891956361922897e-08,0.22517940402030945
24,0,0,0.24578622,0.097935855,0.11192632,3.9697970561056304e-07,0.24578621983528137
25,0,0,0.2646982,0.107495785,0.1228497,3.6323482718695257e-06,0.26469820737838745
26,0,0,0.25793388,0.10404879,0.11891127,1.915728013781843e-06,0.2579338848590851
27,0,0,0.24095145,0.09553069,0.10917765,2.8662742113967847e-07,0.24095144867897034
28,0,0,0.22077624,0.08566576,0.09790367,8.366882989341974e-08,0.2207762449979782
29,0,0,0.22536418,0.087884665,0.10043955,7.884891916213381e-08,0.22536417841911316
30,0,0,0.22444595,0.08743942,0.099930644,8.473801393542324e-08,0.22444595396518707
31,0,0,0.22371107,0.08708346,0.0995239,8.604628727450874e-08,0.2237110733985901
32,0,0,0.23842002,0.09427774,0.10774577,1.6993161965003678e-07,0.2384200245141983
33,0,0,0.23625666,0.09321034,0.1065259,1.8055073885623767e-07,0.2362566590309143
34,0,0,0.24099998,0.09555477,0.10920513,2.7725971597445117e-07,0.2409999817609787
35,0,0,0.24042201,0.09526825,0.10887772,2.745058797137507e-07,0.24042201042175293
36,0,0,0.2448106,0.09744924,0.111370265,3.142119541675285e-07,0.24481059610843658
37,0,0,0.23524936,0.09271443,0.10595918,1.653167112433718e-07,0.2352493554353714
38,0,0,0.25116688,0.10063124,0.11500639,6.97463267655784e-07,0.2511668801307678
