window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.2261372,0.088259935,0.100868344,8.972057607402058e-08,0.2261372059583664
2,0,0,0.22371498,0.087085366,0.09952599,1.8932959452418501e-07,0.22371497750282288
3,0,0,0.21639442,0.08356005,0.09549713,9.224400909557999e-08,0.21639442443847656
4,0,0,0.21711344,0.08390468,0.095891,8.656731771309553e-08,0.2171134352684021
5,0,0,0.20879629,0.0799402,0.09136015,8.006066935078866e-08,0.20879629254341125
6,0,0,0.20989037,0.08045894,0.09195304,8.00734592055401e-08,0.20989036560058594
7,0,0,0.20701179,0.07909584,0.09039521,1.225893384558859e-17,0.20701178908348083
8,0,0,0.20552793,0.078395426,0.08959478,9.686244979039639e-18,0.20552793145179749
9,0,0,0.20577656,0.07851267,0.08972877,9.882718463162083e-18,0.20577655732631683
10,0,0,0.20504735,0.07816893,0.08933592,8.777460467806346e-18,0.2050473541021347
11,0,0,0.20434514,0.07783824,0.088957965,7.982806685711033e-18,0.20434513688087463
12,0,0,0.20512897,0.07820737,0.08937985,9.110273535124374e-18,0.2051289677619934
13,0,0,0.2032535,0.07732481,0.08837122,6.1223359925264214e-18,0.20325349271297455
14,0,0,0.20247844,0.07696086,0.08795524,5.3099058718684046e-18,0.20247843861579895
15,0,0,0.20268232,0.07705653,0.08806461,5.582916616916126e-18,0.20268231630325317
16,0,0,0.20405701,0.07770264,0.08880305,6.871891674552434e-18,0.2040570080280304
17,0,0,0.20436344,0.077846825,0.0889678,7.45862347331827e-18,0.20436343550682068
18,0,0,0.20578246,0.07851547,0.08973193,9.625747490936693e-18,0.2057824581861496
19,0,0,0.20391184,0.077634335,0.08872497,7.209037759436589e-18,0.20391184091567993
20,0,0,0.2035072,0.07744408,0.08850753,6.606352702542994e-18,0.203507199883461
21,0,0,0.20436376,0.077847004,0.08896798,6.818261991071228e-18,0.20436376333236694
22,0,0,0.20347671,0.07742977,0.08849114,5.792407807299791e-18,0.2034767121076584
23,0,0,0.20370379,0.07753652,0.08861315,6.247410736932694e-18,0.20370379090309143
24,0,0,0.2040595,0.07770383,0.088804364,6.653191365097812e-18,0.20405949652194977
25,0,0,0.20312195,0.077263,0.088300586,5.864500044927844e-18,0.20312194526195526
26,0,0,0.20407332,0.07771033,0.088811815,7.529971236354047e-18,0.20407332479953766
27,0,0,0.20341463,0.077400565,0.08845782,7.08272543024091e-18,0.20341463387012482
28,0,0,0.2043496,0.07784033,0.08896041,8.277217624034106e-18,0.2043496072292328
29,0,0,0.20451696,0.077919126,0.08905041,8.450193992588676e-18,0.2045169621706009
30,0,0,0.20629764,0.07875854,0.09000975,1.0092406530265235e-17,0.2062976360321045
31,0,0,0.20925827,0.08015913,0.09161043,1.8487271192620992e-17,0.2092582732439041
32,0,0,0.20946622,0.080257714,0.091723084,7.929278574966685e-08,0.20946621894836426
33,0,0,0.20790435,0.0795179,0.09087759,1.5984441274888695e-17,0.20790435373783112
34,0,0,0.20648623,0.07884759,0.09011155,1.1666481092207024e-17,0.20648622512817383
35,0,0,0.20474543,0.07802671,0.08917338,8.801890685123853e-18,0.20474542677402496
36,0,0,0.20570591,0.07847935,0.089690685,9.070611460692592e-18,0.2057059109210968
37,0,0,0.20513426,0.07820988,0.08938271,8.79903693805854e-18,0.20513425767421722
38,0,0,0.20548137,0.07837349,0.08956969,9.628488874225686e-18,0.2054813653230667
39,0,0,0.20859505,0.07984483,0.091251254,8.941571697774473e-18,0.20859505236148834
