window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.6484485,0.3715688,0.34076828,0.14673664355400423,0.6484485268592834
2,0,5,0.59651506,0.3275215,0.30174464,0.12697001282326692,0.5965150594711304
3,0,5,0.62207925,0.34626126,0.32701302,0.12022571659353423,0.6220792531967163
4,0,5,0.6768199,0.42444366,0.3245145,0.2809274916595664,0.676819920539856
5,0,5,0.7167798,0.49695694,0.3369984,0.4039225219050249,0.7167798280715942
6,0,5,0.7242373,0.5090025,0.34240228,0.4185849421755947,0.724237322807312
7,0,5,0.7700161,0.48656684,0.41731638,0.15321562821973334,0.770016074180603
8,0,0,0.71678346,0.4793731,0.33153713,0.3343219025837002,0.7167834639549255
9,0,0,0.42717052,0.19994068,0.21822304,0.017661406993784514,0.4271705150604248
10,0,0,0.32590362,0.14008194,0.15978116,0.0005372014671776189,0.32590362429618835
11,0,0,0.263898,0.10708636,0.1223793,8.178617756219158e-06,0.26389798521995544
12,0,0,0.24720734,0.098645926,0.11273748,9.029033401982077e-07,0.24720734357833862
13,0,0,0.28418827,0.11759955,0.13439041,1.5104990654240835e-05,0.28418827056884766
14,0,0,0.35461035,0.15628564,0.17500079,0.006309963097484482,0.3546103537082672
15,0,0,0.59716976,0.3481375,0.2663021,0.22995337552880213,0.5971697568893433
16,0,0,0.7056948,0.53707623,0.3028074,0.5366598847557276,0.7056947946548462
17,0,0,0.54032505,0.29636836,0.23476404,0.18138439538808188,0.5403250455856323
18,0,0,0.44523484,0.21549726,0.20516002,0.07189773459525854,0.44523483514785767
19,0,0,0.5277297,0.2806843,0.23786986,0.14501186215688458,0.5277296900749207
20,0,0,0.60305244,0.37402344,0.24800342,0.31315888437559913,0.6030524373054504
21,0,0,0.71534145,0.5862786,0.30357242,0.6245468234983603,0.7153414487838745
22,0,5,0.74207145,0.58649313,0.33568156,0.561293709085201,0.7420714497566223
23,0,0,0.6323859,0.4164065,0.25840044,0.3786618499257824,0.6323859095573425
24,0,0,0.54636675,0.314269,0.22043324,0.24270501901445943,0.5463667511940002
25,0,0,0.3274939,0.14097589,0.15929723,0.0031784916322450236,0.32749390602111816
26,0,0,0.29941058,0.12566811,0.14350879,0.00019371460827275394,0.2994105815887451
27,0,0,0.3231888,0.13858289,0.15829009,0.0001545115377758807,0.32318881154060364
28,0,0,0.53602767,0.29695743,0.2257753,0.19861815449267645,0.5360276699066162
29,0,0,0.5837558,0.37223697,0.22155285,0.35647830924240664,0.5837557911872864
30,0,0,0.6018306,0.40088308,0.22680598,0.4047589931035161,0.6018306016921997
31,0,0,0.4741733,0.23748195,0.21484965,0.09896474940440435,0.47417330741882324
32,0,0,0.3842733,0.17402989,0.18669975,0.021324337979852975,0.3842732906341553
33,0,0,0.54801035,0.30598575,0.23438638,0.2016744679178475,0.5480103492736816
34,0,0,0.62261784,0.4023509,0.2544189,0.3585062955720095,0.6226178407669067
35,0,0,0.46474323,0.22891575,0.21577299,0.08014431831854439,0.4647432267665863
36,0,5,0.73506796,0.4427153,0.4133551,0.0991670403019402,0.7350679636001587
37,0,5,0.7888212,0.5769358,0.35417366,0.38515045263974146,0.7888212203979492
38,0,5,0.74229467,0.55248916,0.33150262,0.4687375505079885,0.7422946691513062
39,0,5,0.75223815,0.5613923,0.36324,0.48384468316541573,0.7522381544113159
40,0,0,0.7479515,0.6124414,0.34768426,0.6113755609186354,0.7479515075683594
41,0,5,0.6634418,0.37954086,0.3650275,0.1173522989600051,0.6634417772293091
42,0,5,0.66140544,0.37597167,0.3696695,0.10467029395559801,0.6614054441452026
43,0,5,0.69386584,0.39888614,0.41081405,0.04985094944132207,0.6938658356666565
44,0,0,0.29107255,0.12122929,0.13852566,3.609347174121572e-05,0.2910725474357605
45,0,0,0.24588941,0.097987354,0.111985266,3.283953697819118e-07,0.24588941037654877
46,0,0,0.25214133,0.101121485,0.11556655,1.228934805455138e-06,0.2521413266658783
47,0,0,0.3020689,0.12709302,0.14523071,1.6481963359391e-05,0.30206888914108276
48,0,0,0.32066363,0.13719332,0.15669334,0.00010849635209826951,0.3206636309623718
49,0,0,0.26476827,0.10753167,0.12289053,3.924534196921647e-06,0.2647682726383209
50,0,0,0.23964968,0.094885826,0.10844058,4.4043949425711146e-07,0.2396496832370758
51,0,0,0.2119133,0.0814203,0.09305179,2.923471643585807e-17,0.2119133025407791
52,0,0,0.2084206,0.07976222,0.09115684,1.9199070444909074e-17,0.20842060446739197
53,0,0,0.20805441,0.07958889,0.090958655,7.954142593294828e-08,0.20805440843105316
54,0,0,0.20717177,0.07917142,0.09048164,1.3970630317051493e-17,0.20717176795005798
55,0,0,0.2017042,0.07659763,0.08754015,4.681050509708395e-18,0.201704204082489
56,0,0,0.20359454,0.077485144,0.08855444,7.349257578704213e-18,0.20359453558921814
57,0,0,0.20215963,0.076811254,0.08778429,5.4011950130298485e-18,0.20215962827205658
58,0,0,0.20185363,0.076667726,0.08762026,5.101398733431232e-18,0.20185363292694092
59,0,0,0.20281415,0.07711846,0.08813536,5.737647378388026e-18,0.20281414687633514
60,0,0,0.20114233,0.07633436,0.087239206,4.165555416648664e-18,0.2011423259973526
61,0,0,0.20075127,0.07615119,0.08702999,4.054299227199765e-18,0.20075127482414246
62,0,0,0.19963343,0.07562834,0.08643234,3.2231371437089118e-18,0.1996334344148636
63,0,0,0.19843465,0.07506853,0.08579266,2.596570190621247e-18,0.19843465089797974
64,0,0,0.1978657,0.07480323,0.08548939,2.2878175510178863e-18,0.19786569476127625
65,0,0,0.19830458,0.075007856,0.08572328,2.454967266646331e-18,0.19830457866191864
66,0,0,0.19865625,0.07517195,0.0859108,2.6741091051759484e-18,0.19865624606609344
67,0,0,0.20165147,0.076572955,0.0875119,4.574589915890526e-18,0.201651468873024
68,0,0,0.20459332,0.07795507,0.08909148,1.0172435228787698e-17,0.20459331572055817
69,0,0,0.20207292,0.076770544,0.0877378,5.313211302688612e-18,0.20207291841506958
70,0,0,0.20176646,0.07662684,0.08757353,4.990157972177116e-18,0.2017664611339569
71,0,0,0.20425211,0.07779443,0.08890796,7.760331138763512e-18,0.20425210893154144
72,0,0,0.20686767,0.07902771,0.09031743,1.548049521125334e-17,0.20686766505241394
73,0,0,0.20737635,0.07926816,0.090592146,1.721220295215077e-17,0.20737634599208832
74,0,0,0.2059036,0.07857263,0.08979726,1.1893374756681652e-17,0.20590360462665558
75,0,0,0.2009244,0.076232255,0.08712256,4.371417116910561e-18,0.20092439651489258
76,0,0,0.19950156,0.07556671,0.086361945,3.2037030727719438e-18,0.19950155913829803
77,0,0,0.20127012,0.0763942,0.08730769,4.543094808601843e-18,0.20127011835575104
78,0,0,0.20385927,0.07760966,0.08869672,8.457686791060539e-18,0.20385926961898804
79,0,0,0.20213675,0.076800525,0.08777201,5.403043429529102e-18,0.20213675498962402
80,0,0,0.20132773,0.0764212,0.08733851,4.58867271864255e-18,0.20132772624492645
81,0,0,0.19934243,0.07549232,0.08627695,3.0595454850996396e-18,0.19934242963790894
82,0,0,0.19884232,0.07525879,0.08601004,2.7922724207833068e-18,0.19884231686592102
83,0,0,0.20038275,0.075978756,0.08683282,3.780628106038469e-18,0.2003827542066574
84,0,0,0.20298444,0.077198446,0.088226795,6.256846678900923e-18,0.20298443734645844
85,0,0,0.20325013,0.07732326,0.08836943,6.857670189707943e-18,0.20325012505054474
86,0,0,0.203598,0.07748675,0.08855629,7.120268352353129e-18,0.2035979926586151
87,0,0,0.20184176,0.07666212,0.08761388,5.1701872967235744e-18,0.20184175670146942
88,0,0,0.20011228,0.075852215,0.08668822,3.645581830236955e-18,0.20011228322982788
89,0,0,0.20087014,0.07620686,0.08709353,4.1167258418796126e-18,0.20087014138698578
90,0,0,0.20247698,0.07696015,0.08795446,5.708975208924625e-18,0.20247697830200195
91,0,0,0.20462619,0.077970564,0.08910918,9.592570827069545e-18,0.2046261876821518
92,0,0,0.20257075,0.077004194,0.08800477,6.1886902556949184e-18,0.20257075130939484
93,0,0,0.20090874,0.07622492,0.087114215,4.295602481335351e-18,0.20090873539447784
94,0,0,0.20929429,0.080176234,0.09162998,1.6857137733126525e-17,0.20929428935050964
95,0,0,0.20286532,0.07714248,0.08816284,6.278712171341534e-18,0.20286531746387482
