window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.2161157,0.083426595,0.0953446,8.650937287704752e-08,0.21611569821834564
2,0,0,0.21340233,0.08212978,0.09386253,8.201123078110298e-08,0.21340233087539673
3,0,0,0.20957012,0.08030701,0.09177935,7.901127576517016e-08,0.20957012474536896
4,0,0,0.21353658,0.08219379,0.09393573,8.202097919317541e-08,0.2135365754365921
5,0,0,0.21399778,0.08241397,0.09418732,8.760862481587091e-08,0.21399778127670288
6,0,0,0.21619374,0.08346397,0.09538728,9.035935052254264e-08,0.21619373559951782
7,0,0,0.2560264,0.1030823,0.117807984,4.040987574744308e-07,0.25602638721466064
8,0,0,0.2554762,0.102803886,0.1174894,1.1804107346466414e-06,0.2554762065410614
9,0,0,0.26129666,0.10575855,0.12086564,1.4756947155788667e-06,0.26129665970802307
10,0,0,0.28308162,0.117019,0.13373405,1.5527202580239289e-06,0.28308162093162537
11,0,0,0.23960003,0.09486121,0.10841262,1.6471712052767534e-07,0.2396000325679779
12,0,0,0.22708137,0.08871883,0.101392806,1.7172157783151105e-07,0.22708137333393097
13,0,0,0.23262623,0.09142625,0.104487,1.6040353016738591e-07,0.23262622952461243
14,0,0,0.21616115,0.08344835,0.09536946,8.735185655504922e-08,0.21616114675998688
15,0,0,0.21270318,0.08179653,0.09348166,8.674775926572086e-08,0.2127031832933426
16,0,0,0.21895532,0.0847891,0.096901774,8.617559550349435e-08,0.21895532310009003
17,0,0,0.25676844,0.10345799,0.1182372,4.1583202223396015e-07,0.25676843523979187
18,0,0,0.26512563,0.10771465,0.12310076,1.5284074775452749e-06,0.2651256322860718
19,0,0,0.26720795,0.10878253,0.12432027,3.1166076719521586e-06,0.26720795035362244
20,0,0,0.25812998,0.10414821,0.11902481,2.3069556415752574e-06,0.2581299841403961
21,0,0,0.21510366,0.08294225,0.094791055,8.389969789499896e-08,0.2151036560535431
22,0,0,0.21086812,0.08092326,0.09248364,7.889892489661002e-08,0.21086812019348145
23,0,0,0.2064976,0.07885295,0.09011763,1.2218544064276974e-17,0.20649759471416473
24,0,0,0.20523243,0.07825613,0.08943558,9.293732533905768e-18,0.2052324265241623
25,0,0,0.20865849,0.07987487,0.09128559,1.623996513894768e-17,0.20865848660469055
26,0,0,0.20929597,0.08017701,0.09163082,7.924626645985875e-08,0.20929597318172455
27,0,0,0.21438034,0.0825966,0.094396055,8.090675592258573e-08,0.21438033878803253
28,0,0,0.2177647,0.08421713,0.09624809,8.207539393241449e-08,0.2177647054195404
29,0,0,0.21813174,0.08439338,0.096449494,8.508494773391523e-08,0.21813173592090607
30,0,0,0.2170298,0.08386457,0.09584516,8.439829325928699e-08,0.21702979505062103
31,0,0,0.21600975,0.08337587,0.09528661,8.636889844992418e-08,0.21600975096225739
32,0,0,0.21783839,0.08425254,0.0962885,8.62146824897029e-08,0.21783839166164398
33,0,0,0.213091,0.08198136,0.09369296,8.436413660371803e-08,0.21309100091457367
34,0,0,0.21392554,0.0823794,0.09414786,8.380082543755414e-08,0.2139255404472351
35,0,0,0.2262274,0.088303745,0.10091853,8.155618794110678e-08,0.22622740268707275
36,0,0,0.23679543,0.09347582,0.106829286,1.7328728464533e-07,0.23679542541503906
37,0,0,0.24655023,0.098317385,0.112362325,3.9680604779628093e-07,0.24655023217201233
38,0,0,0.28924173,0.120260894,0.13743901,1.5093232373466247e-06,0.2892417311668396
39,0,0,0.265487,0.107899666,0.12331259,1.75596317567721e-06,0.2654869854450226
40,0,0,0.25857338,0.104373336,0.11928272,1.441659349857233e-06,0.25857338309288025
41,0,0,0.24422298,0.097156405,0.111035526,6.198721837906373e-07,0.2442229837179184
42,0,0,0.21302454,0.08194971,0.09365672,8.42172815359148e-08,0.2130245417356491
43,0,0,0.21061304,0.08080202,0.09234512,8.275423088344465e-08,0.21061304211616516
44,0,0,0.21690984,0.08380705,0.09577942,8.4140763904377e-08,0.21690984070301056
