window,actual,predict,entropy,un_prob,overall
1,0,0,0.28155246,0.14217871,0.28155246
2,0,0,0.2458386,0.107733786,0.2458386
3,0,0,0.11460822,0.042422116,0.11460822
4,0,0,0.08848676,0.03237605,0.08848676
5,0,0,0.13328326,0.057534337,0.13328326
6,0,0,0.12501809,0.054596245,0.12501809
7,0,0,0.20166397,0.103627086,0.20166397
8,0,0,0.22023024,0.11558741,0.22023024
9,0,0,0.20408143,0.097316384,0.20408143
10,0,0,0.19627391,0.10133177,0.19627391
11,0,0,0.14873429,0.073874176,0.14873429
12,0,0,0.1060026,0.048105955,0.1060026
13,0,0,0.14906229,0.07276958,0.14906229
14,0,0,0.2137081,0.11158037,0.2137081
15,0,0,0.15767291,0.076484025,0.15767291
16,0,0,0.10981942,0.047401845,0.10981942
17,0,0,0.13132802,0.06005937,0.13132802
18,0,0,0.10364275,0.04618007,0.10364275
19,0,0,0.09054189,0.039436817,0.09054189
20,0,0,0.14714795,0.070278764,0.14714795
21,0,0,0.14864127,0.06893259,0.14864127
22,0,0,0.14825019,0.06873292,0.14825019
23,0,0,0.21281382,0.11344683,0.21281382
24,0,0,0.13019712,0.06182605,0.13019712
25,0,0,0.17043905,0.077583194,0.17043905
26,0,0,0.10697685,0.046293795,0.10697685
27,0,0,0.15254708,0.07250041,0.15254708
28,0,0,0.13519418,0.06426793,0.13519418
29,0,0,0.16101155,0.078017175,0.16101155
30,0,0,0.082335,0.03387928,0.082335
31,0,0,0.056546435,0.021868765,0.056546435
32,0,0,0.083682284,0.03445196,0.083682284
33,0,0,0.06831551,0.026489198,0.06831551
34,0,0,0.087160476,0.036022007,0.087160476
35,0,0,0.0868235,0.037130773,0.0868235
36,0,0,0.10975249,0.04917854,0.10975249
37,0,0,0.11958582,0.054859996,0.11958582
38,0,0,0.066843905,0.027303457,0.066843905
39,0,0,0.072036214,0.0292902,0.072036214
40,0,0,0.072546646,0.029115975,0.072546646
41,0,0,0.058405925,0.022714436,0.058405925
42,0,0,0.07877971,0.03313476,0.07877971
43,0,0,0.06351477,0.02511257,0.06351477
44,0,0,0.07364884,0.029345572,0.07364884
