window,actual,predict,entropy,un_prob,overall
1,0,0,0.040311635,0.014098048,0.040311635
2,0,0,0.03931172,0.014074624,0.03931172
3,0,0,0.03771026,0.013224423,0.03771026
4,0,0,0.038630236,0.01344353,0.038630236
5,0,0,0.04291184,0.015095115,0.04291184
6,0,0,0.042177837,0.014981687,0.042177837
7,0,0,0.051403936,0.018697321,0.051403936
8,0,0,0.040835477,0.014486611,0.040835477
9,0,0,0.037519556,0.013102174,0.037519556
10,0,0,0.035700426,0.01204735,0.035700426
11,0,0,0.03374346,0.011248648,0.03374346
12,0,0,0.03760501,0.013011456,0.03760501
13,0,0,0.031392448,0.010621965,0.031392448
14,0,0,0.03871066,0.013563812,0.03871066
15,0,0,0.10327827,0.041519284,0.10327827
16,0,0,0.064600006,0.02372849,0.064600006
17,0,0,0.08056121,0.032838583,0.08056121
18,0,0,0.08515409,0.034991205,0.08515409
19,0,0,0.16134962,0.07644975,0.16134962
20,0,0,0.07329888,0.02951157,0.07329888
21,0,0,0.069020234,0.026897013,0.069020234
22,0,0,0.07800395,0.031344175,0.07800395
23,0,0,0.0655711,0.024948835,0.0655711
24,0,0,0.050660267,0.01822555,0.050660267
25,0,0,0.03925255,0.01390183,0.03925255
26,0,0,0.036761157,0.012779951,0.036761157
27,0,0,0.030690074,0.010396123,0.030690074
28,0,0,0.034694925,0.01163125,0.034694925
29,0,0,0.040192205,0.014369309,0.040192205
30,0,0,0.032026466,0.010923386,0.032026466
31,0,0,0.039522078,0.013846397,0.039522078
32,0,0,0.037653342,0.013165295,0.037653342
33,0,0,0.0417887,0.014586568,0.0417887
34,0,0,0.046599116,0.016566157,0.046599116
35,0,0,0.05457926,0.019819498,0.05457926
36,0,0,0.0891294,0.034155488,0.0891294
37,0,0,0.11300864,0.044291973,0.11300864
38,0,0,0.19335465,0.087338746,0.19335465
39,0,0,0.54727745,0.35128313,0.54727745
40,0,0,0.66320807,0.5142995,0.66320807
41,0,0,0.6858045,0.53935754,0.6858045
42,0,0,0.71536833,0.58973706,0.71536833
43,0,0,0.5271224,0.352791,0.5271224
44,0,0,0.3977057,0.22752112,0.3977057
45,0,0,0.12816401,0.054009438,0.12816401
