window,actual,predict,entropy,un_prob,overall
1,0,0,0.36396825,0.20425636,0.36396825
2,0,0,0.3507732,0.18331593,0.3507732
3,0,0,0.26099664,0.12609279,0.26099664
4,0,0,0.25585693,0.13266295,0.25585693
5,0,0,0.33678782,0.18872309,0.33678782
6,0,0,0.4361545,0.28160816,0.4361545
7,0,0,0.05367232,0.0198825,0.05367232
8,0,0,0.06457468,0.024693787,0.06457468
9,0,0,0.073783286,0.02918291,0.073783286
10,0,0,0.07346659,0.030117035,0.07346659
11,0,0,0.105416864,0.045672536,0.105416864
12,0,0,0.07903067,0.031772614,0.07903067
13,0,0,0.058029577,0.022340596,0.058029577
14,0,0,0.0689225,0.027719915,0.0689225
15,0,0,0.10922401,0.046313226,0.10922401
16,0,0,0.095889926,0.039708495,0.095889926
17,0,0,0.18323354,0.08781338,0.18323354
18,0,0,0.107717425,0.04576224,0.107717425
19,0,0,0.12626876,0.05753869,0.12626876
20,0,0,0.075449765,0.029823601,0.075449765
21,0,0,0.11101221,0.046910346,0.11101221
22,0,0,0.059535958,0.022262871,0.059535958
23,0,0,0.08175025,0.03167951,0.08175025
24,0,0,0.11592372,0.04774052,0.11592372
25,0,0,0.15938911,0.068961024,0.15938911
26,0,0,0.12329531,0.051621616,0.12329531
27,0,0,0.23258027,0.11578649,0.23258027
28,0,0,0.21478322,0.10463542,0.21478322
29,0,0,0.11733735,0.049847662,0.11733735
30,0,0,0.09467035,0.0388512,0.09467035
31,0,0,0.09309238,0.03746587,0.09309238
32,0,0,0.07219672,0.028431475,0.07219672
33,0,0,0.07323828,0.028542876,0.07323828
34,0,0,0.10840004,0.04568827,0.10840004
35,0,0,0.08411747,0.033257782,0.08411747
36,0,0,0.102729425,0.0411551,0.102729425
37,0,0,0.09386378,0.038916945,0.09386378
38,0,0,0.14458184,0.06665033,0.14458184
39,0,0,0.16975161,0.08220637,0.16975161
40,0,0,0.1372307,0.06002885,0.1372307
41,0,0,0.10790682,0.0449422,0.10790682
42,0,0,0.113315366,0.04724884,0.113315366
43,0,0,0.1644737,0.07866925,0.1644737
44,0,0,0.17552817,0.08299577,0.17552817
45,0,0,0.15870956,0.070174694,0.15870956
46,0,0,0.096563675,0.03948319,0.096563675
47,0,0,0.07776886,0.031607747,0.07776886
48,0,0,0.06743812,0.025785208,0.06743812
49,0,0,0.09676069,0.038259447,0.09676069
50,0,0,0.0704539,0.027377784,0.0704539
51,0,0,0.06921811,0.026620686,0.06921811
52,0,0,0.08905539,0.035877943,0.08905539
53,0,0,0.083589025,0.034467757,0.083589025
54,0,0,0.071437754,0.028449833,0.071437754
55,0,0,0.051349364,0.019024253,0.051349364
56,0,0,0.03807829,0.012917638,0.03807829
57,0,0,0.039005622,0.0132261515,0.039005622
58,0,0,0.043425255,0.015358388,0.043425255
59,0,0,0.060508605,0.023533285,0.060508605
60,0,0,0.08240822,0.033822954,0.08240822
61,0,0,0.12807819,0.05506122,0.12807819
62,0,0,0.12060305,0.050923288,0.12060305
63,0,0,0.11706259,0.05080676,0.11706259
64,0,0,0.12815951,0.05363083,0.12815951
65,0,0,0.13527581,0.060610235,0.13527581
66,0,0,0.062358055,0.02416879,0.062358055
67,0,0,0.07033731,0.02850902,0.07033731
68,0,0,0.08527639,0.035055935,0.08527639
69,0,0,0.08421914,0.034086943,0.08421914
70,0,0,0.056628123,0.021291077,0.056628123
71,0,0,0.054383565,0.020605743,0.054383565
72,0,0,0.04130368,0.014575541,0.04130368
73,0,0,0.046993837,0.016741395,0.046993837
74,0,0,0.04481082,0.015999496,0.04481082
75,0,0,0.0546677,0.02022171,0.0546677
76,0,0,0.086513504,0.035451293,0.086513504
77,0,0,0.05466465,0.020507932,0.05466465
78,0,0,0.04792255,0.017187536,0.04792255
79,0,0,0.04185594,0.0148307085,0.04185594
80,0,0,0.04961913,0.01796925,0.04961913
81,0,0,0.07001263,0.026774645,0.07001263
82,0,0,0.043632306,0.015423536,0.043632306
83,0,0,0.04325775,0.015000999,0.04325775
84,0,0,0.040528476,0.014359713,0.040528476
85,0,0,0.06254679,0.023885489,0.06254679
86,0,0,0.041385874,0.01475966,0.041385874
87,0,0,0.037003383,0.012871027,0.037003383
88,0,0,0.03975312,0.014137447,0.03975312
89,0,0,0.04327722,0.015690684,0.04327722
90,0,0,0.03675309,0.012878597,0.03675309
91,0,0,0.04204915,0.015074909,0.04204915
92,0,0,0.051474612,0.019085169,0.051474612
93,0,0,0.04955038,0.018186092,0.04955038
94,0,0,0.045757156,0.016645849,0.045757156
95,0,0,0.047058634,0.017124772,0.047058634
96,0,0,0.052183524,0.019037127,0.052183524
97,0,0,0.05835203,0.021868646,0.05835203
98,0,0,0.06542571,0.02505356,0.06542571
99,0,0,0.068775356,0.027675748,0.068775356
100,0,0,0.05855723,0.022240102,0.05855723
101,0,0,0.04899035,0.018043399,0.04899035
102,0,0,0.057295147,0.021776974,0.057295147
103,0,0,0.043195806,0.015750468,0.043195806
104,0,0,0.04628103,0.017154515,0.04628103
105,0,0,0.039875258,0.014116824,0.039875258
106,0,0,0.052946635,0.019536436,0.052946635
107,0,0,0.059845038,0.0216496,0.059845038
108,0,0,0.07790772,0.029372573,0.07790772
109,0,0,0.084244624,0.033488214,0.084244624
110,0,0,0.07841558,0.031981766,0.07841558
111,0,0,0.06992798,0.02773875,0.06992798
112,0,0,0.074274965,0.029099584,0.074274965
113,0,0,0.066123635,0.024751246,0.066123635
114,0,0,0.102229714,0.04020822,0.102229714
115,0,0,0.101592675,0.0393095,0.101592675
116,0,0,0.13097452,0.054498553,0.13097452
117,0,0,0.11955626,0.048938274,0.11955626
118,0,0,0.15457006,0.06425327,0.15457006
119,0,0,0.10076102,0.04140961,0.10076102
120,0,0,0.12787221,0.056164384,0.12787221
121,0,0,0.1342945,0.06201732,0.1342945
122,0,0,0.13678743,0.058880985,0.13678743
123,0,0,0.14646062,0.064138174,0.14646062
124,0,0,0.09685885,0.040598154,0.09685885
125,0,0,0.30794132,0.14829731,0.30794132
126,0,0,0.28167215,0.1327591,0.28167215
127,0,0,0.33804628,0.16977632,0.33804628
128,0,0,0.5398467,0.36707056,0.5398467
129,0,0,0.5008397,0.31710994,0.5008397
130,0,0,0.4516135,0.24876815,0.4516135
131,0,0,0.3963407,0.23490125,0.3963407
132,0,0,0.32222325,0.17535704,0.32222325
133,0,0,0.4822948,0.34359926,0.4822948
134,0,5,0.66340977,0.597421,0.66340977
135,0,0,0.73356456,0.6445979,0.73356456
136,0,0,0.63158965,0.44156557,0.63158965
137,0,0,0.54965895,0.37701404,0.54965895
138,0,0,0.15079702,0.067695975,0.15079702
139,0,0,0.17852078,0.08583903,0.17852078
