window,actual,predict,entropy,un_prob,overall
1,0,0,0.15583351,0.063652694,0.15583351
2,0,0,0.109477684,0.041990638,0.109477684
3,0,0,0.08372315,0.03218001,0.08372315
4,0,0,0.0428385,0.0154623985,0.0428385
5,0,0,0.03669181,0.012694359,0.03669181
6,0,0,0.026150849,0.008534849,0.026150849
7,0,0,0.026846793,0.008722782,0.026846793
8,0,0,0.026878595,0.008816719,0.026878595
9,0,0,0.028262742,0.009443402,0.028262742
10,0,0,0.029534506,0.0097852945,0.029534506
11,0,0,0.02817971,0.009334564,0.02817971
12,0,0,0.03099272,0.010342777,0.03099272
13,0,0,0.033381313,0.011386275,0.033381313
14,0,0,0.045831516,0.016577005,0.045831516
15,0,0,0.040497515,0.014380097,0.040497515
16,0,0,0.038799737,0.013675988,0.038799737
17,0,0,0.03126179,0.010634303,0.03126179
18,0,0,0.02670379,0.008743048,0.02670379
19,0,0,0.0295059,0.00957334,0.0295059
20,0,0,0.027398488,0.00896579,0.027398488
21,0,0,0.032805894,0.011190832,0.032805894
22,0,0,0.03409965,0.011503696,0.03409965
23,0,0,0.029635983,0.009819865,0.029635983
24,0,0,0.029930428,0.009958804,0.029930428
25,0,0,0.028456133,0.009441972,0.028456133
26,0,0,0.028789548,0.009462297,0.028789548
27,0,0,0.030417582,0.010040402,0.030417582
28,0,0,0.03087415,0.010473609,0.03087415
29,0,0,0.036318645,0.012614489,0.036318645
30,0,0,0.036486533,0.0124204755,0.036486533
31,0,0,0.031574916,0.01062721,0.031574916
32,0,0,0.028753832,0.009590507,0.028753832
33,0,0,0.031131808,0.010459602,0.031131808
34,0,0,0.030344974,0.010149956,0.030344974
35,0,0,0.0337933,0.011516511,0.0337933
36,0,0,0.033339884,0.011261582,0.033339884
37,0,0,0.039291386,0.013575196,0.039291386
38,0,0,0.035091158,0.011778653,0.035091158
39,0,0,0.037157804,0.012724996,0.037157804
40,0,0,0.036212254,0.012024224,0.036212254
41,0,0,0.035612606,0.012006998,0.035612606
42,0,0,0.035586383,0.012115657,0.035586383
43,0,0,0.02938657,0.009696424,0.02938657
44,0,0,0.032823212,0.010954082,0.032823212
45,0,0,0.03177376,0.010560334,0.03177376
46,0,0,0.031188969,0.010446668,0.031188969
47,0,0,0.034776386,0.011903405,0.034776386
48,0,0,0.03589606,0.012247562,0.03589606
49,0,0,0.03623042,0.012457252,0.03623042
50,0,0,0.03300396,0.011183262,0.03300396
51,0,0,0.031424325,0.0105896,0.031424325
52,0,0,0.030352559,0.010104418,0.030352559
53,0,0,0.028621826,0.009406269,0.028621826
54,0,0,0.02590544,0.008442283,0.02590544
55,0,0,0.027784802,0.009048939,0.027784802
56,0,0,0.029674653,0.0097106695,0.029674653
57,0,0,0.033282395,0.011166453,0.033282395
58,0,0,0.033750944,0.011520028,0.033750944
59,0,0,0.033810645,0.011518598,0.033810645
60,0,0,0.02928085,0.009773374,0.02928085
61,0,0,0.025172375,0.00812912,0.025172375
62,0,0,0.029183831,0.009589791,0.029183831
63,0,0,0.030083098,0.009996474,0.030083098
64,0,0,0.03062806,0.010234594,0.03062806
65,0,0,0.0320781,0.010723829,0.0320781
66,0,0,0.03069471,0.010230541,0.03069471
67,0,0,0.02936842,0.009759188,0.02936842
68,0,0,0.02676875,0.008698761,0.02676875
69,0,0,0.027343929,0.008920729,0.027343929
70,0,0,0.02716395,0.008836985,0.02716395
71,0,0,0.026405526,0.008562982,0.026405526
72,0,0,0.027355826,0.008885801,0.027355826
73,0,0,0.02527361,0.008097589,0.02527361
