window,actual,predict,entropy,un_prob,overall
1,0,0,0.27241486,0.15818542,0.27241486
2,0,0,0.26702678,0.14891446,0.26702678
3,0,0,0.12333182,0.056732714,0.12333182
4,0,0,0.063224256,0.024305344,0.063224256
5,0,0,0.08421973,0.03423232,0.08421973
6,0,0,0.08377772,0.03375888,0.08377772
7,0,0,0.100511044,0.04267162,0.100511044
8,0,0,0.10278532,0.04463178,0.10278532
9,0,0,0.12695748,0.057383,0.12695748
10,0,0,0.075346544,0.031069815,0.075346544
11,0,0,0.05642928,0.021576703,0.05642928
12,0,0,0.06876342,0.027684987,0.06876342
13,0,0,0.055871982,0.021667182,0.055871982
14,0,0,0.064870365,0.0254578,0.064870365
15,0,0,0.060555343,0.023355246,0.060555343
16,0,0,0.07254869,0.028024733,0.07254869
17,0,0,0.05762843,0.022161901,0.05762843
18,0,0,0.08287284,0.03365904,0.08287284
19,0,0,0.08940044,0.037439704,0.08940044
20,0,0,0.116869025,0.05354303,0.116869025
21,0,0,0.066018395,0.02624172,0.066018395
22,0,0,0.07893774,0.031317294,0.07893774
23,0,0,0.04870193,0.017364264,0.04870193
24,0,0,0.052384913,0.019117177,0.052384913
25,0,0,0.0580598,0.021820843,0.0580598
26,0,0,0.05601675,0.021273851,0.05601675
27,0,0,0.07014234,0.027563572,0.07014234
28,0,0,0.049873333,0.018162012,0.049873333
29,0,0,0.040731724,0.014534533,0.040731724
30,0,0,0.040457144,0.014327407,0.040457144
31,0,0,0.044652913,0.015967548,0.044652913
32,0,0,0.050855532,0.018685281,0.050855532
33,0,0,0.04632704,0.016985655,0.04632704
34,0,0,0.04308974,0.0154979825,0.04308974
35,0,0,0.036678914,0.012733042,0.036678914
36,0,0,0.047732905,0.01748097,0.047732905
37,0,0,0.04201491,0.015158713,0.04201491
38,0,0,0.05526759,0.02060455,0.05526759
39,0,0,0.047043648,0.016955674,0.047043648
40,0,0,0.059855912,0.022825956,0.059855912
41,0,0,0.057169534,0.021735549,0.057169534
42,0,0,0.062052894,0.023392737,0.062052894
43,0,0,0.048746016,0.017724633,0.048746016
44,0,0,0.057249572,0.021882772,0.057249572
45,0,0,0.076838605,0.031582594,0.076838605
46,0,0,0.08169046,0.03322935,0.08169046
47,0,0,0.047329217,0.01732099,0.047329217
48,0,0,0.05177227,0.019090593,0.05177227
49,0,0,0.042533316,0.015184045,0.042533316
50,0,0,0.045362316,0.0165295,0.045362316
51,0,0,0.0472061,0.016782522,0.0472061
52,0,0,0.05234345,0.019294024,0.05234345
53,0,0,0.056911968,0.02143234,0.056911968
54,0,0,0.058248136,0.021564126,0.058248136
55,0,0,0.04909507,0.018070936,0.04909507
56,0,0,0.0488206,0.017713249,0.0488206
57,0,0,0.048757832,0.018120289,0.048757832
58,0,0,0.06794225,0.025907815,0.06794225
59,0,0,0.07890789,0.029947579,0.07890789
60,0,0,0.0641385,0.023800552,0.0641385
61,0,0,0.06902978,0.026714921,0.06902978
62,0,0,0.096870035,0.04105282,0.096870035
63,0,0,0.09815621,0.04112965,0.09815621
64,0,0,0.049644265,0.018444955,0.049644265
65,0,0,0.05630332,0.020937681,0.05630332
66,0,0,0.041836787,0.014968038,0.041836787
67,0,0,0.0410303,0.014662325,0.0410303
68,0,0,0.047468882,0.017412841,0.047468882
69,0,0,0.04327823,0.01556015,0.04327823
70,0,0,0.044480897,0.01617843,0.044480897
71,0,0,0.042659603,0.015311122,0.042659603
72,0,0,0.04308035,0.0153544545,0.04308035
73,0,0,0.058921266,0.022008598,0.058921266
74,0,0,0.04455274,0.015605211,0.04455274
75,0,0,0.0440964,0.01567936,0.0440964
76,0,0,0.050943766,0.01840794,0.050943766
77,0,0,0.049124163,0.017576456,0.049124163
78,0,0,0.05288471,0.01956129,0.05288471
79,0,0,0.10177757,0.040744126,0.10177757
80,0,0,0.09006539,0.034360826,0.09006539
81,0,0,0.07960396,0.03107208,0.07960396
82,0,0,0.07368139,0.028922558,0.07368139
83,0,0,0.09063189,0.037299633,0.09063189
84,0,0,0.07742985,0.031441927,0.07742985
85,0,0,0.040918257,0.014659941,0.040918257
86,0,0,0.04016975,0.014099419,0.04016975
87,0,0,0.03766827,0.013094366,0.03766827
88,0,0,0.04547053,0.016402185,0.04547053
89,0,0,0.052986663,0.019507527,0.052986663
90,0,0,0.051421206,0.019297779,0.051421206
91,0,0,0.04140903,0.014711678,0.04140903
92,0,0,0.043493185,0.015637517,0.043493185
93,0,0,0.047258366,0.017482221,0.047258366
94,0,0,0.048001032,0.017567933,0.048001032
95,0,0,0.07442811,0.027835727,0.07442811
96,0,0,0.15157753,0.06711626,0.15157753
97,0,0,0.2757068,0.1433509,0.2757068
98,0,0,0.59107745,0.46166497,0.59107745
99,0,5,0.7512614,0.5504377,0.7512614
100,0,7,0.8906009,0.74292123,0.8906009
101,0,7,0.8433755,0.6112112,0.8433755
102,0,7,0.7849946,0.616692,0.7849946
103,0,4,0.66391975,0.5976315,0.66391975
104,0,4,0.67519575,0.6750784,0.67519575
105,0,5,0.61723334,0.48155892,0.61723334
106,0,5,0.710931,0.44997388,0.710931
107,0,5,0.6417161,0.40208,0.6417161
108,0,5,0.63340694,0.45217532,0.63340694
109,0,0,0.6211972,0.43326294,0.6211972
110,0,0,0.69331634,0.5374801,0.69331634
111,0,5,0.72026426,0.5438739,0.72026426
112,0,5,0.60541403,0.5071417,0.60541403
113,0,5,0.5579171,0.46972895,0.5579171
114,0,0,0.5105334,0.38314426,0.5105334
115,0,0,0.49306905,0.36391145,0.49306905
116,0,0,0.15727869,0.07112265,0.15727869
117,0,0,0.08271932,0.03204131,0.08271932
118,0,0,0.055373684,0.020502329,0.055373684
119,0,0,0.054099437,0.019858897,0.054099437
120,0,0,0.04232663,0.015104532,0.04232663
121,0,0,0.044156093,0.016028523,0.044156093
122,0,0,0.054343924,0.020317793,0.054343924
123,0,0,0.056401514,0.021752298,0.056401514
124,0,0,0.05651709,0.021782398,0.05651709
125,0,0,0.066332795,0.026257217,0.066332795
126,0,0,0.04653421,0.01691109,0.04653421
127,0,0,0.042659055,0.015174687,0.042659055
128,0,0,0.03437383,0.011721253,0.03437383
129,0,0,0.033598416,0.011264861,0.033598416
130,0,0,0.022207601,0.0069847107,0.022207601
131,0,0,0.025330547,0.008220136,0.025330547
132,0,0,0.032207124,0.01093179,0.032207124
133,0,0,0.047692917,0.017805934,0.047692917
134,0,0,0.048835456,0.018134296,0.048835456
135,0,0,0.03513505,0.012106597,0.03513505
136,0,0,0.03274599,0.011274159,0.03274599
137,0,0,0.0335696,0.011636555,0.0335696
138,0,0,0.03050371,0.010316491,0.03050371
139,0,0,0.040709984,0.014309466,0.040709984
140,0,0,0.052829172,0.020075202,0.052829172
141,0,0,0.06265463,0.02378589,0.06265463
142,0,0,0.07915734,0.030562103,0.07915734
143,0,0,0.0763633,0.031329513,0.0763633
144,0,0,0.07284443,0.028465152,0.07284443
145,0,0,0.058083903,0.022007108,0.058083903
146,0,0,0.03578537,0.012342572,0.03578537
147,0,0,0.04459384,0.016382933,0.04459384
148,0,0,0.050657883,0.018913865,0.050657883
149,0,0,0.05156971,0.019454062,0.05156971
150,0,0,0.061497655,0.022773385,0.061497655
