window,actual,predict,entropy,un_prob,overall
1,0,0,0.34048018,0.16460228,0.34048018
2,0,0,0.71038353,0.5296,0.71038353
3,0,0,0.3344456,0.16700512,0.3344456
4,0,0,0.35170686,0.20319444,0.35170686
5,0,0,0.50827473,0.3863703,0.50827473
6,0,0,0.38772404,0.21381128,0.38772404
7,0,0,0.23321795,0.105291665,0.23321795
8,0,0,0.18889491,0.08105385,0.18889491
9,0,0,0.18103415,0.0860517,0.18103415
10,0,0,0.35556033,0.18694466,0.35556033
11,0,0,0.14401004,0.059797704,0.14401004
12,0,0,0.1771681,0.07417035,0.1771681
13,0,0,0.098776974,0.036810398,0.098776974
14,0,0,0.13159755,0.05413896,0.13159755
15,0,0,0.09066549,0.035961032,0.09066549
16,0,0,0.056948762,0.02175039,0.056948762
17,0,0,0.04705456,0.017528832,0.04705456
18,0,0,0.08238581,0.035072148,0.08238581
19,0,0,0.058345035,0.022079945,0.058345035
20,0,0,0.038111616,0.013400316,0.038111616
21,0,0,0.0670059,0.024322808,0.0670059
22,0,0,0.053324293,0.019081712,0.053324293
23,0,0,0.05972203,0.021726072,0.05972203
24,0,0,0.070486404,0.026652873,0.070486404
25,0,0,0.10031953,0.04086393,0.10031953
26,0,0,0.087818146,0.036886036,0.087818146
27,0,0,0.07929265,0.03236407,0.07929265
28,0,0,0.08368447,0.032209158,0.08368447
29,0,0,0.098828524,0.03728652,0.098828524
30,0,0,0.113510124,0.04485756,0.113510124
31,0,0,0.05848938,0.020077407,0.05848938
32,0,0,0.067980364,0.024557114,0.067980364
33,0,0,0.05890406,0.02145946,0.05890406
34,0,0,0.07474404,0.02962941,0.07474404
35,0,0,0.054794796,0.01848042,0.054794796
36,0,0,0.037967693,0.012089729,0.037967693
37,0,0,0.048291612,0.015876949,0.048291612
38,0,0,0.059427205,0.020023823,0.059427205
39,0,0,0.074341275,0.02717948,0.074341275
40,0,0,0.062650196,0.022663653,0.062650196
41,0,0,0.06284099,0.023444474,0.06284099
42,0,0,0.09243614,0.036879838,0.09243614
43,0,0,0.07475462,0.028073728,0.07475462
44,0,0,0.059274834,0.022649944,0.059274834
45,0,0,0.06375062,0.02446407,0.06375062
46,0,0,0.080034316,0.03274679,0.080034316
47,0,0,0.08201627,0.032339275,0.08201627
48,0,0,0.07484081,0.027492762,0.07484081
49,0,0,0.05740603,0.019453704,0.05740603
50,0,0,0.062449567,0.022211969,0.062449567
51,0,0,0.057647776,0.020679116,0.057647776
52,0,0,0.096701115,0.03970772,0.096701115
53,0,0,0.09033128,0.03784448,0.09033128
54,0,0,0.13149726,0.054303408,0.13149726
55,0,0,0.118120834,0.049061596,0.118120834
56,0,0,0.06159156,0.022107065,0.06159156
57,0,0,0.055411614,0.020029306,0.055411614
58,0,0,0.07340691,0.02764237,0.07340691
59,0,0,0.100290984,0.04112619,0.100290984
60,0,0,0.061163135,0.023257554,0.061163135
61,0,0,0.05599683,0.021504462,0.05599683
62,0,0,0.052262962,0.0194633,0.052262962
63,0,0,0.08498638,0.033782244,0.08498638
64,0,0,0.05177592,0.0181005,0.05177592
65,0,0,0.06280538,0.023090363,0.06280538
66,0,0,0.058319595,0.021457791,0.058319595
67,0,0,0.055396996,0.020729661,0.055396996
68,0,0,0.058010615,0.021998644,0.058010615
69,0,0,0.07776143,0.029512465,0.07776143
70,0,0,0.036566734,0.0122849345,0.036566734
71,0,0,0.049104672,0.017673135,0.049104672
72,0,0,0.04696991,0.016685963,0.04696991
73,0,0,0.061252516,0.023406863,0.061252516
74,0,0,0.05495573,0.020570278,0.05495573
75,0,0,0.093931414,0.039087355,0.093931414
76,0,0,0.066052504,0.025056243,0.066052504
77,0,0,0.075817384,0.030167043,0.075817384
78,0,0,0.05909027,0.022585154,0.05909027
79,0,0,0.05889681,0.022497356,0.05889681
80,0,0,0.068642154,0.026923,0.068642154
81,0,0,0.068431064,0.026916087,0.068431064
82,0,0,0.075936206,0.030499816,0.075936206
83,0,0,0.0551042,0.02041334,0.0551042
84,0,0,0.040237315,0.013926864,0.040237315
85,0,0,0.04300814,0.015268326,0.04300814
86,0,0,0.04615156,0.016688466,0.04615156
87,0,0,0.061981257,0.024151087,0.061981257
88,0,0,0.0594914,0.022673905,0.0594914
89,0,0,0.08635633,0.035082936,0.08635633
90,0,0,0.07665359,0.030098438,0.07665359
91,0,0,0.056197554,0.020590842,0.056197554
92,0,0,0.056073572,0.020609975,0.056073572
93,0,0,0.055236455,0.020177424,0.055236455
94,0,0,0.056257244,0.02147752,0.056257244
95,0,0,0.05406709,0.019849539,0.05406709
96,0,0,0.06048099,0.022867322,0.06048099
97,0,0,0.056100044,0.020114362,0.056100044
98,0,0,0.068036616,0.025974452,0.068036616
99,0,0,0.043622732,0.015605509,0.043622732
100,0,0,0.059894156,0.022292852,0.059894156
101,0,0,0.06322228,0.024286509,0.06322228
102,0,0,0.08715462,0.03564596,0.08715462
103,0,0,0.08947236,0.036008477,0.08947236
104,0,0,0.060684178,0.022605658,0.060684178
105,0,0,0.06858591,0.026428878,0.06858591
106,0,0,0.06451539,0.024350524,0.06451539
107,0,0,0.07178143,0.027725518,0.07178143
108,0,0,0.060197096,0.022399843,0.060197096
109,0,0,0.05626175,0.021033645,0.05626175
110,0,0,0.068228394,0.026469111,0.068228394
111,0,0,0.07133405,0.027373374,0.07133405
112,0,0,0.05355807,0.020186782,0.05355807
113,0,0,0.0695784,0.026722014,0.0695784
114,0,0,0.060828794,0.023489714,0.060828794
115,0,0,0.0634307,0.02511847,0.0634307
116,0,0,0.062582225,0.023996353,0.062582225
117,0,0,0.06216449,0.024068773,0.06216449
118,0,0,0.106273964,0.04126787,0.106273964
119,0,0,0.20434444,0.08700037,0.20434444
120,0,0,0.4474683,0.2320404,0.4474683
121,0,0,0.72285104,0.48905766,0.72285104
122,0,2,0.9486028,0.8048304,0.9486028
123,0,1,0.6832827,0.43827587,0.6832827
124,0,1,0.72284263,0.46594298,0.72284263
125,0,7,0.9509122,0.78973246,0.9509122
126,0,7,0.9184661,0.76943403,0.9184661
127,0,0,0.7299667,0.4480697,0.7299667
128,0,0,0.87306476,0.6313882,0.87306476
129,0,7,0.6531494,0.54906714,0.6531494
130,0,0,0.17668776,0.09351611,0.17668776
131,0,0,0.26673326,0.15524036,0.26673326
132,0,0,0.27260914,0.15339684,0.27260914
133,0,0,0.4981822,0.34614682,0.4981822
134,0,0,0.37707928,0.23129028,0.37707928
135,0,0,0.45761752,0.32451868,0.45761752
136,0,0,0.5101741,0.35546398,0.5101741
137,0,0,0.30215666,0.16743875,0.30215666
138,0,0,0.12781838,0.054623246,0.12781838
139,0,0,0.38782513,0.25599837,0.38782513
140,0,7,0.5574368,0.39043373,0.5574368
141,0,7,0.44996965,0.32271516,0.44996965
142,0,7,0.47764745,0.34058958,0.47764745
143,0,7,0.46722594,0.512226,0.512226
144,0,0,0.3525591,0.2441057,0.3525591
145,0,0,0.23969162,0.12522668,0.23969162
146,0,0,0.17644146,0.083654284,0.17644146
147,0,0,0.101175874,0.04248005,0.101175874
148,0,0,0.15531386,0.07385576,0.15531386
149,0,0,0.21193737,0.11124748,0.21193737
150,0,0,0.24330015,0.13179898,0.24330015
151,0,0,0.1745679,0.08657855,0.1745679
152,0,0,0.21215765,0.11170155,0.21215765
153,0,0,0.24060671,0.12927926,0.24060671
154,0,0,0.14195745,0.068220675,0.14195745
155,0,0,0.10924675,0.04626304,0.10924675
156,0,0,0.06567532,0.02522993,0.06567532
157,0,0,0.067582406,0.026147366,0.067582406
158,0,0,0.057395678,0.021893978,0.057395678
159,0,0,0.063553035,0.024418354,0.063553035
160,0,0,0.051207423,0.019453228,0.051207423
161,0,0,0.09330853,0.0375275,0.09330853
162,0,0,0.07749494,0.031631887,0.07749494
163,0,0,0.08763379,0.036765933,0.08763379
164,0,0,0.10096267,0.044744372,0.10096267
165,0,0,0.16100802,0.078190565,0.16100802
166,0,0,0.089756474,0.039375663,0.089756474
167,0,0,0.12244445,0.05821246,0.12244445
168,0,0,0.11768172,0.052143812,0.11768172
169,0,0,0.07642753,0.031180799,0.07642753
170,0,0,0.09321864,0.039637744,0.09321864
171,0,0,0.07162797,0.028513312,0.07162797
172,0,0,0.07276905,0.0291937,0.07276905
173,0,0,0.0732635,0.0297786,0.0732635
174,0,0,0.07604183,0.030771554,0.07604183
175,0,0,0.081316136,0.032592595,0.081316136
176,0,0,0.089379154,0.036236525,0.089379154
177,0,0,0.07584722,0.030744255,0.07584722
178,0,0,0.08840123,0.036860824,0.08840123
179,0,0,0.063351676,0.024206936,0.063351676
180,0,0,0.072225615,0.027642846,0.072225615
181,0,0,0.05905641,0.021953702,0.05905641
182,0,0,0.06820901,0.026914299,0.06820901
183,0,0,0.061968703,0.024313033,0.061968703
184,0,0,0.05625967,0.021390975,0.05625967
185,0,0,0.051056754,0.018871188,0.051056754
186,0,0,0.042910174,0.015232861,0.042910174
187,0,0,0.05306014,0.019292653,0.05306014
188,0,0,0.04544234,0.016422749,0.04544234
189,0,0,0.052310113,0.019600928,0.052310113
190,0,0,0.05990078,0.02287072,0.05990078
191,0,0,0.059319545,0.022064805,0.059319545
192,0,0,0.08914074,0.035088897,0.08914074
193,0,0,0.07025071,0.027654886,0.07025071
194,0,0,0.13494202,0.061285913,0.13494202
195,0,0,0.130465,0.05984682,0.130465
196,0,0,0.13948262,0.063951015,0.13948262
197,0,0,0.108598314,0.047798157,0.108598314
198,0,0,0.11227333,0.05142951,0.11227333
199,0,0,0.11586876,0.051820338,0.11586876
200,0,0,0.08377389,0.033787668,0.08377389
201,0,0,0.057429664,0.021648347,0.057429664
202,0,0,0.07315543,0.02928853,0.07315543
203,0,0,0.08777533,0.035774887,0.08777533
204,0,0,0.06974819,0.026702583,0.06974819
205,0,0,0.07689209,0.032206357,0.07689209
206,0,0,0.08126569,0.034050703,0.08126569
207,0,0,0.10192473,0.044366717,0.10192473
208,0,0,0.056492783,0.021627009,0.056492783
209,0,0,0.093223624,0.037701488,0.093223624
210,0,0,0.048816163,0.018122017,0.048816163
211,0,0,0.050469168,0.019252062,0.050469168
212,0,0,0.05951812,0.023497105,0.05951812
213,0,0,0.06893131,0.027114153,0.06893131
214,0,0,0.089801244,0.0368312,0.089801244
