window,actual,predict,entropy,un_prob,overall
1,0,0,0.10075612,0.04112047,0.10075612
2,0,0,0.052536745,0.019749403,0.052536745
3,0,0,0.04088773,0.0146842,0.04088773
4,0,0,0.05319883,0.019490838,0.05319883
5,0,0,0.0527589,0.019760549,0.0527589
6,0,0,0.059613958,0.0230456,0.059613958
7,0,0,0.057103816,0.021996915,0.057103816
8,0,0,0.050029274,0.01835215,0.050029274
9,0,0,0.0400943,0.01448375,0.0400943
10,0,0,0.049785372,0.018381774,0.049785372
11,0,0,0.04707967,0.017334998,0.04707967
12,0,0,0.05195974,0.019598067,0.05195974
13,0,0,0.060221918,0.02321297,0.060221918
14,0,0,0.053989176,0.020207882,0.053989176
15,0,0,0.05371291,0.020249307,0.05371291
16,0,0,0.059524793,0.02261442,0.059524793
17,0,0,0.06499969,0.024853408,0.06499969
18,0,0,0.057821225,0.021918237,0.057821225
19,0,0,0.060289916,0.0232988,0.060289916
20,0,0,0.057410732,0.022192776,0.057410732
21,0,0,0.06324551,0.024419606,0.06324551
22,0,0,0.048768308,0.01747638,0.048768308
23,0,0,0.046884563,0.016780555,0.046884563
24,0,0,0.045139655,0.016098678,0.045139655
25,0,0,0.0455543,0.01672858,0.0455543
26,0,0,0.050000127,0.018533707,0.050000127
27,0,0,0.047265735,0.017418563,0.047265735
28,0,0,0.049187396,0.017865539,0.049187396
29,0,0,0.037309933,0.012984276,0.037309933
30,0,0,0.036861848,0.012870371,0.036861848
31,0,0,0.037957445,0.013241231,0.037957445
32,0,0,0.04185632,0.0147791505,0.04185632
33,0,0,0.04055691,0.014132082,0.04055691
34,0,0,0.05864445,0.02199626,0.05864445
35,0,0,0.05864526,0.02254188,0.05864526
36,0,0,0.060380958,0.023471653,0.060380958
37,0,0,0.055104814,0.020724714,0.055104814
38,0,0,0.050597813,0.018656254,0.050597813
39,0,0,0.05486176,0.02062422,0.05486176
40,0,0,0.051472344,0.019269824,0.051472344
41,0,0,0.05297075,0.019893408,0.05297075
42,0,0,0.057663914,0.022024512,0.057663914
43,0,0,0.060396932,0.023444474,0.060396932
44,0,0,0.05271391,0.02001077,0.05271391
45,0,0,0.059896983,0.02289915,0.059896983
46,0,0,0.05726264,0.021554112,0.05726264
47,0,0,0.06253281,0.024403393,0.06253281
48,0,0,0.051066507,0.019018054,0.051066507
49,0,0,0.045224715,0.016536295,0.045224715
50,0,0,0.044534553,0.015923083,0.044534553
51,0,0,0.053557288,0.019461393,0.053557288
52,0,0,0.046979718,0.016948998,0.046979718
53,0,0,0.059068818,0.022972465,0.059068818
54,0,0,0.053887393,0.020507157,0.053887393
55,0,0,0.048263736,0.017685533,0.048263736
56,0,0,0.046600226,0.016887248,0.046600226
57,0,0,0.062406585,0.02358818,0.062406585
58,0,0,0.07271102,0.02891916,0.07271102
59,0,0,0.056407638,0.021281064,0.056407638
60,0,0,0.045331724,0.016579986,0.045331724
61,0,0,0.040828414,0.014558613,0.040828414
62,0,0,0.055235088,0.020390332,0.055235088
63,0,0,0.044009816,0.015796423,0.044009816
64,0,0,0.04585106,0.016866863,0.04585106
65,0,0,0.07081686,0.027880609,0.07081686
66,0,0,0.06349404,0.023970664,0.06349404
67,0,0,0.072405,0.028578997,0.072405
68,0,0,0.05542179,0.020903528,0.05542179
69,0,0,0.06796185,0.025954783,0.06796185
70,0,0,0.05872738,0.02241069,0.05872738
71,0,0,0.043517467,0.01565057,0.043517467
72,0,0,0.037631687,0.01304096,0.037631687
73,0,0,0.035816066,0.012254655,0.035816066
74,0,0,0.03418254,0.011663854,0.03418254
75,0,0,0.050945923,0.017860115,0.050945923
76,0,0,0.043157376,0.015245438,0.043157376
77,0,0,0.056482174,0.021422148,0.056482174
78,0,0,0.06056642,0.023276865,0.06056642
79,0,0,0.054042816,0.020044208,0.054042816
80,0,0,0.05598928,0.021441102,0.05598928
81,0,0,0.04716518,0.017360032,0.04716518
82,0,0,0.05373573,0.020125568,0.05373573
83,0,0,0.0446776,0.01608181,0.0446776
84,0,0,0.03949317,0.014168501,0.03949317
85,0,0,0.04424109,0.015929103,0.04424109
86,0,0,0.04698953,0.016964674,0.04698953
87,0,0,0.04331075,0.015502036,0.04331075
88,0,0,0.04607729,0.016864479,0.04607729
89,0,0,0.039650843,0.014084816,0.039650843
90,0,0,0.038715363,0.0135676265,0.038715363
91,0,0,0.04059257,0.014315009,0.04059257
92,0,0,0.04711049,0.01718098,0.04711049
93,0,0,0.045613606,0.016484618,0.045613606
94,0,0,0.057781953,0.021658182,0.057781953
95,0,0,0.07081971,0.027629554,0.07081971
96,0,0,0.066474006,0.025966287,0.066474006
97,0,0,0.05246232,0.019661307,0.05246232
98,0,0,0.04061534,0.0145033,0.04061534
99,0,0,0.04249211,0.0151388645,0.04249211
100,0,0,0.03974423,0.013977885,0.03974423
101,0,0,0.035629183,0.01219058,0.035629183
102,0,0,0.035951395,0.012470722,0.035951395
103,0,0,0.05382194,0.020278811,0.05382194
104,0,0,0.046082534,0.016739905,0.046082534
105,0,0,0.050472338,0.018734634,0.050472338
106,0,0,0.04757518,0.017161846,0.04757518
107,0,0,0.05348533,0.019691944,0.05348533
108,0,0,0.044821013,0.016284287,0.044821013
109,0,0,0.049488403,0.018460691,0.049488403
110,0,0,0.063540325,0.024259806,0.063540325
111,0,0,0.10321792,0.04087764,0.10321792
112,0,0,0.13008276,0.054565072,0.13008276
113,0,0,0.13193013,0.05806756,0.13193013
114,0,0,0.1917111,0.088318646,0.1917111
115,0,0,0.29020303,0.151595,0.29020303
116,0,0,0.17788677,0.08234215,0.17788677
117,0,0,0.13174903,0.054432154,0.13174903
118,0,0,0.19528157,0.08387828,0.19528157
119,0,0,0.1332221,0.055370867,0.1332221
120,0,0,0.08601554,0.034478843,0.08601554
121,0,0,0.072271384,0.029518545,0.072271384
122,0,0,0.06796779,0.026767552,0.06796779
123,0,0,0.067332834,0.025972664,0.067332834
124,0,0,0.039463483,0.014229655,0.039463483
125,0,0,0.047562998,0.017234504,0.047562998
126,0,0,0.03802181,0.013258994,0.03802181
127,0,0,0.04694432,0.016723871,0.04694432
128,0,0,0.042185783,0.015079081,0.042185783
129,0,0,0.036276106,0.0126261115,0.036276106
130,0,0,0.037100516,0.012718499,0.037100516
131,0,0,0.034139488,0.011745572,0.034139488
132,0,0,0.038868308,0.01362586,0.038868308
133,0,0,0.041885193,0.014790595,0.041885193
134,0,0,0.04465197,0.016374767,0.04465197
135,0,0,0.041520476,0.014894962,0.041520476
136,0,0,0.038302463,0.013365269,0.038302463
137,0,0,0.03589377,0.012344658,0.03589377
138,0,0,0.032622416,0.011029601,0.032622416
139,0,0,0.037228875,0.0129547715,0.037228875
140,0,0,0.037671715,0.012978613,0.037671715
141,0,0,0.038756497,0.013568699,0.038756497
142,0,0,0.038447123,0.013484716,0.038447123
143,0,0,0.04370537,0.015749693,0.04370537
144,0,0,0.041385375,0.0147153735,0.041385375
145,0,0,0.03997675,0.0142169,0.03997675
146,0,0,0.040274084,0.014358938,0.040274084
147,0,0,0.03794965,0.013210356,0.03794965
148,0,0,0.03879138,0.013751805,0.03879138
149,0,0,0.042385302,0.015155971,0.042385302
