window,actual,predict,entropy,un_prob,overall
1,0,0,0.10205418,0.04185295,0.10205418
2,0,0,0.10079802,0.041520596,0.10079802
3,0,0,0.124737225,0.054968,0.124737225
4,0,0,0.1347389,0.06009668,0.1347389
5,0,0,0.14171533,0.064391375,0.14171533
6,0,0,0.124599054,0.056102455,0.124599054
7,0,0,0.07849374,0.031653762,0.07849374
8,0,0,0.09914687,0.041983187,0.09914687
9,0,0,0.07792192,0.031733155,0.07792192
10,0,0,0.095899194,0.040250063,0.095899194
11,0,0,0.07490937,0.028905332,0.07490937
12,0,0,0.08618076,0.03581035,0.08618076
13,0,0,0.073656514,0.02954489,0.073656514
14,0,0,0.072669975,0.029633045,0.072669975
15,0,0,0.0603696,0.02333659,0.0603696
16,0,0,0.05815313,0.02197653,0.05815313
17,0,0,0.044146698,0.015902996,0.044146698
18,0,0,0.07980696,0.03147179,0.07980696
19,0,0,0.055738386,0.020546138,0.055738386
20,0,0,0.0842142,0.03515452,0.0842142
21,0,0,0.057153307,0.021878898,0.057153307
22,0,0,0.0684846,0.027043283,0.0684846
23,0,0,0.050588496,0.018530726,0.050588496
24,0,0,0.07203527,0.028155625,0.07203527
25,0,0,0.062519334,0.023795187,0.062519334
26,0,0,0.09135336,0.037724137,0.09135336
27,0,0,0.12384858,0.054169,0.12384858
28,0,0,0.10839516,0.04686606,0.10839516
29,0,0,0.080560304,0.033391893,0.080560304
30,0,0,0.12213034,0.05404252,0.12213034
31,0,0,0.14249305,0.06299001,0.14249305
32,0,0,0.071826294,0.028563678,0.071826294
33,0,0,0.083078325,0.03435737,0.083078325
34,0,0,0.0871907,0.036305606,0.0871907
35,0,0,0.10848836,0.047216594,0.10848836
36,0,0,0.07814396,0.032126844,0.07814396
37,0,0,0.08217359,0.03382784,0.08217359
38,0,0,0.05761944,0.022283196,0.05761944
39,0,0,0.052970257,0.019506156,0.052970257
40,0,0,0.041161243,0.0145033,0.041161243
41,0,0,0.05533378,0.02048093,0.05533378
42,0,0,0.07535349,0.02923417,0.07535349
43,0,0,0.09851591,0.04070455,0.09851591
44,0,0,0.10228676,0.04386592,0.10228676
45,0,0,0.09454269,0.040234268,0.09454269
46,0,0,0.06921795,0.027859628,0.06921795
47,0,0,0.052776303,0.01955694,0.052776303
48,0,0,0.042927064,0.015452921,0.042927064
49,0,0,0.050632894,0.018649101,0.050632894
50,0,0,0.06253817,0.023897529,0.06253817
51,0,0,0.054132473,0.020787835,0.054132473
52,0,0,0.084085286,0.03459239,0.084085286
53,0,0,0.06128879,0.023445368,0.06128879
54,0,0,0.055413224,0.020708263,0.055413224
55,0,0,0.05023981,0.018723011,0.05023981
56,0,0,0.062593944,0.023975313,0.062593944
57,0,0,0.051490236,0.019297302,0.051490236
58,0,0,0.047756534,0.017372072,0.047756534
59,0,0,0.056147777,0.020526588,0.056147777
60,0,0,0.06442837,0.024581969,0.06442837
61,0,0,0.06704036,0.02609253,0.06704036
62,0,0,0.06955734,0.027786493,0.06955734
63,0,0,0.055882603,0.021431088,0.055882603
64,0,0,0.0578921,0.022029102,0.0578921
65,0,0,0.04612282,0.016685367,0.04612282
66,0,0,0.05705492,0.02189511,0.05705492
67,0,0,0.06785108,0.026124597,0.06785108
68,0,0,0.062355693,0.02380532,0.062355693
69,0,0,0.072387785,0.028451622,0.072387785
70,0,0,0.0614188,0.023949683,0.0614188
71,0,0,0.0938359,0.039197624,0.0938359
72,0,0,0.06326928,0.024807572,0.06326928
73,0,0,0.090738386,0.037901938,0.090738386
