window,actual,predict,entropy,un_prob,overall
1,0,0,0.056620073,0.021180749,0.056620073
2,0,0,0.05842368,0.02185601,0.05842368
3,0,0,0.05893145,0.022384226,0.05893145
4,0,0,0.050394658,0.018798709,0.050394658
5,0,0,0.054251734,0.020163119,0.054251734
6,0,0,0.0495583,0.01800245,0.0495583
7,0,0,0.053857584,0.019765556,0.053857584
8,0,0,0.061494727,0.02394253,0.061494727
9,0,0,0.05894221,0.022924304,0.05894221
10,0,0,0.06329819,0.024710298,0.06329819
11,0,0,0.052426167,0.019763947,0.052426167
12,0,0,0.04238345,0.015395105,0.04238345
13,0,0,0.037370928,0.013130009,0.037370928
14,0,0,0.032389816,0.010970831,0.032389816
15,0,0,0.03718379,0.012940645,0.03718379
16,0,0,0.031675883,0.010767221,0.031675883
17,0,0,0.037550125,0.013061404,0.037550125
18,0,0,0.039349366,0.013626456,0.039349366
19,0,0,0.035255197,0.012219071,0.035255197
20,0,0,0.040630147,0.014437079,0.040630147
21,0,0,0.037547898,0.013039112,0.037547898
22,0,0,0.047737822,0.016949832,0.047737822
23,0,0,0.0395482,0.013972402,0.0395482
24,0,0,0.043074187,0.015462279,0.043074187
25,0,0,0.04361951,0.015646398,0.04361951
26,0,0,0.037214227,0.012981594,0.037214227
27,0,0,0.034027748,0.011609554,0.034027748
28,0,0,0.037834607,0.013187468,0.037834607
29,0,0,0.0425112,0.014908731,0.0425112
30,0,0,0.04202482,0.014441133,0.04202482
31,0,0,0.051108815,0.018699765,0.051108815
32,0,0,0.048952583,0.017770767,0.048952583
33,0,0,0.04987798,0.018063128,0.04987798
34,0,0,0.040155992,0.014198244,0.040155992
35,0,0,0.04240659,0.014912546,0.04240659
36,0,0,0.038512677,0.013452768,0.038512677
37,0,0,0.036823355,0.012579739,0.036823355
38,0,0,0.031237686,0.010624647,0.031237686
39,0,0,0.030020252,0.010137677,0.030020252
40,0,0,0.03139607,0.010603607,0.03139607
41,0,0,0.037253723,0.012804151,0.037253723
42,0,0,0.036634676,0.012711644,0.036634676
43,0,0,0.03791445,0.013471246,0.03791445
44,0,0,0.036093093,0.012526035,0.036093093
45,0,0,0.033391338,0.011258662,0.033391338
46,0,0,0.035578843,0.012311399,0.035578843
47,0,0,0.03284548,0.0112992525,0.03284548
48,0,0,0.034473345,0.011812031,0.034473345
49,0,0,0.0353765,0.011998475,0.0353765
50,0,0,0.0378575,0.0131284,0.0378575
51,0,0,0.035756625,0.012317479,0.035756625
52,0,0,0.03851423,0.013275027,0.03851423
53,0,0,0.03674704,0.01271373,0.03674704
54,0,0,0.03670348,0.012669146,0.03670348
55,0,0,0.037507772,0.013143241,0.037507772
56,0,0,0.038626384,0.01351577,0.038626384
57,0,0,0.042302415,0.015016735,0.042302415
58,0,0,0.04551579,0.016430438,0.04551579
59,0,0,0.04006998,0.014281869,0.04006998
60,0,0,0.044093516,0.015472412,0.044093516
61,0,0,0.039356146,0.013834953,0.039356146
62,0,0,0.044689972,0.015967429,0.044689972
63,0,0,0.04837439,0.017777681,0.04837439
64,0,0,0.04830381,0.017472923,0.04830381
65,0,0,0.04518091,0.016156375,0.04518091
66,0,0,0.048283596,0.017716229,0.048283596
67,0,0,0.04347038,0.015311599,0.04347038
68,0,0,0.042283066,0.014978468,0.042283066
69,0,0,0.040382832,0.014248848,0.040382832
70,0,0,0.039929308,0.014017701,0.039929308
71,0,0,0.034313865,0.011872351,0.034313865
72,0,0,0.03560545,0.012372255,0.03560545
73,0,0,0.03822321,0.013343692,0.03822321
74,0,0,0.036216848,0.012412906,0.036216848
75,0,0,0.034254443,0.01175338,0.034254443
76,0,0,0.041654047,0.013525188,0.041654047
77,0,0,0.040514715,0.012320936,0.040514715
78,0,0,0.020814143,0.0056461096,0.020814143
79,0,0,0.031251356,0.008804083,0.031251356
80,0,0,0.08380595,0.028320074,0.08380595
81,0,0,0.16973948,0.069559276,0.16973948
82,0,0,0.07928657,0.028106749,0.07928657
83,0,0,0.03553237,0.01234293,0.03553237
84,0,0,0.035792056,0.012410462,0.035792056
85,0,0,0.037931148,0.013167262,0.037931148
86,0,0,0.03611474,0.012482703,0.03611474
87,0,0,0.04126092,0.014703214,0.04126092
88,0,0,0.042942815,0.015502691,0.042942815
89,0,0,0.04558291,0.016833365,0.04558291
90,0,0,0.041035853,0.014434874,0.041035853
91,0,0,0.045712203,0.016357303,0.045712203
92,0,0,0.038789753,0.013684213,0.038789753
93,0,0,0.043696877,0.015530467,0.043696877
94,0,0,0.04111152,0.0145666,0.04111152
95,0,0,0.038399734,0.013275266,0.038399734
96,0,0,0.037805088,0.013113201,0.037805088
97,0,0,0.036083784,0.012482703,0.036083784
98,0,0,0.04163589,0.01488024,0.04163589
99,0,0,0.0445252,0.016180336,0.0445252
100,0,0,0.036662225,0.012929797,0.036662225
101,0,0,0.05136331,0.019042253,0.05136331
102,0,0,0.046761267,0.017268121,0.046761267
103,0,0,0.042937145,0.015337586,0.042937145
104,0,0,0.0373788,0.013185024,0.0373788
105,0,0,0.04413523,0.015995264,0.04413523
106,0,0,0.044130225,0.015975833,0.044130225
107,0,0,0.042952396,0.015149057,0.042952396
108,0,0,0.035776693,0.012583017,0.035776693
109,0,0,0.03559888,0.01242435,0.03559888
110,0,0,0.03620231,0.012732804,0.03620231
111,0,0,0.040988985,0.014755964,0.040988985
112,0,0,0.051266808,0.018667817,0.051266808
113,0,0,0.04722081,0.017179847,0.04722081
114,0,0,0.05342497,0.020347655,0.05342497
115,0,0,0.06091146,0.023856103,0.06091146
116,0,0,0.05998042,0.022197723,0.05998042
117,0,0,0.09760688,0.03915119,0.09760688
118,0,0,0.20314798,0.1049695,0.20314798
119,0,0,0.4101052,0.4204141,0.4204141
120,0,0,0.43146423,0.40154165,0.43146423
121,0,0,0.46666586,0.48208678,0.48208678
122,0,0,0.48985353,0.49176282,0.49176282
123,0,0,0.37339002,0.2397868,0.37339002
124,0,0,0.33084664,0.20627183,0.33084664
125,0,0,0.28818545,0.16514349,0.28818545
126,0,0,0.29284036,0.16379356,0.29284036
127,0,0,0.2991606,0.16783231,0.2991606
128,0,0,0.31645828,0.17688376,0.31645828
129,0,0,0.21787696,0.10925472,0.21787696
130,0,0,0.1740564,0.07954377,0.1740564
131,0,0,0.122757114,0.05084032,0.122757114
132,0,0,0.1152578,0.048128963,0.1152578
133,0,0,0.14516586,0.06503874,0.14516586
134,0,0,0.14977846,0.06912178,0.14977846
135,0,0,0.08136763,0.0322057,0.08136763
136,0,0,0.06720699,0.026559591,0.06720699
137,0,0,0.07325312,0.029326022,0.07325312
138,0,0,0.09507007,0.04087037,0.09507007
139,0,0,0.07955433,0.03277856,0.07955433
140,0,0,0.11336413,0.048953474,0.11336413
141,0,0,0.1128204,0.04669577,0.1128204
142,0,0,0.12502341,0.052616954,0.12502341
143,0,0,0.16981217,0.07802594,0.16981217
144,0,0,0.1876063,0.089334905,0.1876063
145,0,0,0.11936285,0.050584078,0.11936285
146,0,0,0.103253074,0.043667316,0.103253074
147,0,0,0.13902509,0.06235856,0.13902509
148,0,0,0.12822008,0.05749941,0.12822008
149,0,0,0.096194915,0.04059124,0.096194915
150,0,0,0.09116457,0.038375974,0.09116457
151,0,0,0.076927006,0.031038165,0.076927006
152,0,0,0.07964144,0.03290403,0.07964144
153,0,0,0.07490107,0.03022319,0.07490107
154,0,0,0.14274329,0.06282234,0.14274329
155,0,0,0.12090568,0.05055356,0.12090568
156,0,0,0.09373726,0.036994517,0.09373726
157,0,0,0.16741174,0.0782246,0.16741174
158,0,0,0.20603816,0.10185659,0.20603816
159,0,0,0.10600932,0.04421854,0.10600932
160,0,0,0.060652725,0.022582114,0.060652725
161,0,0,0.09450549,0.039149106,0.09450549
162,0,0,0.08793386,0.03599775,0.08793386
163,0,0,0.0986719,0.039185286,0.0986719
164,0,0,0.076514535,0.028561354,0.076514535
165,0,0,0.13888466,0.060001254,0.13888466
166,0,0,0.31315652,0.20642358,0.31315652
167,0,0,0.15457271,0.07323229,0.15457271
168,0,0,0.124887064,0.05328858,0.124887064
169,0,0,0.14366856,0.064759195,0.14366856
170,0,0,0.13936655,0.06362617,0.13936655
171,0,0,0.06674237,0.02639848,0.06674237
172,0,0,0.12823921,0.05554527,0.12823921
173,0,0,0.0710086,0.027717113,0.0710086
174,0,0,0.091857165,0.037917852,0.091857165
175,0,0,0.11773422,0.05050683,0.11773422
176,0,0,0.12026039,0.050713122,0.12026039
