window,actual,predict,entropy,un_prob,overall
1,0,0,0.085814856,0.035363972,0.085814856
2,0,0,0.08670899,0.033799946,0.08670899
3,0,0,0.06753999,0.025728762,0.06753999
4,0,0,0.05055514,0.01823759,0.05055514
5,0,0,0.049762703,0.018430829,0.049762703
6,0,0,0.05137392,0.01848787,0.05137392
7,0,0,0.14524467,0.05783111,0.14524467
8,0,0,0.05315224,0.019091725,0.05315224
9,0,0,0.053780075,0.019516408,0.053780075
10,0,0,0.050441366,0.018316984,0.050441366
11,0,0,0.09807408,0.038319826,0.09807408
12,0,0,0.056199618,0.020580351,0.056199618
13,0,0,0.048409633,0.017214477,0.048409633
14,0,0,0.045268428,0.016336441,0.045268428
15,0,0,0.055705186,0.020717978,0.055705186
16,0,0,0.047123693,0.016720772,0.047123693
17,0,0,0.045692835,0.0160563,0.045692835
18,0,0,0.035067677,0.011917472,0.035067677
19,0,0,0.051417034,0.017964423,0.051417034
20,0,0,0.038449712,0.013055801,0.038449712
21,0,0,0.036681537,0.012673974,0.036681537
22,0,0,0.043684885,0.015407145,0.043684885
23,0,0,0.059665896,0.021168232,0.059665896
24,0,0,0.04487945,0.015906274,0.04487945
25,0,0,0.044661034,0.016173184,0.044661034
26,0,0,0.044652306,0.016099334,0.044652306
27,0,0,0.059243366,0.022019386,0.059243366
28,0,0,0.04812591,0.017232656,0.04812591
29,0,0,0.04782358,0.017295301,0.04782358
30,0,0,0.072567694,0.027307749,0.072567694
31,0,0,0.053911664,0.019381225,0.053911664
32,0,0,0.053256698,0.019339383,0.053256698
33,0,0,0.039752804,0.013846755,0.039752804
34,0,0,0.049644966,0.017659903,0.049644966
35,0,0,0.046702083,0.016589224,0.046702083
36,0,0,0.04166849,0.014710128,0.04166849
37,0,0,0.041667692,0.014946878,0.041667692
38,0,0,0.045854036,0.01633495,0.045854036
39,0,0,0.036701035,0.01272434,0.036701035
40,0,0,0.033488948,0.011578143,0.033488948
41,0,0,0.035412222,0.012344003,0.035412222
42,0,0,0.033831168,0.011501014,0.033831168
43,0,0,0.038447976,0.0132216215,0.038447976
44,0,0,0.030281512,0.010007441,0.030281512
45,0,0,0.03435156,0.011777222,0.03435156
46,0,0,0.040254816,0.0140885115,0.040254816
47,0,0,0.050583694,0.01834488,0.050583694
48,0,0,0.0573632,0.021535754,0.0573632
49,0,0,0.05950778,0.022613049,0.05950778
50,0,0,0.060942326,0.023523927,0.060942326
51,0,0,0.06257054,0.023530543,0.06257054
52,0,0,0.07116167,0.027911246,0.07116167
53,0,0,0.05393871,0.020256698,0.05393871
54,0,0,0.05505798,0.02110356,0.05505798
55,0,0,0.054112498,0.020019472,0.054112498
56,0,0,0.039564658,0.013982594,0.039564658
57,0,0,0.04920568,0.018112779,0.04920568
58,0,0,0.045454737,0.016522944,0.045454737
59,0,0,0.048214544,0.017714858,0.048214544
60,0,0,0.05435689,0.020289779,0.05435689
61,0,0,0.059333745,0.022393227,0.059333745
62,0,0,0.05375733,0.019988418,0.05375733
