window,actual,predict,entropy,un_prob,overall
1,0,5,0.34979978,0.29207283,0.34979978
2,0,5,0.5273317,0.44363368,0.5273317
3,0,0,0.34531763,0.22390068,0.34531763
4,0,0,0.37994194,0.25694114,0.37994194
5,0,0,0.17988364,0.09251636,0.17988364
6,0,0,0.07335587,0.0291937,0.07335587
7,0,0,0.0439206,0.01574552,0.0439206
8,0,0,0.054061126,0.020142972,0.054061126
9,0,0,0.05240482,0.019287825,0.05240482
10,0,0,0.0959608,0.038235486,0.0959608
11,0,0,0.06804864,0.026927054,0.06804864
12,0,0,0.07293919,0.029557168,0.07293919
13,0,0,0.09752008,0.04282552,0.09752008
14,0,0,0.06275953,0.024555385,0.06275953
15,0,0,0.048922207,0.01801294,0.048922207
16,0,0,0.059211798,0.022495985,0.059211798
17,0,0,0.04245023,0.015217006,0.04245023
18,0,0,0.06508549,0.025906026,0.06508549
19,0,0,0.0593947,0.022762358,0.0593947
20,0,0,0.07709806,0.03138423,0.07709806
21,0,0,0.04137549,0.014936566,0.04137549
22,0,0,0.07198293,0.028276622,0.07198293
23,0,0,0.07305582,0.029134274,0.07305582
24,0,0,0.20052,0.09674525,0.20052
25,0,0,0.21893582,0.108368814,0.21893582
26,0,0,0.24692303,0.12901491,0.24692303
27,0,0,0.31906873,0.19680828,0.31906873
28,0,0,0.27368638,0.15305734,0.27368638
29,0,0,0.24401085,0.13413566,0.24401085
30,0,0,0.09472687,0.04097283,0.09472687
31,0,0,0.11283728,0.04836005,0.11283728
32,0,0,0.037558652,0.013156593,0.037558652
33,0,0,0.06584621,0.025304139,0.06584621
34,0,0,0.060030036,0.023464918,0.060030036
35,0,0,0.11245727,0.050362706,0.11245727
36,0,0,0.0993021,0.043153524,0.0993021
37,0,0,0.10400219,0.044297397,0.10400219
38,0,0,0.0672752,0.027450264,0.0672752
39,0,0,0.08029572,0.033218205,0.08029572
40,0,0,0.05500758,0.020810843,0.05500758
41,0,0,0.061223708,0.023011923,0.061223708
42,0,0,0.058771826,0.022125304,0.058771826
43,0,0,0.055330638,0.021033883,0.055330638
44,0,0,0.1505194,0.06698048,0.1505194
45,0,0,0.1720133,0.07997769,0.1720133
46,0,0,0.18860519,0.09262031,0.18860519
47,0,0,0.20626436,0.104435146,0.20626436
48,0,0,0.23494513,0.12489587,0.23494513
49,0,0,0.10062368,0.04369414,0.10062368
50,0,0,0.11524997,0.05204171,0.11524997
51,0,0,0.14764124,0.06968063,0.14764124
52,0,0,0.14339823,0.067169905,0.14339823
53,0,0,0.0868032,0.03523904,0.0868032
54,0,0,0.15946595,0.07732844,0.15946595
55,0,0,0.109124705,0.048757374,0.109124705
56,0,0,0.176526,0.089321434,0.176526
57,0,0,0.089373976,0.03795898,0.089373976
58,0,0,0.10312361,0.04468745,0.10312361
59,0,0,0.06637791,0.025976598,0.06637791
60,0,0,0.056429695,0.021450818,0.056429695
61,0,0,0.051337242,0.01899618,0.051337242
62,0,0,0.0422217,0.015028179,0.0422217
63,0,0,0.07168217,0.027700305,0.07168217
64,0,0,0.056939114,0.02075243,0.056939114
65,0,0,0.0746666,0.028944671,0.0746666
66,0,0,0.045651183,0.016794741,0.045651183
67,0,0,0.05380673,0.020335078,0.05380673
68,0,0,0.0565468,0.020930707,0.0565468
69,0,0,0.047892634,0.017588198,0.047892634
70,0,0,0.048324,0.01783353,0.048324
71,0,0,0.064601086,0.025294244,0.064601086
72,0,0,0.0608923,0.023081005,0.0608923
73,0,0,0.07275639,0.027844846,0.07275639
74,0,0,0.065134086,0.025070786,0.065134086
75,0,0,0.073546134,0.029459774,0.073546134
76,0,0,0.07566891,0.03075409,0.07566891
77,0,0,0.04592171,0.017071366,0.04592171
78,0,0,0.04134476,0.014926076,0.04134476
79,0,0,0.04256595,0.015169263,0.04256595
80,0,0,0.05908257,0.022281945,0.05908257
81,0,0,0.0561726,0.02148366,0.0561726
82,0,0,0.0685377,0.027317345,0.0685377
83,0,0,0.07107956,0.028398395,0.07107956
84,0,0,0.06344991,0.024769247,0.06344991
85,0,0,0.062196903,0.023837209,0.062196903
86,0,0,0.053878456,0.020178556,0.053878456
87,0,0,0.0600894,0.023008645,0.0600894
88,0,0,0.054186024,0.021055222,0.054186024
89,0,0,0.07535011,0.030230165,0.07535011
90,0,0,0.09792417,0.04111731,0.09792417
91,0,0,0.09410396,0.0396896,0.09410396
92,0,0,0.07136282,0.028119326,0.07136282
93,0,0,0.06793933,0.026754975,0.06793933
94,0,0,0.06259621,0.023982704,0.06259621
95,0,0,0.069792375,0.027234733,0.069792375
96,0,0,0.06331005,0.024493456,0.06331005
97,0,0,0.054437466,0.020608127,0.054437466
98,0,0,0.05367872,0.020315886,0.05367872
99,0,0,0.06540173,0.023140073,0.06540173
100,0,0,0.074692294,0.02685672,0.074692294
101,0,0,0.0774807,0.03030765,0.0774807
102,0,0,0.08712995,0.03293246,0.08712995
103,0,0,0.10648532,0.043254673,0.10648532
104,0,0,0.080344245,0.031391025,0.080344245
105,0,0,0.05975085,0.023246646,0.05975085
106,0,0,0.06437194,0.024888515,0.06437194
107,0,0,0.04961345,0.018358707,0.04961345
