window,actual,predict,entropy,un_prob,overall
1,0,0,0.09601205,0.037628233,0.09601205
2,0,0,0.045895465,0.015959442,0.045895465
3,0,0,0.043050103,0.014785826,0.043050103
4,0,0,0.05735728,0.021263361,0.05735728
5,0,0,0.04086027,0.014382064,0.04086027
6,0,0,0.054792333,0.020440578,0.054792333
7,0,0,0.049793083,0.018409133,0.049793083
8,0,0,0.062028043,0.023743153,0.062028043
9,0,0,0.042346597,0.014949083,0.042346597
10,0,0,0.035573132,0.012075067,0.035573132
11,0,0,0.030537726,0.010081708,0.030537726
12,0,0,0.029988347,0.009929359,0.029988347
13,0,0,0.03353875,0.011265993,0.03353875
14,0,0,0.033369977,0.011307359,0.033369977
15,0,0,0.032972645,0.01104176,0.032972645
16,0,0,0.030812584,0.010267556,0.030812584
17,0,0,0.036821213,0.012738347,0.036821213
18,0,0,0.041694384,0.014949322,0.041694384
19,0,0,0.04829872,0.017605126,0.04829872
20,0,0,0.03906319,0.013835728,0.03906319
21,0,0,0.038372926,0.013253987,0.038372926
22,0,0,0.03401033,0.011490524,0.03401033
23,0,0,0.034905322,0.011939585,0.034905322
24,0,0,0.033757124,0.011476576,0.033757124
25,0,0,0.034895282,0.011816323,0.034895282
26,0,0,0.040783115,0.014316499,0.040783115
27,0,0,0.030884275,0.0103091,0.030884275
28,0,0,0.026846366,0.008791566,0.026846366
29,0,0,0.021609765,0.006874442,0.021609765
30,0,0,0.027126119,0.008798242,0.027126119
31,0,0,0.025750497,0.008308768,0.025750497
32,0,0,0.029073624,0.009705901,0.029073624
33,0,0,0.033300843,0.011295021,0.033300843
34,0,0,0.029098595,0.009687066,0.029098595
35,0,0,0.025324792,0.008195162,0.025324792
36,0,0,0.030041954,0.009909391,0.030041954
37,0,0,0.031311005,0.010556936,0.031311005
38,0,0,0.037043992,0.012732923,0.037043992
39,0,0,0.031412505,0.010565817,0.031412505
40,0,0,0.033129323,0.011306703,0.033129323
41,0,0,0.033054642,0.011233151,0.033054642
42,0,0,0.03456821,0.011955917,0.03456821
43,0,0,0.03286221,0.011240602,0.03286221
44,0,0,0.027320512,0.009046137,0.027320512
45,0,0,0.028376652,0.009397745,0.028376652
46,0,0,0.031185921,0.010496497,0.031185921
47,0,0,0.03737124,0.01297617,0.03737124
48,0,0,0.032290287,0.010910094,0.032290287
49,0,0,0.032865975,0.0111413,0.032865975
50,0,0,0.03319711,0.011263192,0.03319711
51,0,0,0.034025166,0.01167208,0.034025166
52,0,0,0.03426323,0.011817396,0.03426323
53,0,0,0.03382933,0.011423051,0.03382933
54,0,0,0.0323696,0.010813534,0.0323696
55,0,0,0.03808923,0.013051629,0.03808923
56,0,0,0.031998727,0.010664046,0.031998727
57,0,0,0.033701915,0.011427283,0.033701915
58,0,0,0.029694099,0.009834707,0.029694099
59,0,0,0.03301048,0.011171579,0.03301048
60,0,0,0.025994537,0.008384287,0.025994537
61,0,0,0.026507119,0.0084763765,0.026507119
62,0,0,0.027760906,0.009152949,0.027760906
63,0,0,0.032283645,0.010968387,0.032283645
64,0,0,0.03294838,0.011086047,0.03294838
65,0,0,0.035075437,0.011885583,0.035075437
66,0,0,0.028861536,0.009509921,0.028861536
67,0,0,0.03381598,0.011580706,0.03381598
68,0,0,0.033260275,0.011288524,0.033260275
69,0,0,0.028015906,0.009206235,0.028015906
70,0,0,0.028285585,0.009263933,0.028285585
71,0,0,0.032212146,0.010753572,0.032212146
72,0,0,0.030619903,0.010232508,0.030619903
73,0,0,0.032478552,0.010968387,0.032478552
74,0,0,0.034532,0.011616409,0.034532
75,0,0,0.032814037,0.011017978,0.032814037
76,0,0,0.029919412,0.0100082755,0.029919412
77,0,0,0.030964028,0.010375917,0.030964028
78,0,0,0.03466638,0.011675596,0.03466638
79,0,0,0.029137412,0.009629071,0.029137412
80,0,0,0.027437251,0.008926809,0.027437251
81,0,0,0.029959837,0.00993675,0.029959837
82,0,0,0.030858528,0.010373592,0.030858528
83,0,0,0.028527442,0.009397268,0.028527442
84,0,0,0.030019535,0.009953797,0.030019535
85,0,0,0.028273059,0.0092333555,0.028273059
86,0,0,0.027910395,0.009174526,0.027910395
87,0,0,0.030580236,0.010079026,0.030580236
88,0,0,0.026918441,0.008737326,0.026918441
89,0,0,0.02831106,0.009262145,0.02831106
90,0,0,0.027184932,0.008919299,0.027184932
91,0,0,0.028696114,0.009498477,0.028696114
92,0,0,0.025915543,0.008316159,0.025915543
93,0,0,0.025686586,0.008255541,0.025686586
94,0,0,0.022024754,0.0069095492,0.022024754
95,0,0,0.025359621,0.008207381,0.025359621
96,0,0,0.026393032,0.008595109,0.026393032
97,0,0,0.029947713,0.009962201,0.029947713
98,0,0,0.026130999,0.008637071,0.026130999
99,0,0,0.028107796,0.009266257,0.028107796
100,0,0,0.026753852,0.008703709,0.026753852
101,0,0,0.031193644,0.010304332,0.031193644
102,0,0,0.026361344,0.008666337,0.026361344
103,0,0,0.027484396,0.008996725,0.027484396
104,0,0,0.028518606,0.009402454,0.028518606
105,0,0,0.026365561,0.008581281,0.026365561
106,0,0,0.027112594,0.008737445,0.027112594
107,0,0,0.03293969,0.010942996,0.03293969
108,0,0,0.032265317,0.010976672,0.032265317
109,0,0,0.030642893,0.010362506,0.030642893
110,0,0,0.035196234,0.0120489,0.035196234
111,0,0,0.03823762,0.013371468,0.03823762
112,0,0,0.035443302,0.012136698,0.035443302
113,0,0,0.033050116,0.011217654,0.033050116
114,0,0,0.045433853,0.015741467,0.045433853
115,0,0,0.033744592,0.011455953,0.033744592
116,0,0,0.03219396,0.010694265,0.03219396
117,0,0,0.030505162,0.010208607,0.030505162
118,0,0,0.041197143,0.014351249,0.041197143
119,0,0,0.03457731,0.011764109,0.03457731
120,0,0,0.03447423,0.0117534995,0.03447423
121,0,0,0.036661983,0.012636721,0.036661983
122,0,0,0.03457643,0.011833012,0.03457643
123,0,0,0.031006409,0.01037693,0.031006409
124,0,0,0.030504037,0.00995779,0.030504037
125,0,0,0.028808953,0.009498954,0.028808953
126,0,0,0.03154088,0.010622084,0.03154088
127,0,0,0.029516695,0.009855986,0.029516695
128,0,0,0.04179782,0.0144889355,0.04179782
129,0,0,0.06400436,0.023814976,0.06400436
130,0,0,0.05793724,0.02204758,0.05793724
131,0,0,0.07160767,0.029463291,0.07160767
132,0,0,0.09489875,0.039753914,0.09489875
133,0,0,0.23550826,0.11750448,0.23550826
134,0,0,0.16831975,0.07482797,0.16831975
135,0,0,0.17797889,0.083040655,0.17797889
136,0,0,0.23794632,0.12661833,0.23794632
137,0,0,0.25460517,0.14242458,0.25460517
138,0,0,0.13146351,0.06046784,0.13146351
139,0,0,0.10521178,0.04563749,0.10521178
140,0,0,0.08529005,0.033537984,0.08529005
141,0,0,0.06840824,0.02613324,0.06840824
142,0,0,0.0685588,0.02694869,0.0685588
143,0,0,0.11652236,0.05278766,0.11652236
144,0,0,0.119760685,0.052398205,0.119760685
145,0,0,0.08920726,0.036169946,0.08920726
146,0,0,0.04956229,0.01797247,0.04956229
147,0,0,0.051771227,0.019142866,0.051771227
148,0,0,0.048627548,0.017802835,0.048627548
149,0,0,0.04227694,0.014809549,0.04227694
150,0,0,0.112090714,0.047383666,0.112090714
151,0,0,0.09450261,0.039164603,0.09450261
152,0,0,0.092277005,0.039963245,0.092277005
153,0,0,0.076312385,0.03175831,0.076312385
154,0,0,0.07124948,0.028918624,0.07124948
