window,actual,predict,entropy,un_prob,overall
1,0,1,0.43027472,0.4476019,0.4476019
2,0,1,0.4205834,0.44650286,0.44650286
3,0,1,0.44674253,0.48474306,0.48474306
4,0,1,0.48041555,0.44546038,0.48041555
5,0,1,0.44812793,0.5251504,0.5251504
6,0,6,0.46376875,0.43003917,0.46376875
7,0,1,0.41483116,0.4648,0.4648
8,0,1,0.42859325,0.46279246,0.46279246
9,0,6,0.46435395,0.529958,0.529958
10,0,1,0.5467738,0.53583235,0.5467738
11,0,0,0.6745945,0.63058054,0.6745945
12,0,6,0.7342477,0.64581317,0.7342477
13,0,0,0.67764455,0.58728623,0.67764455
14,0,0,0.6424681,0.5618676,0.6424681
15,0,1,0.6442946,0.6581591,0.6581591
16,0,0,0.6874572,0.55236477,0.6874572
17,0,0,0.82979167,0.72794545,0.82979167
18,0,0,0.4160183,0.22730154,0.4160183
19,0,0,0.51256067,0.3402431,0.51256067
20,0,0,0.58604985,0.45384097,0.58604985
21,0,0,0.61165375,0.44702262,0.61165375
22,0,0,0.3548497,0.1820268,0.3548497
23,0,0,0.124112844,0.052920938,0.124112844
24,0,0,0.09227732,0.03692752,0.09227732
25,0,0,0.07315643,0.026544213,0.07315643
26,0,0,0.059206773,0.020129442,0.059206773
27,0,0,0.08043216,0.029159546,0.08043216
28,0,0,0.088033125,0.03415394,0.088033125
29,0,0,0.14308108,0.06152445,0.14308108
30,0,0,0.17762673,0.08031154,0.17762673
31,0,0,0.1315965,0.058692455,0.1315965
32,0,0,0.04924926,0.01815164,0.04924926
33,0,0,0.051559985,0.019377947,0.051559985
34,0,0,0.058112413,0.02221173,0.058112413
35,0,0,0.06734911,0.026100636,0.06734911
36,0,0,0.0784245,0.03086406,0.0784245
37,0,0,0.08047942,0.032634914,0.08047942
38,0,0,0.0708364,0.028382063,0.0708364
39,0,0,0.06532233,0.025877953,0.06532233
40,0,0,0.046150573,0.0169307,0.046150573
41,0,0,0.03559909,0.01235199,0.03559909
42,0,0,0.033795256,0.011450589,0.033795256
43,0,0,0.033937998,0.011271834,0.033937998
44,0,0,0.028345848,0.009272814,0.028345848
45,0,0,0.041720867,0.014622211,0.041720867
46,0,0,0.042423476,0.014721155,0.042423476
47,0,0,0.047812406,0.017530918,0.047812406
48,0,0,0.043581586,0.01595807,0.043581586
49,0,0,0.051319495,0.019017518,0.051319495
50,0,0,0.051868297,0.01933837,0.051868297
51,0,0,0.050057262,0.01834941,0.050057262
52,0,0,0.04778767,0.01766181,0.04778767
53,0,0,0.05008875,0.01843667,0.05008875
54,0,0,0.057705488,0.021630108,0.057705488
55,0,0,0.046337593,0.016629815,0.046337593
56,0,0,0.054901656,0.020561576,0.054901656
57,0,0,0.04891257,0.018226445,0.04891257
58,0,0,0.063011564,0.02421093,0.063011564
59,0,0,0.046713997,0.016906142,0.046713997
60,0,0,0.054140892,0.020389915,0.054140892
61,0,0,0.044911478,0.016562223,0.044911478
62,0,0,0.05412859,0.020300865,0.05412859
63,0,0,0.057733595,0.021714449,0.057733595
64,0,0,0.05630426,0.02124405,0.05630426
65,0,0,0.053899225,0.020473063,0.053899225
66,0,0,0.06862884,0.027492464,0.06862884
67,0,0,0.05841365,0.022308111,0.05841365
68,0,0,0.046647903,0.016905904,0.046647903
69,0,0,0.030819435,0.010320306,0.030819435
70,0,0,0.035309907,0.012210488,0.035309907
71,0,0,0.031921376,0.010662317,0.031921376
72,0,0,0.034149416,0.011741042,0.034149416
73,0,0,0.03453443,0.011720657,0.03453443
74,0,0,0.03980639,0.014116347,0.03980639
75,0,0,0.035457034,0.012308538,0.035457034
76,0,0,0.03805357,0.013441205,0.03805357
77,0,0,0.036816906,0.012806714,0.036816906
78,0,0,0.0365733,0.01258266,0.0365733
79,0,0,0.033962574,0.011542141,0.033962574
80,0,0,0.044080924,0.015963495,0.044080924
81,0,0,0.03876696,0.0136883855,0.03876696
82,0,0,0.039769236,0.013998628,0.039769236
83,0,0,0.037299562,0.012937367,0.037299562
84,0,0,0.0455615,0.016397834,0.0455615
