window,actual,predict,entropy,un_prob,overall
1,0,0,0.47111169,0.29987866,0.47111169
2,0,0,0.20389277,0.09147614,0.20389277
3,0,0,0.13737564,0.060197055,0.13737564
4,0,0,0.12436021,0.053065777,0.12436021
5,0,0,0.08056183,0.033358455,0.08056183
6,0,0,0.09216359,0.038434386,0.09216359
7,0,0,0.06376664,0.024085045,0.06376664
8,0,0,0.05100494,0.018759191,0.05100494
9,0,0,0.047284137,0.017077684,0.047284137
10,0,0,0.084702425,0.034665942,0.084702425
11,0,0,0.054068845,0.020388067,0.054068845
12,0,0,0.059446663,0.023133337,0.059446663
13,0,0,0.05041258,0.018920183,0.05041258
14,0,0,0.048495263,0.01793325,0.048495263
15,0,0,0.041727502,0.014449477,0.041727502
16,0,0,0.044572514,0.015626669,0.044572514
17,0,0,0.048054617,0.01750338,0.048054617
18,0,0,0.048694097,0.018029332,0.048694097
19,0,0,0.07683468,0.030749857,0.07683468
20,0,0,0.06982478,0.027110219,0.06982478
21,0,0,0.079885036,0.031651974,0.079885036
22,0,0,0.0698768,0.026450276,0.0698768
23,0,0,0.12534307,0.056224585,0.12534307
24,0,0,0.09201812,0.038056374,0.09201812
25,0,0,0.08014762,0.032750785,0.08014762
26,0,0,0.068061285,0.025669873,0.068061285
27,0,0,0.060523596,0.022706568,0.060523596
28,0,0,0.05114127,0.018976748,0.05114127
29,0,0,0.041440178,0.014785588,0.041440178
30,0,0,0.05023185,0.018103719,0.05023185
31,0,0,0.05285345,0.019262493,0.05285345
32,0,0,0.059535008,0.022655547,0.059535008
33,0,0,0.08966561,0.035935998,0.08966561
34,0,0,0.10021952,0.04094845,0.10021952
35,0,0,0.07382317,0.029296517,0.07382317
36,0,0,0.0636917,0.025301635,0.0636917
37,0,0,0.056851223,0.02191031,0.056851223
38,0,0,0.04434984,0.01619327,0.04434984
39,0,0,0.036814578,0.012692928,0.036814578
40,0,0,0.038223684,0.013267577,0.038223684
41,0,0,0.032824818,0.011081755,0.032824818
42,0,0,0.040904492,0.01459986,0.040904492
43,0,0,0.041412026,0.014604926,0.041412026
44,0,0,0.047449656,0.017217696,0.047449656
45,0,0,0.054379642,0.02013725,0.054379642
46,0,0,0.06557238,0.025043905,0.06557238
47,0,0,0.056728356,0.02169925,0.056728356
48,0,0,0.061665375,0.023867548,0.061665375
49,0,0,0.064284265,0.024748981,0.064284265
50,0,0,0.04204791,0.015070856,0.04204791
51,0,0,0.04294149,0.015417576,0.04294149
52,0,0,0.033122778,0.011174858,0.033122778
53,0,0,0.03641044,0.012535691,0.03641044
54,0,0,0.05570626,0.021367371,0.05570626
55,0,0,0.05590302,0.020923495,0.05590302
56,0,0,0.046183124,0.016854167,0.046183124
57,0,0,0.04979622,0.018363953,0.04979622
58,0,0,0.046236854,0.01660353,0.046236854
59,0,0,0.044441354,0.016315937,0.044441354
60,0,0,0.04244769,0.015310168,0.04244769
61,0,0,0.045816056,0.017259955,0.045816056
62,0,0,0.06496827,0.02524978,0.06496827
63,0,0,0.069261804,0.027113676,0.069261804
64,0,0,0.057519168,0.021850407,0.057519168
65,0,0,0.048549242,0.017578542,0.048549242
66,0,0,0.045768864,0.016569018,0.045768864
67,0,0,0.04377028,0.015544891,0.04377028
68,0,0,0.08479303,0.03447765,0.08479303
69,0,0,0.055925705,0.020843863,0.055925705
70,0,0,0.06734803,0.026628971,0.06734803
71,0,0,0.07485709,0.029628098,0.07485709
72,0,0,0.07866801,0.031937957,0.07866801
73,0,0,0.09054596,0.038422823,0.09054596
74,0,0,0.06086646,0.02330327,0.06086646
75,0,0,0.059234653,0.022076845,0.059234653
76,0,0,0.089344524,0.034966886,0.089344524
77,0,0,0.11154786,0.04562205,0.11154786
78,0,0,0.12282952,0.051977634,0.12282952
79,0,0,0.17014657,0.07845211,0.17014657
80,0,0,0.15876949,0.07419652,0.15876949
81,0,0,0.11080957,0.04758656,0.11080957
82,0,0,0.10304007,0.043758214,0.10304007
83,0,0,0.0755074,0.030542433,0.0755074
84,0,0,0.10804922,0.045785964,0.10804922
85,0,0,0.13118078,0.058212996,0.13118078
86,0,0,0.17457372,0.08345407,0.17457372
87,0,0,0.12268202,0.05670154,0.12268202
88,0,0,0.17654546,0.08930576,0.17654546
89,0,0,0.12175757,0.05519098,0.12175757
90,0,0,0.077648215,0.03151828,0.077648215
91,0,0,0.06181062,0.023400247,0.06181062
92,0,0,0.113972306,0.05092585,0.113972306
93,0,0,0.2692944,0.14681268,0.2692944
94,0,0,0.20479725,0.10095525,0.20479725
95,0,0,0.2761744,0.142308,0.2761744
96,0,0,0.31529343,0.18278867,0.31529343
97,0,0,0.34293,0.2155875,0.34293
98,0,0,0.16645321,0.080230296,0.16645321
99,0,0,0.07841176,0.030635297,0.07841176
100,0,0,0.16012304,0.075776815,0.16012304
101,0,0,0.13360688,0.062454283,0.13360688
102,0,0,0.13280344,0.06322318,0.13280344
103,0,0,0.09261492,0.038898766,0.09261492
104,0,0,0.0780979,0.030688286,0.0780979
105,0,0,0.07055231,0.026711404,0.07055231
106,0,0,0.09796373,0.040972233,0.09796373
107,0,0,0.11567687,0.051709294,0.11567687
108,0,0,0.11365338,0.051541388,0.11365338
109,0,0,0.1162521,0.0521729,0.1162521
110,0,0,0.0822091,0.033482432,0.0822091
111,0,0,0.054160625,0.020293653,0.054160625
112,0,0,0.04996498,0.018445611,0.04996498
113,0,0,0.06726747,0.02683109,0.06726747
114,0,0,0.05877175,0.022414684,0.05877175
115,0,0,0.05113176,0.01863259,0.05113176
116,0,0,0.104044475,0.03971547,0.104044475
117,0,0,0.17322962,0.07467425,0.17322962
118,0,0,0.14656037,0.063803494,0.14656037
119,0,0,0.19499752,0.091893315,0.19499752
120,0,0,0.23821177,0.12141043,0.23821177
121,0,0,0.12494029,0.05414045,0.12494029
122,0,0,0.05488139,0.019888103,0.05488139
123,0,0,0.069928624,0.027044654,0.069928624
124,0,0,0.08281371,0.035164952,0.08281371
125,0,0,0.19915235,0.0924781,0.19915235
126,0,0,0.20259155,0.095647216,0.20259155
127,0,0,0.17590363,0.08208668,0.17590363
128,0,0,0.20653291,0.10016215,0.20653291
129,0,0,0.18355225,0.08383083,0.18355225
130,0,0,0.05670997,0.021280348,0.05670997
