window,actual,predict,entropy,un_prob,overall
1,0,0,0.5059482,0.38668758,0.5059482
2,0,0,0.18295543,0.09489238,0.18295543
3,0,0,0.20104884,0.093441606,0.20104884
4,0,0,0.20531489,0.09464824,0.20531489
5,0,0,0.14775041,0.06820941,0.14775041
6,0,0,0.13218392,0.0579561,0.13218392
7,0,0,0.10307339,0.04086864,0.10307339
8,0,0,0.07340715,0.027359962,0.07340715
9,0,0,0.046828933,0.01600784,0.046828933
10,0,0,0.07122289,0.027028859,0.07122289
11,0,0,0.07218074,0.028005302,0.07218074
12,0,0,0.09174753,0.037805736,0.09174753
13,0,0,0.118377075,0.051243603,0.118377075
14,0,0,0.16991886,0.076301694,0.16991886
15,0,0,0.04883861,0.017678082,0.04883861
16,0,0,0.04230378,0.01504463,0.04230378
17,0,0,0.049326338,0.018212795,0.049326338
18,0,0,0.054108728,0.020534933,0.054108728
19,0,0,0.057591707,0.021753013,0.057591707
20,0,0,0.053319022,0.01955682,0.053319022
21,0,0,0.05475243,0.020875394,0.05475243
22,0,0,0.0384949,0.0135566,0.0384949
23,0,0,0.041966133,0.014902115,0.041966133
24,0,0,0.04173843,0.015244544,0.04173843
25,0,0,0.04704518,0.01715839,0.04704518
26,0,0,0.06374806,0.024898648,0.06374806
27,0,0,0.046981122,0.016688228,0.046981122
28,0,0,0.056532305,0.021307409,0.056532305
29,0,0,0.06151378,0.022744715,0.06151378
30,0,0,0.057679053,0.019840002,0.057679053
31,0,0,0.06828219,0.025284529,0.06828219
32,0,0,0.06600898,0.02512151,0.06600898
33,0,0,0.06450156,0.024638057,0.06450156
34,0,0,0.07040105,0.02742964,0.07040105
35,0,0,0.085932724,0.03398317,0.085932724
36,0,0,0.066417284,0.02551055,0.066417284
37,0,0,0.041773964,0.014909744,0.041773964
38,0,0,0.045576446,0.017012239,0.045576446
39,0,0,0.03860636,0.013671458,0.03860636
40,0,0,0.0504972,0.01828134,0.0504972
41,0,0,0.043895785,0.015944362,0.043895785
42,0,0,0.05387752,0.019882262,0.05387752
43,0,0,0.044550844,0.01581055,0.044550844
44,0,0,0.052352905,0.019022882,0.052352905
45,0,0,0.047555726,0.017122924,0.047555726
46,0,0,0.050857738,0.018804431,0.050857738
47,0,0,0.042283885,0.015316904,0.042283885
48,0,0,0.052728936,0.019765437,0.052728936
49,0,0,0.05345421,0.01986295,0.05345421
50,0,0,0.046151146,0.01665473,0.046151146
51,0,0,0.038026102,0.013415337,0.038026102
52,0,0,0.04508349,0.016430318,0.04508349
53,0,0,0.03529254,0.012223959,0.03529254
54,0,0,0.039955273,0.013968825,0.039955273
55,0,0,0.041875336,0.014826417,0.041875336
56,0,0,0.041340444,0.014740586,0.041340444
57,0,0,0.04398813,0.015928626,0.04398813
58,0,0,0.039645735,0.013885856,0.039645735
59,0,0,0.038543046,0.013589203,0.038543046
60,0,0,0.04037134,0.014286399,0.04037134
61,0,0,0.039571695,0.013708651,0.039571695
62,0,0,0.037068125,0.012732446,0.037068125
63,0,0,0.030237151,0.010070384,0.030237151
64,0,0,0.03730164,0.01235503,0.03730164
65,0,0,0.037713367,0.013085544,0.037713367
66,0,0,0.037815414,0.013143361,0.037815414
67,0,0,0.041918896,0.014893532,0.041918896
68,0,0,0.043281026,0.015629113,0.043281026
69,0,0,0.04476004,0.015948713,0.04476004
70,0,0,0.042629585,0.014873207,0.042629585
71,0,0,0.039071716,0.013695121,0.039071716
72,0,0,0.03530605,0.011952281,0.03530605
73,0,0,0.030860797,0.01032418,0.030860797
74,0,0,0.03345096,0.011461854,0.03345096
75,0,0,0.038425956,0.013352871,0.038425956
76,0,0,0.038937695,0.013857305,0.038937695
77,0,0,0.030441055,0.010104835,0.030441055
78,0,0,0.03654897,0.012513816,0.03654897
