window,actual,predict,entropy,un_prob,overall
1,0,0,0.16981412,0.08472067,0.16981412
2,0,0,0.14396404,0.064652264,0.14396404
3,0,0,0.14655788,0.06382638,0.14655788
4,0,0,0.11345661,0.0461514,0.11345661
5,0,0,0.16131702,0.073963106,0.16131702
6,0,0,0.2638078,0.14634848,0.2638078
7,0,0,0.20355308,0.10540497,0.20355308
8,0,0,0.23954248,0.13037598,0.23954248
9,0,0,0.17996973,0.08936089,0.17996973
10,0,0,0.06775914,0.025197744,0.06775914
11,0,0,0.07989881,0.030773818,0.07989881
12,0,0,0.1306995,0.055627882,0.1306995
13,0,0,0.17881075,0.08354199,0.17881075
14,0,0,0.14945792,0.06886268,0.14945792
15,0,0,0.10561586,0.044590414,0.10561586
16,0,0,0.09946526,0.040551722,0.09946526
17,0,0,0.04527184,0.016172886,0.04527184
18,0,0,0.071208835,0.02704215,0.071208835
19,0,0,0.042335488,0.015025437,0.042335488
20,0,0,0.061111335,0.023014128,0.061111335
21,0,0,0.07002018,0.027662218,0.07002018
22,0,0,0.087403364,0.032384038,0.087403364
23,0,0,0.058132015,0.021410525,0.058132015
24,0,0,0.0833628,0.035140872,0.0833628
25,0,0,0.08942605,0.03764701,0.08942605
26,0,0,0.06286668,0.024849057,0.06286668
27,0,0,0.068467446,0.0266878,0.068467446
28,0,0,0.05896256,0.022812009,0.05896256
29,0,0,0.048474066,0.018022895,0.048474066
30,0,0,0.09609547,0.04173976,0.09609547
31,0,0,0.0777271,0.031963408,0.0777271
32,0,0,0.08402278,0.035837293,0.08402278
33,0,0,0.06804997,0.028333902,0.06804997
34,0,0,0.08931242,0.037819207,0.08931242
35,0,0,0.087967396,0.03754562,0.087967396
36,0,0,0.06329181,0.024849892,0.06329181
37,0,0,0.06742739,0.026037216,0.06742739
38,0,0,0.0890252,0.035998285,0.0890252
39,0,0,0.06314969,0.023869276,0.06314969
40,0,0,0.08940102,0.036810398,0.08940102
41,0,0,0.09019384,0.03658253,0.09019384
42,0,0,0.075163916,0.029786646,0.075163916
43,0,0,0.12424428,0.05439973,0.12424428
44,0,0,0.09377912,0.040865123,0.09377912
45,0,0,0.10481316,0.04625541,0.10481316
46,0,0,0.09761455,0.040087283,0.09761455
47,0,0,0.11540122,0.048367083,0.11540122
48,0,0,0.04563088,0.016014278,0.04563088
49,0,0,0.057463307,0.021787584,0.057463307
50,0,0,0.066817015,0.026170969,0.066817015
51,0,0,0.08812029,0.035140753,0.08812029
52,0,0,0.045914374,0.016267478,0.045914374
53,0,0,0.04063902,0.014105439,0.04063902
54,0,0,0.060431473,0.022362947,0.060431473
55,0,0,0.07083922,0.026522756,0.07083922
56,0,0,0.097327374,0.039006114,0.097327374
57,0,0,0.07873942,0.029480457,0.07873942
58,0,0,0.091964625,0.036172926,0.091964625
59,0,0,0.12996532,0.05807656,0.12996532
60,0,0,0.100562654,0.04370272,0.100562654
61,0,0,0.06741025,0.027817369,0.06741025
62,0,0,0.073207095,0.029960334,0.073207095
63,0,0,0.093694136,0.0379045,0.093694136
64,0,0,0.0827164,0.03215629,0.0827164
65,0,0,0.075516514,0.030448973,0.075516514
66,0,0,0.091945544,0.038596928,0.091945544
67,0,0,0.15172237,0.06759888,0.15172237
68,0,0,0.13202098,0.059434652,0.13202098
69,0,0,0.103845574,0.045472324,0.103845574
70,0,0,0.15058224,0.07088721,0.15058224
71,0,0,0.20173897,0.10087961,0.20173897
72,0,0,0.10173506,0.041928113,0.10173506
73,0,0,0.05497015,0.02009511,0.05497015
74,0,0,0.07872951,0.030072153,0.07872951
75,0,0,0.07552105,0.029018164,0.07552105
