window,actual,predict,entropy,un_prob,overall
1,0,0,0.08715132,0.03720486,0.08715132
2,0,0,0.19990772,0.09295404,0.19990772
3,0,0,0.23488244,0.120131075,0.23488244
4,0,0,0.3897446,0.2594992,0.3897446
5,0,0,0.43141693,0.26496297,0.43141693
6,0,0,0.39359576,0.22479695,0.39359576
7,0,0,0.2760692,0.13403457,0.2760692
8,0,0,0.27724633,0.13683754,0.27724633
9,0,0,0.33203515,0.17371917,0.33203515
10,0,0,0.13599713,0.062119484,0.13599713
11,0,0,0.11977083,0.05594951,0.11977083
12,0,0,0.15597399,0.07464498,0.15597399
13,0,0,0.13347112,0.061300933,0.13347112
14,0,0,0.08636562,0.036406875,0.08636562
15,0,0,0.08116179,0.03290254,0.08116179
16,0,0,0.06006184,0.023084104,0.06006184
17,0,0,0.049229022,0.018450141,0.049229022
18,0,0,0.077432826,0.031417668,0.077432826
19,0,0,0.07574621,0.030558527,0.07574621
20,0,0,0.044352397,0.016362071,0.044352397
21,0,0,0.05512256,0.020455241,0.05512256
22,0,0,0.06697014,0.024598062,0.06697014
23,0,0,0.053295948,0.01929617,0.053295948
24,0,0,0.08162974,0.033477664,0.08162974
25,0,0,0.08822041,0.035990417,0.08822041
26,0,0,0.09823017,0.04196602,0.09823017
27,0,0,0.13953912,0.06581956,0.13953912
28,0,0,0.11936938,0.055573463,0.11936938
29,0,0,0.08930368,0.036922276,0.08930368
30,0,0,0.05304501,0.019604146,0.05304501
31,0,0,0.05410428,0.02032572,0.05410428
32,0,0,0.06563187,0.025186777,0.06563187
33,0,0,0.065342575,0.025844514,0.065342575
34,0,0,0.07923884,0.03257948,0.07923884
35,0,0,0.07082286,0.029095054,0.07082286
36,0,0,0.068578616,0.027275145,0.068578616
37,0,0,0.05500357,0.020836651,0.05500357
38,0,0,0.03609392,0.012831092,0.03609392
39,0,0,0.048840337,0.01776594,0.048840337
40,0,0,0.048593953,0.017820299,0.048593953
41,0,0,0.04682964,0.01734525,0.04682964
42,0,0,0.037924036,0.013713777,0.037924036
43,0,0,0.042506393,0.015382767,0.042506393
44,0,0,0.04440751,0.015785277,0.04440751
45,0,0,0.03568705,0.012428284,0.03568705
46,0,0,0.043241825,0.014574945,0.043241825
47,0,0,0.050308023,0.018458962,0.050308023
48,0,0,0.052056067,0.019362569,0.052056067
49,0,0,0.055281896,0.020528853,0.055281896
50,0,0,0.04920971,0.018324912,0.04920971
51,0,0,0.048239082,0.017751873,0.048239082
52,0,0,0.04315748,0.015689611,0.04315748
53,0,0,0.042901654,0.015394568,0.042901654
54,0,0,0.04398042,0.015830278,0.04398042
55,0,0,0.038907744,0.013807714,0.038907744
56,0,0,0.04978053,0.018522441,0.04978053
57,0,0,0.049550004,0.018689275,0.049550004
58,0,0,0.06305859,0.024190009,0.06305859
59,0,0,0.08369236,0.03448552,0.08369236
60,0,0,0.09463891,0.04077202,0.09463891
61,0,0,0.081573546,0.034250855,0.081573546
62,0,0,0.07419489,0.029065609,0.07419489
63,0,0,0.056477167,0.021041632,0.056477167
64,0,0,0.053863496,0.019818246,0.053863496
65,0,0,0.06235408,0.02316153,0.06235408
66,0,0,0.054467164,0.020749986,0.054467164
67,0,0,0.058307573,0.021914184,0.058307573
68,0,0,0.0550343,0.02100575,0.0550343
69,0,0,0.047685944,0.01749444,0.047685944
70,0,0,0.049887873,0.018556476,0.049887873
71,0,0,0.042143993,0.014923155,0.042143993
72,0,0,0.049014542,0.017767072,0.049014542
73,0,0,0.04467296,0.01601386,0.04467296
74,0,0,0.037718628,0.01343745,0.037718628
75,0,0,0.041494727,0.014875829,0.041494727
76,0,0,0.040760785,0.014427245,0.040760785
77,0,0,0.045613237,0.01642251,0.045613237
78,0,0,0.051733214,0.019230127,0.051733214
79,0,0,0.05158715,0.01886338,0.05158715
80,0,0,0.05158916,0.019311905,0.05158916
81,0,0,0.05137533,0.019110978,0.05137533
82,0,0,0.05800808,0.022076964,0.05800808
83,0,0,0.0650911,0.025104523,0.0650911
84,0,0,0.06819726,0.026279032,0.06819726
85,0,0,0.060713436,0.02352792,0.060713436
86,0,0,0.06432764,0.024929464,0.06432764
87,0,0,0.0511348,0.018923402,0.0511348
88,0,0,0.049797326,0.018422544,0.049797326
89,0,0,0.04853554,0.017988801,0.04853554
90,0,0,0.053712282,0.019749999,0.053712282
91,0,0,0.048357178,0.017540336,0.048357178
92,0,0,0.04989011,0.018628418,0.04989011
93,0,0,0.051006917,0.019115925,0.051006917
94,0,0,0.05467974,0.020690322,0.05467974
95,0,0,0.053774334,0.020308554,0.053774334
96,0,0,0.045758765,0.01674956,0.045758765
97,0,0,0.064598724,0.02477175,0.064598724
98,0,0,0.062194675,0.02352202,0.062194675
99,0,0,0.05596309,0.02139759,0.05596309
100,0,0,0.061012313,0.023977697,0.061012313
101,0,0,0.048521947,0.018096149,0.048521947
102,0,0,0.061687108,0.024116576,0.061687108
103,0,0,0.0674407,0.026432633,0.0674407
104,0,0,0.049654264,0.018559456,0.049654264
105,0,0,0.05387296,0.020233035,0.05387296
106,0,0,0.05059358,0.018913984,0.05059358
107,0,0,0.05461949,0.019827664,0.05461949
108,0,0,0.056167927,0.021525443,0.056167927
109,0,0,0.042605758,0.015399873,0.042605758
110,0,0,0.056840245,0.021125734,0.056840245
111,0,0,0.0661524,0.02513206,0.0661524
112,0,0,0.058113337,0.022158742,0.058113337
113,0,0,0.055961024,0.021178842,0.055961024
114,0,0,0.058327086,0.02215451,0.058327086
115,0,0,0.07747157,0.030432582,0.07747157
116,0,0,0.13946581,0.06005895,0.13946581
117,0,0,0.09075465,0.035963833,0.09075465
118,0,0,0.106083095,0.04281211,0.106083095
119,0,0,0.18593743,0.08479887,0.18593743
120,0,0,0.47839716,0.30861717,0.47839716
121,0,0,0.2318759,0.117328405,0.2318759
122,0,0,0.322997,0.18778521,0.322997
123,0,0,0.42152736,0.28877687,0.42152736
124,0,0,0.29343686,0.1606428,0.29343686
125,0,0,0.31839362,0.1647411,0.31839362
126,0,0,0.18945433,0.08266485,0.18945433
127,0,0,0.1991586,0.09206623,0.1991586
128,0,0,0.26065037,0.13404262,0.26065037
129,0,0,0.26415423,0.14453703,0.26415423
130,0,0,0.079864345,0.032017946,0.079864345
131,0,0,0.09441086,0.039784133,0.09441086
132,0,0,0.07154726,0.028008759,0.07154726
133,0,0,0.16284621,0.076346934,0.16284621
134,0,0,0.08746187,0.035111785,0.08746187
135,0,0,0.096263394,0.041321874,0.096263394
136,0,0,0.074487306,0.03072983,0.074487306
137,0,0,0.1247909,0.05547744,0.1247909
138,0,0,0.093119085,0.038268268,0.093119085
139,0,0,0.05304271,0.019881845,0.05304271
140,0,0,0.05448498,0.020821452,0.05448498
141,0,0,0.055031136,0.020801425,0.055031136
142,0,0,0.036280017,0.012578845,0.036280017
143,0,0,0.03843328,0.01370579,0.03843328
144,0,0,0.047224708,0.017332137,0.047224708
145,0,0,0.04076673,0.014709234,0.04076673
146,0,0,0.04486561,0.016398728,0.04486561
147,0,0,0.03005155,0.010069132,0.03005155
148,0,0,0.042889018,0.015573204,0.042889018
149,0,0,0.040435586,0.014402688,0.040435586
150,0,0,0.054754652,0.020868659,0.054754652
151,0,0,0.053432446,0.020048618,0.053432446
152,0,0,0.046989985,0.017086327,0.046989985
153,0,0,0.040764093,0.014638603,0.040764093
154,0,0,0.0488423,0.018040717,0.0488423
155,0,0,0.07222316,0.026268542,0.07222316
156,0,0,0.05725796,0.020597816,0.05725796
157,0,0,0.06222528,0.023135364,0.06222528
158,0,0,0.079164475,0.032095432,0.079164475
159,0,0,0.05761587,0.021633983,0.05761587
160,0,0,0.07246953,0.027643383,0.07246953
161,0,0,0.06490406,0.024900556,0.06490406
162,0,0,0.059583154,0.02256298,0.059583154
163,0,0,0.05371667,0.020210385,0.05371667
164,0,0,0.056256942,0.021362007,0.056256942
165,0,0,0.051918592,0.019265234,0.051918592
166,0,0,0.045631204,0.016356528,0.045631204
167,0,0,0.07651494,0.03010863,0.07651494
168,0,0,0.05564507,0.020477414,0.05564507
169,0,0,0.0646444,0.024840474,0.0646444
170,0,0,0.07656965,0.030516744,0.07656965
171,0,0,0.07626932,0.029655695,0.07626932
172,0,0,0.05881112,0.022360563,0.05881112
173,0,0,0.060089678,0.022031963,0.060089678
174,0,0,0.05061427,0.018810153,0.05061427
175,0,0,0.050150555,0.01842761,0.050150555
176,0,0,0.054108795,0.020864189,0.054108795
177,0,0,0.042235132,0.015236914,0.042235132
178,0,0,0.048337873,0.017515361,0.048337873
179,0,0,0.045644853,0.01664722,0.045644853
180,0,0,0.05540963,0.020943701,0.05540963
181,0,0,0.06485297,0.025639236,0.06485297
182,0,0,0.05072629,0.018897057,0.05072629
183,0,0,0.049533304,0.01851821,0.049533304
184,0,0,0.04297709,0.0155617595,0.04297709
185,0,0,0.038598068,0.013613224,0.038598068
186,0,0,0.036301453,0.012690365,0.036301453
187,0,0,0.036287278,0.01252538,0.036287278
188,0,0,0.04824725,0.017379344,0.04824725
189,0,0,0.04238382,0.015173435,0.04238382
190,0,0,0.04442641,0.016238749,0.04442641
191,0,0,0.0389749,0.01413548,0.0389749
192,0,0,0.03670569,0.013027251,0.03670569
193,0,0,0.03836482,0.013383746,0.03836482
194,0,0,0.03702284,0.012908816,0.03702284
195,0,0,0.05221429,0.01896745,0.05221429
196,0,0,0.05954204,0.022628129,0.05954204
197,0,0,0.05336747,0.019719422,0.05336747
198,0,0,0.05455615,0.02036643,0.05455615
199,0,0,0.044428635,0.015824378,0.044428635
200,0,0,0.04539325,0.016474247,0.04539325
201,0,0,0.059283968,0.022142887,0.059283968
202,0,0,0.051812578,0.019137263,0.051812578
203,0,0,0.050070222,0.018100977,0.050070222
204,0,0,0.058296807,0.02240485,0.058296807
205,0,0,0.055940468,0.0211097,0.055940468
206,0,0,0.042163417,0.014938414,0.042163417
207,0,0,0.043868665,0.015552878,0.043868665
208,0,0,0.04005061,0.01419723,0.04005061
209,0,0,0.052040108,0.019052505,0.052040108
210,0,0,0.04878748,0.017995,0.04878748
211,0,0,0.04059005,0.014187038,0.04059005
212,0,0,0.036350492,0.012506843,0.036350492
213,0,0,0.05149926,0.019222677,0.05149926
214,0,0,0.046210535,0.016598105,0.046210535
215,0,0,0.042417668,0.015304267,0.042417668
216,0,0,0.046619494,0.01687181,0.046619494
217,0,0,0.046998058,0.01718384,0.046998058
218,0,0,0.04748636,0.017349064,0.04748636
219,0,0,0.054533176,0.020249069,0.054533176
220,0,0,0.042557888,0.015463412,0.042557888
221,0,0,0.05088331,0.019133925,0.05088331
222,0,0,0.04494365,0.016398251,0.04494365
223,0,0,0.044098843,0.015718043,0.044098843
224,0,0,0.036140606,0.012498379,0.036140606
225,0,0,0.03577439,0.012356162,0.03577439
226,0,0,0.039121225,0.013702273,0.039121225
227,0,0,0.039922457,0.013936579,0.039922457
228,0,0,0.054972455,0.020867169,0.054972455
229,0,0,0.076181464,0.028740644,0.076181464
230,0,0,0.07995031,0.03233719,0.07995031
231,0,0,0.086100794,0.035838723,0.086100794
232,0,0,0.25418478,0.12309265,0.25418478
233,0,0,0.2510695,0.123354256,0.2510695
234,0,0,0.11031397,0.044788063,0.11031397
235,0,0,0.09207196,0.036813498,0.09207196
236,0,0,0.12509553,0.056489885,0.12509553
237,0,0,0.21373136,0.102330446,0.21373136
238,0,0,0.21685931,0.10507995,0.21685931
239,0,0,0.23611553,0.12223041,0.23611553
240,0,0,0.16664957,0.078395724,0.16664957
241,0,0,0.18743181,0.09591782,0.18743181
242,0,0,0.18189585,0.090056,0.18189585
243,0,0,0.08851879,0.03701818,0.08851879
244,0,0,0.056763057,0.02169627,0.056763057
245,0,0,0.06993296,0.028019786,0.06993296
246,0,0,0.062651746,0.025045812,0.062651746
247,0,0,0.060506757,0.02416128,0.060506757
248,0,0,0.049422827,0.018546224,0.049422827
249,0,0,0.039104477,0.013700664,0.039104477
250,0,0,0.029693497,0.009952843,0.029693497
251,0,0,0.03568957,0.0121487975,0.03568957
252,0,0,0.036582086,0.012712121,0.036582086
253,0,0,0.043922912,0.015928328,0.043922912
254,0,0,0.04956881,0.018466055,0.04956881
255,0,0,0.046960674,0.017425478,0.046960674
256,0,0,0.03921605,0.014256299,0.03921605
257,0,0,0.051892973,0.019312024,0.051892973
258,0,0,0.038671695,0.01344049,0.038671695
259,0,0,0.0360065,0.012657404,0.0360065
260,0,0,0.036694042,0.012745678,0.036694042
261,0,0,0.051633175,0.019291043,0.051633175
262,0,0,0.06677064,0.025881588,0.06677064
263,0,0,0.063553646,0.024773717,0.063553646
264,0,0,0.09524117,0.04072398,0.09524117
265,0,0,0.0932484,0.039647162,0.0932484
266,0,0,0.13541953,0.062273562,0.13541953
267,0,0,0.069932014,0.028406978,0.069932014
268,0,0,0.070512235,0.028539717,0.070512235
269,0,0,0.06169313,0.024047911,0.06169313
270,0,0,0.083072975,0.034120858,0.083072975
271,0,0,0.05678538,0.021029055,0.05678538
