window,actual,predict,entropy,un_prob,overall
1,0,0,0.39640144,0.21770626,0.39640144
2,0,0,0.29325947,0.14862019,0.29325947
3,0,0,0.20956296,0.09315878,0.20956296
4,0,0,0.14932747,0.06491619,0.14932747
5,0,0,0.043420054,0.015549362,0.043420054
6,0,0,0.054296352,0.019614577,0.054296352
7,0,0,0.06844045,0.025868475,0.06844045
8,0,0,0.08336301,0.03265947,0.08336301
9,0,0,0.06993242,0.026637852,0.06993242
10,0,0,0.14344,0.06406796,0.14344
11,0,0,0.14759685,0.06960857,0.14759685
12,0,0,0.13554505,0.06645143,0.13554505
13,0,0,0.17367388,0.09038222,0.17367388
14,0,0,0.16531947,0.07693589,0.16531947
15,0,0,0.0371054,0.012860715,0.0371054
16,0,0,0.040936023,0.014461637,0.040936023
17,0,0,0.039362818,0.014027953,0.039362818
18,0,0,0.04422742,0.016052365,0.04422742
19,0,0,0.0503728,0.017980516,0.0503728
20,0,0,0.05829476,0.021305501,0.05829476
21,0,0,0.08781509,0.034733474,0.08781509
22,0,0,0.09997927,0.040540874,0.09997927
23,0,0,0.18799794,0.090865076,0.18799794
24,0,0,0.106787734,0.04636848,0.106787734
25,0,0,0.09553755,0.041116,0.09553755
26,0,0,0.07793232,0.031189024,0.07793232
27,0,0,0.060183443,0.02257073,0.060183443
28,0,0,0.044325713,0.015825093,0.044325713
29,0,0,0.05178457,0.018436074,0.05178457
30,0,0,0.06242235,0.024272084,0.06242235
31,0,0,0.07198286,0.027765214,0.07198286
32,0,0,0.1058075,0.043063164,0.1058075
33,0,0,0.082821235,0.03077203,0.082821235
34,0,0,0.14101155,0.058035553,0.14101155
35,0,0,0.1047576,0.042532563,0.1047576
36,0,0,0.10799041,0.0448128,0.10799041
37,0,0,0.05154666,0.018541276,0.05154666
38,0,0,0.033734087,0.011278272,0.033734087
39,0,0,0.054180097,0.019543648,0.054180097
40,0,0,0.06283137,0.024056494,0.06283137
41,0,0,0.06750909,0.025640488,0.06750909
42,0,0,0.084051386,0.03441459,0.084051386
43,0,0,0.07625493,0.030680776,0.07625493
44,0,0,0.073346935,0.030112982,0.073346935
45,0,0,0.06405674,0.024632156,0.06405674
46,0,0,0.073643394,0.028749049,0.073643394
47,0,0,0.05648209,0.021103919,0.05648209
48,0,0,0.06078466,0.023012877,0.06078466
49,0,0,0.067447916,0.025277376,0.067447916
50,0,0,0.07578404,0.02935493,0.07578404
51,0,0,0.059676092,0.021998286,0.059676092
52,0,0,0.07342903,0.027217269,0.07342903
53,0,0,0.10891986,0.04411441,0.10891986
