window,actual,predict,entropy,un_prob,overall
1,0,0,0.10205574,0.041515887,0.10205574
2,0,0,0.08167177,0.033142447,0.08167177
3,0,0,0.07597182,0.029383421,0.07597182
4,0,0,0.08714834,0.0362314,0.08714834
5,0,0,0.098351,0.04265511,0.098351
6,0,0,0.1082167,0.04907036,0.1082167
7,0,0,0.112544715,0.046122253,0.112544715
8,0,0,0.07909342,0.03020686,0.07909342
9,0,0,0.06433051,0.02412337,0.06433051
10,0,0,0.06759815,0.025437176,0.06759815
11,0,0,0.06467685,0.024411082,0.06467685
12,0,0,0.06806159,0.025814414,0.06806159
13,0,0,0.044826318,0.016101778,0.044826318
14,0,0,0.041889254,0.014898181,0.041889254
15,0,0,0.03963143,0.014214456,0.03963143
16,0,0,0.0419133,0.014855623,0.0419133
17,0,0,0.04494958,0.016065776,0.04494958
18,0,0,0.046418276,0.016984284,0.046418276
19,0,0,0.046559356,0.017069757,0.046559356
20,0,0,0.054326635,0.020346284,0.054326635
21,0,0,0.04892417,0.017511666,0.04892417
22,0,0,0.037091963,0.012847483,0.037091963
23,0,0,0.039029393,0.013644159,0.039029393
24,0,0,0.03678893,0.0125364065,0.03678893
25,0,0,0.046365604,0.016179562,0.046365604
26,0,0,0.052311484,0.018707752,0.052311484
27,0,0,0.03675414,0.012756288,0.03675414
28,0,0,0.038881585,0.0135203,0.038881585
29,0,0,0.04951851,0.017858028,0.04951851
30,0,0,0.040669356,0.014354944,0.040669356
31,0,0,0.050743766,0.018982708,0.050743766
32,0,0,0.05102392,0.01914239,0.05102392
33,0,0,0.044703644,0.016214967,0.044703644
34,0,0,0.03415171,0.011837661,0.03415171
35,0,0,0.034531966,0.01195997,0.034531966
36,0,0,0.035537057,0.012006283,0.035537057
37,0,0,0.036767777,0.01260674,0.036767777
38,0,0,0.03002029,0.009973288,0.03002029
39,0,0,0.047714047,0.017181456,0.047714047
40,0,0,0.04432086,0.015617907,0.04432086
41,0,0,0.04491929,0.016197562,0.04491929
42,0,0,0.04717622,0.017241538,0.04717622
43,0,0,0.04928784,0.018003464,0.04928784
44,0,0,0.039225582,0.01381892,0.039225582
45,0,0,0.04122487,0.014496565,0.04122487
46,0,0,0.047702074,0.017276645,0.047702074
47,0,0,0.045235228,0.016026437,0.045235228
