window,actual,predict,entropy,un_prob,overall
1,0,0,0.037022304,0.012916207,0.037022304
2,0,0,0.036748607,0.013051987,0.036748607
3,0,0,0.05092771,0.01933068,0.05092771
4,0,0,0.040173315,0.014409542,0.040173315
5,0,0,0.045263603,0.016621053,0.045263603
6,0,0,0.04652391,0.016900659,0.04652391
7,0,0,0.046342056,0.017023206,0.046342056
8,0,0,0.045861352,0.016381562,0.045861352
9,0,0,0.04437119,0.015945971,0.04437119
10,0,0,0.055788457,0.02070576,0.055788457
11,0,0,0.048532765,0.017576218,0.048532765
12,0,0,0.048118707,0.017499745,0.048118707
13,0,0,0.04371077,0.01558727,0.04371077
14,0,0,0.04726058,0.016896605,0.04726058
15,0,0,0.037708204,0.013161361,0.037708204
16,0,0,0.04671013,0.016593516,0.04671013
17,0,0,0.04556438,0.016219258,0.04556438
18,0,0,0.04298566,0.0152641535,0.04298566
19,0,0,0.042465415,0.01515305,0.042465415
20,0,0,0.046910107,0.016827464,0.046910107
21,0,0,0.040013116,0.013792992,0.040013116
22,0,0,0.040228907,0.013988495,0.040228907
23,0,0,0.03872125,0.0135092735,0.03872125
24,0,0,0.04065531,0.014356136,0.04065531
25,0,0,0.041457444,0.014865875,0.041457444
26,0,0,0.040338263,0.0141400695,0.040338263
27,0,0,0.03815493,0.01327312,0.03815493
28,0,0,0.038019303,0.01315093,0.038019303
29,0,0,0.043297514,0.015392959,0.043297514
30,0,0,0.04327047,0.015326738,0.04327047
31,0,0,0.036538273,0.012868047,0.036538273
32,0,0,0.039888542,0.014139295,0.039888542
33,0,0,0.034944333,0.012143135,0.034944333
34,0,0,0.046252083,0.017067075,0.046252083
35,0,0,0.036041375,0.012604713,0.036041375
36,0,0,0.0433575,0.015529633,0.0433575
37,0,0,0.039883032,0.014006257,0.039883032
38,0,0,0.0428188,0.015362322,0.0428188
39,0,0,0.049316805,0.017766833,0.049316805
40,0,0,0.123156145,0.050830424,0.123156145
41,0,0,0.069271564,0.025708258,0.069271564
42,0,0,0.06652582,0.02496332,0.06652582
43,0,0,0.076652326,0.030269384,0.076652326
44,0,0,0.10519376,0.043908298,0.10519376
45,0,0,0.05530948,0.02050519,0.05530948
46,0,0,0.03911628,0.013746381,0.03911628
47,0,0,0.040556327,0.014261484,0.040556327
48,0,0,0.04130592,0.01481837,0.04130592
49,0,0,0.036297817,0.012608111,0.036297817
50,0,0,0.042202294,0.015048981,0.042202294
51,0,0,0.037101846,0.012817621,0.037101846
52,0,0,0.03809604,0.013259232,0.03809604
53,0,0,0.03573506,0.012521982,0.03573506
54,0,0,0.038448226,0.013335943,0.038448226
55,0,0,0.03769601,0.012989283,0.03769601
56,0,0,0.039060272,0.013672471,0.039060272
57,0,0,0.03734129,0.013224602,0.03734129
58,0,0,0.04167456,0.0148028135,0.04167456
59,0,0,0.038732253,0.013277113,0.038732253
60,0,0,0.03304316,0.011164963,0.03304316
61,0,0,0.036233246,0.012618005,0.036233246
62,0,0,0.033624176,0.01136893,0.033624176
63,0,0,0.037650913,0.013057709,0.037650913
64,0,0,0.03529841,0.01226151,0.03529841
65,0,0,0.048876364,0.017786384,0.048876364
66,0,0,0.04028544,0.014299393,0.04028544
67,0,0,0.047021497,0.01748097,0.047021497
68,0,0,0.037501495,0.0132110715,0.037501495
69,0,0,0.03639451,0.012563348,0.03639451
70,0,0,0.036987577,0.012803316,0.036987577
71,0,0,0.037717,0.013107479,0.037717
72,0,0,0.04532159,0.016371071,0.04532159
73,0,0,0.038705893,0.013368905,0.038705893
74,0,0,0.04497267,0.016301751,0.04497267
75,0,0,0.043880504,0.015676796,0.043880504
76,0,0,0.045341514,0.01614976,0.045341514
77,0,0,0.043855786,0.015539706,0.043855786
78,0,0,0.048316807,0.017063081,0.048316807
79,0,0,0.04108891,0.014263153,0.04108891
80,0,0,0.04700168,0.01639229,0.04700168
81,0,0,0.04444559,0.016003191,0.04444559
82,0,0,0.04798584,0.017554939,0.04798584
83,0,0,0.045992076,0.016615152,0.045992076
84,0,0,0.043099236,0.015506983,0.043099236
85,0,0,0.042475473,0.0152772665,0.042475473
86,0,0,0.039403804,0.013663888,0.039403804
87,0,0,0.03560041,0.012362242,0.03560041
88,0,0,0.03775599,0.013382137,0.03775599
89,0,0,0.044206813,0.015768528,0.044206813
90,0,0,0.042953297,0.015320361,0.042953297
91,0,0,0.041720435,0.014680982,0.041720435
92,0,0,0.045904845,0.016594648,0.045904845
93,0,0,0.045778014,0.016510129,0.045778014
94,0,0,0.050740648,0.018467486,0.050740648
95,0,0,0.050881863,0.018701255,0.050881863
96,0,0,0.050262142,0.01846689,0.050262142
97,0,0,0.044581752,0.016316354,0.044581752
98,0,0,0.04374276,0.015895963,0.04374276
99,0,0,0.038499154,0.013505936,0.038499154
100,0,0,0.041597165,0.0144684315,0.041597165
101,0,0,0.03806219,0.013212562,0.03806219
102,0,0,0.041288055,0.014580429,0.041288055
103,0,0,0.04779695,0.017092526,0.04779695
104,0,0,0.04226817,0.015106797,0.04226817
105,0,0,0.048175626,0.017787337,0.048175626
106,0,0,0.04074388,0.01462996,0.04074388
107,0,0,0.03863498,0.013483405,0.03863498
108,0,0,0.040359396,0.014284551,0.040359396
109,0,0,0.03753803,0.013088584,0.03753803
110,0,0,0.038000457,0.013312638,0.038000457
111,0,0,0.034819264,0.012014449,0.034819264
112,0,0,0.033629008,0.011455476,0.033629008
113,0,0,0.044845227,0.016212463,0.044845227
114,0,0,0.0500573,0.018083394,0.0500573
115,0,0,0.040639948,0.014333308,0.040639948
116,0,0,0.051132765,0.017978072,0.051132765
117,0,0,0.051664688,0.018519163,0.051664688
118,0,0,0.08619685,0.032935023,0.08619685
119,0,0,0.103028975,0.03936863,0.103028975
120,0,0,0.1397753,0.058613956,0.1397753
121,0,0,0.21295889,0.096692145,0.21295889
122,0,0,0.27656424,0.13009363,0.27656424
123,0,0,0.5107207,0.307418,0.5107207
124,0,0,0.47069684,0.26731914,0.47069684
125,0,0,0.6727261,0.4926238,0.6727261
126,0,0,0.5298077,0.3363492,0.5298077
127,0,0,0.5224673,0.3242622,0.5224673
128,0,0,0.28336066,0.15196848,0.28336066
129,0,0,0.089489505,0.03807503,0.089489505
130,0,0,0.060355935,0.023745894,0.060355935
131,0,0,0.044634365,0.015889645,0.044634365
132,0,0,0.04620456,0.01625365,0.04620456
133,0,0,0.062177446,0.022066832,0.062177446
134,0,0,0.107151926,0.042334676,0.107151926
135,0,0,0.15220055,0.06423646,0.15220055
136,0,0,0.21111685,0.10118163,0.21111685
137,0,0,0.26623422,0.12878907,0.26623422
138,0,0,0.30653834,0.15583563,0.30653834
139,0,0,0.1361552,0.06269455,0.1361552
140,0,0,0.06663667,0.026240706,0.06663667
141,0,0,0.06610179,0.025436163,0.06610179
142,0,0,0.06254455,0.023628712,0.06254455
143,0,0,0.06295921,0.024312735,0.06295921
144,0,0,0.05519605,0.021024168,0.05519605
145,0,0,0.049062762,0.017970622,0.049062762
146,0,0,0.07430156,0.02853489,0.07430156
147,0,0,0.048492372,0.01747775,0.048492372
148,0,0,0.048510276,0.017762005,0.048510276
149,0,0,0.042257886,0.014903367,0.042257886
150,0,0,0.038639784,0.0133013725,0.038639784
151,0,0,0.040277116,0.014079154,0.040277116
152,0,0,0.048239492,0.016835988,0.048239492
153,0,0,0.035870563,0.0124204755,0.035870563
154,0,0,0.040727057,0.014387608,0.040727057
155,0,0,0.033449102,0.011469901,0.033449102
156,0,0,0.031635284,0.010697782,0.031635284
157,0,0,0.039306726,0.013482511,0.039306726
158,0,0,0.037448578,0.013078332,0.037448578
159,0,0,0.03794113,0.0130726695,0.03794113
160,0,0,0.037979554,0.013203144,0.037979554
161,0,0,0.045893304,0.015648067,0.045893304
162,0,0,0.042957276,0.015099049,0.042957276
163,0,0,0.049082484,0.017991543,0.049082484
164,0,0,0.0495113,0.017865956,0.0495113
165,0,0,0.058621526,0.021400928,0.058621526
166,0,0,0.08869082,0.03331393,0.08869082
167,0,0,0.050145756,0.017871737,0.050145756
168,0,0,0.052877113,0.019673467,0.052877113
169,0,0,0.045482893,0.015914321,0.045482893
170,0,0,0.083335094,0.03038001,0.083335094
171,0,0,0.13521704,0.05439943,0.13521704
172,0,0,0.06805722,0.023989439,0.06805722
173,0,0,0.08796442,0.034406185,0.08796442
174,0,0,0.11791784,0.048027217,0.11791784
175,0,0,0.16863512,0.07382172,0.16863512
176,0,0,0.08170875,0.032718778,0.08170875
177,0,0,0.05977137,0.02224785,0.05977137
178,0,0,0.049962226,0.01804328,0.049962226
179,0,0,0.058865927,0.022190988,0.058865927
180,0,0,0.05533451,0.020425022,0.05533451
181,0,0,0.085004784,0.031776845,0.085004784
182,0,0,0.06776781,0.025312364,0.06776781
183,0,0,0.089264944,0.03410417,0.089264944
184,0,0,0.095356524,0.0357666,0.095356524
185,0,0,0.09267122,0.036091685,0.09267122
186,0,0,0.16636734,0.071663916,0.16636734
187,0,0,0.0655949,0.02580458,0.0655949
188,0,0,0.06329648,0.024285376,0.06329648
189,0,0,0.051098865,0.018536925,0.051098865
190,0,0,0.053433556,0.019672096,0.053433556
191,0,0,0.0417613,0.014361203,0.0417613
192,0,0,0.039262578,0.013513327,0.039262578
193,0,0,0.0336342,0.011192024,0.0336342
194,0,0,0.038296986,0.013379812,0.038296986
195,0,0,0.04111595,0.014431953,0.04111595
196,0,0,0.04831331,0.017220616,0.04831331
197,0,0,0.042172566,0.014805615,0.042172566
198,0,0,0.034010988,0.011648953,0.034010988
199,0,0,0.038762603,0.01377219,0.038762603
200,0,0,0.039032537,0.013670623,0.039032537
201,0,0,0.04240931,0.015221894,0.04240931
202,0,0,0.038869694,0.013760388,0.038869694
203,0,0,0.03167618,0.010565698,0.03167618
204,0,0,0.035093747,0.011830211,0.035093747
205,0,0,0.030131042,0.009806693,0.030131042
206,0,0,0.04515657,0.015355051,0.04515657
207,0,0,0.048057072,0.016795337,0.048057072
208,0,0,0.0683831,0.024814308,0.0683831
209,0,0,0.039330248,0.013188422,0.039330248
210,0,0,0.04872579,0.016671062,0.04872579
211,0,0,0.058431957,0.020751238,0.058431957
212,0,0,0.046852846,0.016824841,0.046852846
213,0,0,0.03803026,0.01303792,0.03803026
214,0,0,0.043915004,0.015318751,0.043915004
215,0,0,0.03128772,0.010416627,0.03128772
216,0,0,0.035127524,0.01193738,0.035127524
217,0,0,0.03392113,0.011674106,0.03392113
218,0,0,0.04119948,0.014348805,0.04119948
219,0,0,0.04219127,0.01485002,0.04219127
220,0,0,0.04916299,0.0181427,0.04916299
221,0,0,0.048552,0.018148541,0.048552
222,0,0,0.07012857,0.02792859,0.07012857
223,0,0,0.04705675,0.016918004,0.04705675
224,0,0,0.047367,0.016869724,0.047367
225,0,0,0.048578713,0.017662764,0.048578713
226,0,0,0.049496796,0.017571867,0.049496796
227,0,0,0.038215164,0.013295114,0.038215164
228,0,0,0.039227754,0.01376909,0.039227754
229,0,0,0.044226818,0.01603216,0.044226818
230,0,0,0.04931368,0.018444598,0.04931368
231,0,0,0.04591478,0.016363204,0.04591478
232,0,0,0.03908223,0.012975097,0.03908223
233,0,0,0.04802052,0.015976548,0.04802052
234,0,0,0.03746893,0.012726188,0.03746893
235,0,0,0.0579941,0.020599663,0.0579941
236,0,0,0.0616271,0.021939933,0.0616271
237,0,0,0.0792974,0.029718459,0.0792974
238,0,0,0.053894535,0.019324243,0.053894535
239,0,0,0.03852757,0.013557076,0.03852757
240,0,0,0.044059057,0.015379667,0.044059057
241,0,0,0.048294835,0.017555416,0.048294835
242,0,0,0.037051596,0.012944937,0.037051596
243,0,0,0.03833177,0.013595939,0.03833177
244,0,0,0.033354297,0.011433661,0.033354297
245,0,0,0.03719088,0.012703955,0.03719088
246,0,0,0.036488984,0.012454569,0.036488984
247,0,0,0.03335666,0.011398256,0.03335666
248,0,0,0.08408175,0.032311976,0.08408175
249,0,0,0.07312441,0.026308537,0.07312441
250,0,0,0.07606598,0.029122949,0.07606598
251,0,0,0.062271014,0.024142802,0.062271014
252,0,0,0.12594706,0.055636525,0.12594706
253,0,0,0.26884958,0.14421356,0.26884958
254,0,5,0.47330827,0.5385922,0.5385922
255,0,5,0.21554732,0.11264932,0.21554732
256,0,5,0.21791202,0.14364105,0.21791202
257,0,5,0.39066294,0.5007091,0.5007091
258,0,7,0.3869375,0.3492133,0.3869375
259,0,5,0.49000952,0.40434986,0.49000952
260,0,5,0.15622044,0.08419913,0.15622044
261,0,5,0.03348105,0.011603653,0.03348105
262,0,5,0.18525983,0.093286455,0.18525983
263,0,5,0.47773615,0.4292379,0.47773615
264,0,0,0.3319345,0.21083957,0.3319345
265,0,0,0.103727005,0.04395616,0.103727005
266,0,0,0.108151495,0.046699286,0.108151495
267,0,0,0.12921338,0.055968225,0.12921338
268,0,0,0.1314921,0.05801034,0.1314921
269,0,0,0.14862825,0.065470874,0.14862825
270,0,0,0.11522578,0.04951316,0.11522578
271,0,0,0.24914803,0.1275624,0.24914803
272,0,0,0.2720122,0.1481337,0.2720122
273,0,0,0.17616159,0.08761829,0.17616159
274,0,0,0.1524716,0.071693,0.1524716
275,0,0,0.12635331,0.05699259,0.12635331
276,0,0,0.09191476,0.036732852,0.09191476
277,0,0,0.08886709,0.03652054,0.08886709
278,0,0,0.07629465,0.031083703,0.07629465
279,0,0,0.083938554,0.035702825,0.083938554
280,0,0,0.077034354,0.031364083,0.077034354
281,0,0,0.0589603,0.022309244,0.0589603
282,0,0,0.045598198,0.016356885,0.045598198
283,0,0,0.045535628,0.016494215,0.045535628
284,0,0,0.057192456,0.021238804,0.057192456
285,0,0,0.072245255,0.027799785,0.072245255
286,0,0,0.081509955,0.033173323,0.081509955
287,0,0,0.08553983,0.03567326,0.08553983
288,0,0,0.108255185,0.0461421,0.108255185
289,0,0,0.14617345,0.063640475,0.14617345
290,0,0,0.16275193,0.07204431,0.16275193
291,1,1,0.57213163,0.52034616,0.57213163
292,1,1,0.6298625,0.63952476,0.63952476
293,1,1,0.55656105,0.5475781,0.55656105
294,1,7,0.6186375,0.6016076,0.6186375
295,1,6,0.5874204,0.59030986,0.59030986
296,1,6,0.5945682,0.63115823,0.63115823
297,1,7,0.61794025,0.56283313,0.61794025
298,1,6,0.60285324,0.58865064,0.60285324
299,1,6,0.6355085,0.6121134,0.6355085
300,1,1,0.6353437,0.5416533,0.6353437
301,1,6,0.6204207,0.6081635,0.6204207
302,1,6,0.6317331,0.5042666,0.6317331
303,1,6,0.5294408,0.39733583,0.5294408
304,1,6,0.6380365,0.6424352,0.6424352
305,1,6,0.6374975,0.46195877,0.6374975
306,1,1,0.3199716,0.20264596,0.3199716
307,1,1,0.42190826,0.2781855,0.42190826
308,1,2,0.7095324,0.67428255,0.7095324
309,1,2,0.62979025,0.6560875,0.6560875
310,1,6,0.68083954,0.7029972,0.7029972
311,1,6,0.59457827,0.51533765,0.59457827
312,1,1,0.63170284,0.60154223,0.63170284
313,1,1,0.30425635,0.18095791,0.30425635
314,1,1,0.55909544,0.54958004,0.55909544
315,1,1,0.5097661,0.536536,0.536536
316,1,6,0.5362721,0.35856307,0.5362721
317,1,2,0.7342689,0.642164,0.7342689
318,1,2,0.4608365,0.28780854,0.4608365
319,1,2,0.4537885,0.29877508,0.4537885
320,1,2,0.68966234,0.57185113,0.68966234
321,1,2,0.5718008,0.38349307,0.5718008
322,1,5,0.6633821,0.49684525,0.6633821
323,1,6,0.5985838,0.52207637,0.5985838
324,1,6,0.4454501,0.26010007,0.4454501
325,1,2,0.73709756,0.6369797,0.73709756
326,1,4,0.5972922,0.43394297,0.5972922
327,1,4,0.4113597,0.22670686,0.4113597
328,1,4,0.4979402,0.28978425,0.4979402
329,1,4,0.5190174,0.42010534,0.5190174
330,1,4,0.7564539,0.6407534,0.7564539
331,1,5,0.7224244,0.48617715,0.7224244
332,1,5,0.528109,0.49011493,0.528109
333,1,5,0.6175841,0.40021127,0.6175841
334,1,5,0.56116295,0.3384828,0.56116295
