window,actual,predict,entropy,un_prob,overall
1,0,0,0.17009948,0.074027,0.17009948
2,0,0,0.33609578,0.1701414,0.33609578
3,0,0,0.5205175,0.30827695,0.5205175
4,0,0,0.14228407,0.06452918,0.14228407
5,0,0,0.13298379,0.059146762,0.13298379
6,0,0,0.23251405,0.121934,0.23251405
7,0,0,0.12132768,0.053631008,0.12132768
8,0,0,0.14225724,0.065683424,0.14225724
9,0,0,0.1064032,0.04485649,0.1064032
10,0,0,0.12606137,0.055061877,0.12606137
11,0,0,0.10799248,0.045821786,0.10799248
12,0,0,0.08483863,0.03421527,0.08483863
13,0,0,0.07179861,0.028803706,0.07179861
14,0,0,0.08317269,0.033454895,0.08317269
15,0,0,0.06464046,0.02380383,0.06464046
16,0,0,0.053354528,0.017848492,0.053354528
17,0,0,0.0210769,0.0062533617,0.0210769
18,0,0,0.02033454,0.006283939,0.02033454
19,0,0,0.024471687,0.007827163,0.024471687
20,0,0,0.04030665,0.013944685,0.04030665
21,0,0,0.06149135,0.022601485,0.06149135
22,0,0,0.064200014,0.025081873,0.064200014
23,0,0,0.07602971,0.028957605,0.07602971
24,0,0,0.0653999,0.025643885,0.0653999
25,0,0,0.07708245,0.03228146,0.07708245
26,0,0,0.041271932,0.015081525,0.041271932
27,0,0,0.07486373,0.029646754,0.07486373
28,0,0,0.045824345,0.016965032,0.045824345
29,0,0,0.06058976,0.023470879,0.06058976
30,0,0,0.05157724,0.019315243,0.05157724
31,0,0,0.040063538,0.01400739,0.040063538
32,0,0,0.028346147,0.00901252,0.028346147
33,0,0,0.032658897,0.01070714,0.032658897
34,0,0,0.032803923,0.011075318,0.032803923
35,0,0,0.06538678,0.025193691,0.06538678
36,0,0,0.0927464,0.037442565,0.0927464
37,0,0,0.056553297,0.020317376,0.056553297
38,0,0,0.10465809,0.043822765,0.10465809
39,0,0,0.10968988,0.048258007,0.10968988
40,0,0,0.052295554,0.01953137,0.052295554
41,0,0,0.042279035,0.015392363,0.042279035
42,0,0,0.06838545,0.026201725,0.06838545
43,0,0,0.15068287,0.06457293,0.15068287
